Time sep (s?), Charge (C)
2.012695, 3.648088e-11
2.143555, 2.111269e-11
2.271484, 5.744259e-12
2.40332, -1.76685e-11
2.535156, -3.195667e-11
2.664063, -4.432283e-11
2.792969, -5.644919e-11
2.924805, -7.662087e-11
3.055664, -2.103037e-08
3.1875, -8.884434e-08
3.317383, -1.597873e-07
3.449219, -2.330361e-07
3.581055, -3.073568e-07
3.712891, -3.827112e-07
3.841797, -4.564816e-07
3.973633, -5.315228e-07
4.104492, -5.355972e-07
4.234375, -5.355829e-07
4.366211, -5.35577e-07
4.498047, -5.35581e-07
4.629883, -5.355751e-07
4.759766, -5.355793e-07
4.890625, -5.355781e-07
5.020508, -5.541107e-07
5.151367, -6.207887e-07
5.282227, -6.9065e-07
5.413086, -7.628244e-07
5.546875, -8.365162e-07
5.676758, -9.103824e-07
5.808594, -9.825898e-07
5.94043, -1.056921e-06
6.073242, -1.062467e-06
6.204102, -1.062451e-06
6.334961, -1.062448e-06
6.467773, -1.062431e-06
6.598633, -1.062429e-06
6.726563, -1.062418e-06
6.858398, -1.062424e-06
6.991211, -1.079232e-06
7.12207, -1.145844e-06
7.251953, -1.215103e-06
7.390625, -1.289631e-06
7.530273, -1.367253e-06
7.674805, -1.447488e-06
7.820313, -1.529002e-06
7.969727, -1.587977e-06
8.114258, -1.587947e-06
8.253906, -1.587941e-06
8.397461, -1.587915e-06
8.542969, -1.587909e-06
8.691406, -1.587899e-06
8.841797, -1.587886e-06
8.982422, -1.607788e-06
9.125, -1.682597e-06
9.267578, -1.759855e-06
9.414063, -1.84031e-06
9.859375, -2.088282e-06
10.06445, -2.120586e-06
10.19629, -2.120699e-06
10.32715, -2.120712e-06
10.45703, -2.120654e-06
10.58887, -2.120617e-06
10.72266, -2.120653e-06
10.86133, -2.120593e-06
11.02246, -2.168558e-06
11.1709, -2.248449e-06
11.32031, -2.330878e-06
11.46875, -2.415216e-06
11.61523, -2.497168e-06
11.76367, -2.580925e-06
11.91211, -2.65789e-06
12.09082, -2.657865e-06
12.28418, -2.657801e-06
12.42383, -2.657818e-06
12.56836, -2.657845e-06
12.71191, -2.657775e-06
12.86035, -2.657815e-06
13.00879, -2.657756e-06
13.1582, -2.657737e-06
13.30078, -2.657669e-06
13.44434, -2.6577e-06
