Time sep (s?), Charge (C)
1.986328, 4.584584e-11
2.116211, 4.020283e-11
2.248047, 4.404484e-11
2.378906, 4.164369e-11
2.512695, 3.984269e-11
2.640625, 3.852206e-11
2.771484, 3.720107e-11
2.905273, 4.128327e-11
3.035156, -7.180134e-10
3.166992, -2.871165e-09
3.296875, -5.190717e-09
3.428711, -7.504301e-09
3.556641, -9.837132e-09
3.688477, -1.22193e-08
3.820313, -1.461075e-08
3.950195, -1.699053e-08
4.079102, -1.710222e-08
4.210938, -1.709465e-08
4.34375, -1.710451e-08
4.474609, -1.709628e-08
4.604492, -1.709859e-08
4.737305, -1.709589e-08
4.867188, -1.710116e-08
4.999023, -1.730005e-08
5.129883, -1.945873e-08
5.262695, -2.181214e-08
5.394531, -2.418477e-08
5.526367, -2.661837e-08
5.657227, -2.902878e-08
5.787109, -3.145296e-08
5.917969, -3.388194e-08
6.047852, -3.458301e-08
6.178711, -3.458354e-08
6.311523, -3.45785e-08
6.443359, -3.457682e-08
6.573242, -3.458042e-08
6.705078, -3.457729e-08
6.835938, -3.457877e-08
6.964844, -3.457532e-08
7.094727, -3.65413e-08
7.225586, -3.881873e-08
7.357422, -4.118881e-08
8.494141, -5.194216e-08
8.728516, -5.19446e-08
8.859375, -5.193459e-08
8.991211, -5.194119e-08
9.119141, -5.194004e-08
9.25, -5.194451e-08
9.380859, -5.194002e-08
9.510742, -5.194001e-08
9.640625, -5.348561e-08
9.772461, -5.568312e-08
9.904297, -5.800681e-08
10.03418, -6.033808e-08
10.16504, -6.271046e-08
10.29883, -6.513405e-08
10.43066, -6.759939e-08
10.56152, -6.910571e-08
10.69141, -6.910204e-08
10.82129, -6.910044e-08
10.95312, -6.909853e-08
11.08301, -6.910203e-08
11.21191, -6.910112e-08
11.34277, -6.910174e-08
11.47363, -6.909519e-08
11.60254, -7.05269e-08
11.7334, -7.26918e-08
11.86328, -7.489636e-08
11.99414, -7.722952e-08
12.125, -7.957989e-08
12.25684, -8.19493e-08
12.3877, -8.432178e-08
12.51953, -8.595811e-08
12.65039, -8.595231e-08
12.7793, -8.595547e-08
12.91016, -8.595232e-08
13.04102, -8.595546e-08
13.17285, -8.594591e-08
13.30469, -8.595138e-08
13.43457, -8.594568e-08
13.56445, -8.595409e-08
