Time sep (s?), Charge (C)
1.989258, 3.996257e-11
2.120117, 2.831637e-11
2.250977, 2.267305e-11
2.380859, 1.234769e-11
2.510742, 6.58458e-12
2.645508, -4.581537e-12
2.77832, -1.214608e-11
2.911133, -1.346696e-11
3.042969, -3.063714e-08
3.173828, -7.853091e-08
3.304688, -1.29088e-07
3.436523, -1.795072e-07
3.566406, -2.309328e-07
3.698242, -2.835327e-07
3.829102, -3.35614e-07
3.964844, -3.747878e-07
4.092773, -3.74773e-07
4.222656, -3.747685e-07
4.356445, -3.747707e-07
4.489258, -3.747551e-07
4.623047, -3.747616e-07
4.754883, -3.747584e-07
4.886719, -3.747543e-07
5.017578, -4.081508e-07
5.150391, -4.589598e-07
5.282227, -5.100529e-07
5.413086, -5.621768e-07
5.542969, -6.145618e-07
5.675781, -6.68411e-07
5.807617, -7.222795e-07
5.938477, -7.566155e-07
6.066406, -7.565916e-07
6.198242, -7.565893e-07
6.330078, -7.565704e-07
6.466797, -7.56563e-07
6.59668, -7.565651e-07
6.730469, -7.565522e-07
6.862305, -7.56547e-07
6.994141, -7.927997e-07
7.124023, -8.435834e-07
7.253906, -8.964624e-07
7.385742, -9.516561e-07
7.516602, -1.004655e-06
7.643555, -1.058716e-06
7.774414, -1.11371e-06
7.90918, -1.148816e-06
8.040039, -1.1488e-06
8.171875, -1.148776e-06
8.303711, -1.148774e-06
8.436523, -1.148759e-06
8.566406, -1.148748e-06
8.697266, -1.148743e-06
8.829102, -1.148733e-06
8.960938, -1.173578e-06
9.089844, -1.223232e-06
9.226563, -1.277993e-06
9.354492, -1.330221e-06
9.485352, -1.385245e-06
9.615234, -1.438727e-06
9.748047, -1.494376e-06
9.878906, -1.538916e-06
10.01074, -1.538908e-06
10.14648, -1.538892e-06
10.31641, -1.53887e-06
10.44727, -1.538862e-06
10.57617, -1.538841e-06
10.70605, -1.538833e-06
10.83594, -1.53883e-06
10.96777, -1.575767e-06
11.09766, -1.625715e-06
11.22949, -1.678022e-06
11.36133, -1.729749e-06
11.49219, -1.781746e-06
11.62305, -1.835178e-06
11.75684, -1.888885e-06
11.8877, -1.919346e-06
12.0166, -1.919338e-06
12.14648, -1.919322e-06
12.27832, -1.919301e-06
12.40918, -1.91929e-06
12.53809, -1.919288e-06
12.67187, -1.919276e-06
12.80273, -1.919263e-06
12.93457, -1.919263e-06
13.0625, -1.91925e-06
