Time sep (s?), Charge (C)
2.169922, 3.732088e-11
2.34375, 3.852152e-11
2.512695, 4.068305e-11
2.673828, 4.020249e-11
2.844727, 4.008271e-11
3.024414, 3.780119e-11
3.227539, -3.05348e-10
3.4375, -1.956273e-09
3.625, -3.493607e-09
3.797852, -4.946884e-09
3.954102, -6.241207e-09
4.131836, -7.75225e-09
4.336914, -7.98315e-09
4.503906, -7.981795e-09
4.658203, -7.982022e-09
4.791016, -7.980504e-09
4.920898, -7.986598e-09
5.052734, -7.98519e-09
5.183594, -7.981684e-09
5.31543, -8.260702e-09
5.446289, -9.309399e-09
5.578125, -1.038241e-08
5.708008, -1.144853e-08
5.839844, -1.25436e-08
5.97168, -1.365703e-08
6.103516, -1.474776e-08
6.236328, -1.586011e-08
6.364258, -1.597187e-08
6.493164, -1.596828e-08
6.625977, -1.597522e-08
6.756836, -1.597458e-08
6.890625, -1.597165e-08
7.021484, -1.597365e-08
7.160156, -1.597743e-08
7.296875, -1.61826e-08
7.44043, -1.729332e-08
7.59375, -1.852292e-08
7.749023, -1.977745e-08
7.880859, -2.085202e-08
8.009766, -2.191285e-08
8.148438, -2.304316e-08
8.300781, -2.38089e-08
8.432617, -2.381411e-08
8.569336, -2.381421e-08
8.709961, -2.381434e-08
8.84082, -2.381445e-08
8.972656, -2.381537e-08
9.103516, -2.381164e-08
9.234375, -2.3813e-08
9.366211, -2.461107e-08
9.496094, -2.564312e-08
9.642578, -2.679393e-08
9.773438, -2.786525e-08
9.90332, -2.89367e-08
10.03223, -3.000201e-08
10.16406, -3.108008e-08
10.2959, -3.161265e-08
10.42676, -3.160576e-08
10.55859, -3.16116e-08
10.69141, -3.160863e-08
10.82227, -3.160935e-08
10.95312, -3.161173e-08
11.08594, -3.160502e-08
11.21582, -3.161272e-08
11.34766, -3.243977e-08
11.47852, -3.349663e-08
11.61133, -3.458002e-08
11.74609, -3.567797e-08
11.87598, -3.677314e-08
12.00586, -3.785503e-08
12.1377, -3.89714e-08
12.27832, -3.956027e-08
12.41992, -3.95615e-08
12.58496, -3.955914e-08
12.77441, -3.955417e-08
12.95605, -3.955902e-08
13.1377, -3.956269e-08
13.30859, -3.956076e-08
13.47949, -3.956713e-08
13.66504, -3.95639e-08
