Time sep (s?), Charge (C)
1.990234, 4.548567e-11
2.121094, 4.320455e-11
2.250977, 4.260405e-11
2.444336, 3.912229e-11
2.577148, 3.62406e-11
2.708984, 4.18836e-11
2.841797, 4.092318e-11
2.973633, 3.88822e-11
3.104492, -1.450784e-09
3.236328, -4.011663e-09
3.367188, -6.670805e-09
3.49707, -9.324819e-09
3.62793, -1.203825e-08
3.757813, -1.477152e-08
3.887695, -1.748157e-08
4.019531, -1.959146e-08
4.149414, -1.95867e-08
4.28125, -1.95929e-08
4.412109, -1.958648e-08
4.541992, -1.959e-08
4.673828, -1.958486e-08
4.806641, -1.95925e-08
4.939453, -1.959234e-08
5.068359, -2.081219e-08
5.200195, -2.325709e-08
5.332031, -2.576736e-08
5.46582, -2.838448e-08
5.59668, -3.102177e-08
5.727539, -3.375816e-08
5.859375, -3.643123e-08
5.989258, -3.864957e-08
6.121094, -3.864745e-08
6.25293, -3.864451e-08
6.385742, -3.864897e-08
6.514648, -3.864406e-08
6.646484, -3.864787e-08
6.77832, -3.864179e-08
6.911133, -3.864216e-08
7.040039, -4.000579e-08
7.179688, -4.260697e-08
7.310547, -4.511198e-08
7.443359, -4.778967e-08
7.586914, -5.065576e-08
7.724609, -5.351384e-08
7.856445, -5.622534e-08
7.986328, -5.784111e-08
8.116211, -5.784088e-08
8.248047, -5.784315e-08
8.379883, -5.783231e-08
8.508789, -5.783838e-08
8.640625, -5.783288e-08
8.771484, -5.783475e-08
8.90332, -5.783865e-08
9.032227, -5.971143e-08
9.163086, -6.226112e-08
9.293945, -6.484611e-08
9.426758, -6.761757e-08
9.555664, -7.039197e-08
9.6875, -7.31522e-08
9.820313, -7.594991e-08
9.951172, -7.747312e-08
10.08301, -7.747486e-08
10.21289, -7.746605e-08
10.34375, -7.747109e-08
10.47656, -7.74701e-08
10.60938, -7.746499e-08
10.74219, -7.746538e-08
10.87305, -7.74696e-08
11.00195, -7.920323e-08
11.13281, -8.183977e-08
11.26465, -8.452547e-08
11.39746, -8.738354e-08
11.52637, -9.005187e-08
11.65625, -9.284749e-08
11.78906, -9.572628e-08
11.92187, -9.752094e-08
12.05957, -9.752339e-08
12.19141, -9.752103e-08
12.32422, -9.752053e-08
12.45508, -9.752484e-08
12.58691, -9.751922e-08
12.71777, -9.752166e-08
12.84863, -9.751616e-08
12.97754, -9.75197e-08
13.1084, -9.751379e-08
13.24121, -9.751988e-08
13.37988, -9.751356e-08
13.50879, -9.751827e-08
13.63965, -9.751479e-08
