Time sep (s?), Charge (C)
1.969727, 4.404483e-11
2.099609, 3.648075e-11
2.229492, 3.960259e-11
2.362305, 3.73211e-11
2.494141, 4.212374e-11
2.625, 3.924224e-11
2.756836, 3.179799e-11
2.889648, 3.99628e-11
3.019531, -7.812911e-10
3.151367, -3.309166e-09
3.283203, -5.996233e-09
3.413086, -8.715273e-09
3.544922, -1.152072e-08
3.673828, -1.438395e-08
3.805664, -1.72578e-08
3.935547, -2.014047e-08
4.06543, -2.032658e-08
4.194336, -2.032274e-08
4.327148, -2.032525e-08
4.458008, -2.03254e-08
4.587891, -2.03208e-08
4.716797, -2.032782e-08
4.848633, -2.032023e-08
4.980469, -2.043504e-08
5.112305, -2.2983e-08
5.245117, -2.577716e-08
5.376953, -2.868809e-08
5.509766, -3.162387e-08
5.641602, -3.455687e-08
5.772461, -3.754853e-08
5.904297, -4.052457e-08
6.03418, -4.147453e-08
6.166016, -4.148096e-08
6.297852, -4.147726e-08
6.429688, -4.147557e-08
6.5625, -4.148095e-08
6.692383, -4.147726e-08
6.824219, -4.14784e-08
6.954102, -4.158836e-08
7.085938, -4.413785e-08
7.21582, -4.680481e-08
7.347656, -4.962834e-08
7.479492, -5.251293e-08
7.611328, -5.539177e-08
7.742188, -5.836852e-08
7.873047, -6.127726e-08
8.000977, -6.224801e-08
8.131836, -6.224823e-08
8.263672, -6.225581e-08
8.400391, -6.2254e-08
8.53125, -6.224459e-08
8.661133, -6.225103e-08
8.793945, -6.22428e-08
8.924805, -6.251657e-08
9.055664, -6.503094e-08
9.1875, -6.767964e-08
9.320313, -7.052942e-08
9.453125, -7.339148e-08
9.585938, -7.622158e-08
9.71582, -7.907485e-08
9.847656, -8.199319e-08
9.977539, -8.262969e-08
10.10938, -8.262548e-08
10.24121, -8.262654e-08
10.37207, -8.263197e-08
10.50391, -8.261893e-08
10.63477, -8.262609e-08
10.76563, -8.262224e-08
10.89844, -8.311083e-08
11.03027, -8.56373e-08
11.16016, -8.831589e-08
11.29297, -9.111338e-08
11.4248, -9.394811e-08
11.55664, -9.677617e-08
11.68652, -9.958087e-08
11.81738, -1.023804e-07
11.94629, -1.027826e-07
12.07812, -1.027773e-07
12.20996, -1.027756e-07
12.3418, -1.027803e-07
12.47266, -1.027784e-07
12.60449, -1.02778e-07
12.73535, -1.027745e-07
12.86719, -1.027737e-07
13.00098, -1.027798e-07
