Time sep (s?), Charge (C)
1.981445, 4.056313e-11
2.111328, 1.781915e-12
2.243164, -2.49928e-11
2.375, -5.909136e-11
2.505859, -8.742723e-11
2.638672, -1.151616e-10
2.771484, -1.431376e-10
2.902344, -1.633089e-10
3.03418, -1.065008e-08
3.166016, -1.337009e-07
3.297852, -2.602139e-07
3.427734, -3.865949e-07
3.55957, -5.160669e-07
3.691406, -6.465491e-07
3.823242, -7.773448e-07
3.953125, -9.070475e-07
4.083984, -9.469954e-07
4.214844, -9.469816e-07
4.345703, -9.469619e-07
4.477539, -9.469669e-07
4.609375, -9.469621e-07
4.741211, -9.469589e-07
4.87207, -9.469688e-07
5.00293, -9.46957e-07
5.134766, -1.05568e-06
5.266602, -1.183767e-06
5.397461, -1.312814e-06
5.529297, -1.444429e-06
5.660156, -1.576206e-06
5.791016, -1.708281e-06
5.919922, -1.838582e-06
6.048828, -1.905618e-06
6.182617, -1.905592e-06
6.313477, -1.905566e-06
6.445313, -1.905542e-06
6.578125, -1.905541e-06
6.708984, -1.90552e-06
6.839844, -1.905516e-06
6.96875, -1.905501e-06
7.101563, -2.001073e-06
7.299805, -2.190781e-06
7.428711, -2.320132e-06
7.560547, -2.451828e-06
7.691406, -2.584388e-06
7.823242, -2.716679e-06
7.953125, -2.847746e-06
8.083984, -2.866446e-06
8.213867, -2.866376e-06
8.344727, -2.866346e-06
8.476563, -2.866384e-06
8.608398, -2.866293e-06
8.740234, -2.866351e-06
8.87207, -2.866311e-06
9.000977, -2.907476e-06
9.132813, -3.034118e-06
9.264648, -3.165065e-06
9.392578, -3.292495e-06
9.523438, -3.422989e-06
9.65625, -3.555914e-06
9.787109, -3.689916e-06
9.916016, -3.820858e-06
10.0459, -3.827945e-06
10.17676, -3.82801e-06
10.31055, -3.827878e-06
10.43945, -3.827945e-06
10.57031, -3.827856e-06
10.70117, -3.827865e-06
10.83301, -3.827764e-06
10.96387, -3.827821e-06
11.0957, -3.935946e-06
11.22559, -4.061628e-06
12.37207, -4.775817e-06
12.50879, -4.775723e-06
12.63965, -4.775761e-06
12.77148, -4.775686e-06
12.90137, -4.775679e-06
13.03027, -4.775634e-06
13.16016, -4.775706e-06
