Time sep (s?), Charge (C)
1.994141, 3.467997e-11
2.125977, 1.06138e-12
2.254883, -2.259117e-11
2.387695, -5.020668e-11
2.520508, -7.410032e-11
2.652344, -9.895351e-11
2.782227, -1.170838e-10
2.914063, -1.443381e-10
3.046875, -7.185665e-08
3.179688, -1.834921e-07
3.307617, -2.944554e-07
3.439453, -4.087932e-07
3.570313, -5.249691e-07
3.703125, -6.426823e-07
3.833008, -7.586169e-07
3.96582, -8.416372e-07
4.09668, -8.41615e-07
4.229492, -8.416045e-07
4.359375, -8.416045e-07
4.491211, -8.41598e-07
4.623047, -8.415943e-07
4.754883, -8.415929e-07
4.884766, -8.41601e-07
5.015625, -9.146075e-07
5.146484, -1.02501e-06
5.274414, -1.13658e-06
5.405273, -1.250616e-06
5.537109, -1.36621e-06
5.667969, -1.482581e-06
5.797852, -1.5962e-06
5.927734, -1.680371e-06
6.058594, -1.680337e-06
6.19043, -1.680312e-06
6.322266, -1.680297e-06
6.453125, -1.680286e-06
6.584961, -1.680278e-06
6.716797, -1.680265e-06
6.849609, -1.680252e-06
6.981445, -1.754927e-06
8.169922, -2.510303e-06
8.299805, -2.510302e-06
8.432617, -2.510272e-06
8.563477, -2.510282e-06
8.695313, -2.51025e-06
8.825195, -2.510265e-06
8.957031, -2.510235e-06
9.088867, -2.510234e-06
9.219727, -2.574798e-06
9.349609, -2.682345e-06
9.480469, -2.794005e-06
9.612305, -2.907053e-06
9.740234, -3.019087e-06
9.87207, -3.134016e-06
10.00488, -3.24923e-06
10.13672, -3.33685e-06
10.26758, -3.336824e-06
10.39844, -3.336777e-06
10.5293, -3.336808e-06
10.66211, -3.336806e-06
10.79102, -3.336709e-06
10.92188, -3.336768e-06
11.05273, -3.336698e-06
11.18359, -3.407712e-06
11.31445, -3.516221e-06
11.44531, -3.630191e-06
11.57617, -3.743937e-06
11.70605, -3.857189e-06
11.83691, -3.972419e-06
11.9668, -4.08707e-06
12.09766, -4.170111e-06
12.22656, -4.170022e-06
12.3584, -4.170003e-06
12.49121, -4.169963e-06
12.62305, -4.169901e-06
12.75586, -4.169874e-06
12.88574, -4.169891e-06
13.01758, -4.169859e-06
13.14941, -4.169829e-06
13.27832, -4.169814e-06
13.40918, -4.169815e-06
13.54199, -4.169824e-06
13.67285, -4.169748e-06
