Time sep (s?), Charge (C)
1.995117, 3.600021e-11
2.123047, 3.888196e-11
2.254883, 4.152323e-11
2.385742, 4.272409e-11
2.516602, 3.9362e-11
2.649414, 4.044294e-11
2.780273, 4.008261e-11
2.913086, 4.236373e-11
3.043945, 1.390826e-11
3.173828, -1.290135e-09
3.306641, -2.678097e-09
3.4375, -4.083856e-09
3.567383, -5.484528e-09
3.700195, -6.947922e-09
3.831055, -8.367801e-09
3.96582, -9.838502e-09
4.094727, -1.032611e-08
4.225586, -1.032992e-08
4.357422, -1.032804e-08
4.487305, -1.033235e-08
4.617188, -1.032875e-08
4.75, -1.032883e-08
4.880859, -1.033406e-08
5.009766, -1.039011e-08
5.141602, -1.170195e-08
5.273438, -1.308388e-08
5.40332, -1.447776e-08
5.533203, -1.588651e-08
5.664063, -1.731074e-08
5.794922, -1.873864e-08
5.925781, -2.016196e-08
6.056641, -2.066898e-08
6.1875, -2.066048e-08
6.319336, -2.066379e-08
6.450195, -2.066035e-08
6.581055, -2.066849e-08
6.712891, -2.066523e-08
6.844727, -2.066455e-08
6.973633, -2.066587e-08
7.105469, -2.192046e-08
7.237305, -2.32702e-08
7.369141, -2.465951e-08
7.500977, -2.605607e-08
7.633789, -2.746458e-08
7.765625, -2.888971e-08
7.898438, -3.030526e-08
8.030273, -3.082652e-08
8.161133, -3.083098e-08
8.291992, -3.082303e-08
8.422852, -3.082753e-08
8.554688, -3.082245e-08
8.685547, -3.082294e-08
8.817383, -3.082729e-08
8.947266, -3.093845e-08
9.079102, -3.223881e-08
9.210938, -3.358539e-08
9.34375, -3.497125e-08
9.473633, -3.63243e-08
9.605469, -3.772969e-08
9.737305, -3.912214e-08
9.869141, -4.05308e-08
9.996094, -4.08989e-08
10.12695, -4.089917e-08
10.25879, -4.089808e-08
10.38867, -4.089499e-08
10.52051, -4.090087e-08
10.65234, -4.089008e-08
10.78516, -4.089696e-08
10.91699, -4.092249e-08
11.0498, -4.222393e-08
11.18066, -4.357962e-08
11.3125, -4.495902e-08
11.44238, -4.634643e-08
11.57324, -4.77641e-08
11.7041, -4.918614e-08
11.83496, -5.061151e-08
11.96484, -5.110796e-08
12.09668, -5.110121e-08
12.22949, -5.110373e-08
12.3623, -5.111113e-08
12.49219, -5.110743e-08
12.68359, -5.110614e-08
12.81641, -5.11004e-08
12.94434, -5.11087e-08
13.07715, -5.109955e-08
13.20898, -5.110935e-08
13.3418, -5.110689e-08
13.47168, -5.110514e-08
13.60352, -5.111006e-08
