Time sep (s?), Charge (C)
1.988281, 3.912222e-11
2.119141, 4.620607e-11
2.249023, 3.900196e-11
2.378906, 4.200368e-11
2.510742, 4.140353e-11
2.642578, 3.539985e-11
2.774414, 3.552017e-11
2.90625, 3.467951e-11
3.038086, -5.110226e-10
3.167969, -3.032535e-09
3.299805, -5.650944e-09
3.431641, -8.314866e-09
3.55957, -1.096437e-08
3.691406, -1.366009e-08
3.823242, -1.635775e-08
3.954102, -1.908555e-08
4.083984, -1.958249e-08
4.214844, -1.958684e-08
4.345703, -1.957562e-08
4.477539, -1.958477e-08
4.611328, -1.958293e-08
4.742188, -1.958371e-08
4.874023, -1.958576e-08
5.005859, -2.017954e-08
5.136719, -2.272125e-08
5.267578, -2.53954e-08
5.400391, -2.808964e-08
5.532227, -3.082009e-08
5.664063, -3.354988e-08
5.794922, -3.627895e-08
5.924805, -3.900589e-08
6.054688, -3.939024e-08
6.226563, -3.939049e-08
6.361328, -3.93929e-08
6.493164, -3.938437e-08
6.621094, -3.93902e-08
6.751953, -3.938292e-08
6.883789, -3.939011e-08
7.016602, -4.047905e-08
7.148438, -4.309305e-08
7.28125, -4.576077e-08
7.411133, -4.841707e-08
7.541016, -5.108117e-08
7.671875, -5.376632e-08
7.803711, -5.650662e-08
7.935547, -5.910858e-08
8.06543, -5.910773e-08
8.199219, -5.910783e-08
8.331055, -5.910413e-08
8.464844, -5.910769e-08
8.595703, -5.910184e-08
8.727539, -5.910951e-08
8.858398, -5.910705e-08
8.990234, -6.033726e-08
9.124023, -6.295035e-08
9.253906, -6.558797e-08
9.385742, -6.826576e-08
9.513672, -7.090303e-08
9.645508, -7.367094e-08
9.777344, -7.641208e-08
9.90918, -7.873206e-08
10.03809, -7.873869e-08
10.16992, -7.873344e-08
10.2998, -7.873184e-08
10.43262, -7.873833e-08
10.56348, -7.87329e-08
10.69531, -7.873613e-08
10.82715, -7.873373e-08
10.95898, -7.884431e-08
11.08984, -8.133906e-08
11.22168, -8.392874e-08
11.35352, -8.656666e-08
11.48242, -8.917827e-08
11.61523, -9.187949e-08
11.74805, -9.461598e-08
11.88086, -9.73375e-08
12.00977, -9.815371e-08
12.14063, -9.814754e-08
12.27344, -9.815032e-08
12.4043, -9.815597e-08
12.53418, -9.815201e-08
12.66699, -9.815189e-08
12.79785, -9.814774e-08
12.92969, -9.814841e-08
13.06152, -9.815409e-08
13.19434, -9.814155e-08
13.3252, -9.815013e-08
13.45605, -9.814659e-08
13.58496, -9.814479e-08
