Time sep (s?), Charge (C)
1.975586, 4.488527e-11
2.104492, 3.936225e-11
2.235352, 4.608594e-11
2.367188, 4.416505e-11
2.499023, 3.744102e-11
2.62793, 3.648064e-11
2.759766, 4.308423e-11
2.890625, 4.080314e-11
3.022461, -8.275196e-10
3.152344, -3.133031e-09
3.283203, -5.575798e-09
3.414063, -8.143644e-09
3.546875, -1.074713e-08
3.678711, -1.333161e-08
3.80957, -1.59292e-08
3.941406, -1.850866e-08
4.071289, -1.852717e-08
4.201172, -1.852432e-08
4.332031, -1.853142e-08
4.463867, -1.852605e-08
4.594727, -1.852754e-08
4.726563, -1.853004e-08
4.859375, -1.852898e-08
4.990234, -1.942391e-08
5.12207, -2.180888e-08
5.25293, -2.428486e-08
5.383789, -2.682889e-08
5.515625, -2.944624e-08
5.645508, -3.199504e-08
5.777344, -3.465085e-08
5.90918, -3.719033e-08
6.039063, -3.723068e-08
6.168945, -3.722723e-08
6.299805, -3.722885e-08
6.430664, -3.723012e-08
6.561523, -3.722919e-08
6.691406, -3.722401e-08
6.824219, -3.722996e-08
6.956055, -3.792649e-08
7.087891, -4.027726e-08
7.216797, -4.267102e-08
7.348633, -4.518418e-08
7.480469, -4.771268e-08
7.628906, -5.058219e-08
7.760742, -5.314137e-08
7.887695, -5.555757e-08
8.019531, -5.557048e-08
8.148438, -5.556479e-08
8.277344, -5.556857e-08
8.410156, -5.556052e-08
8.540039, -5.556739e-08
8.668945, -5.556603e-08
8.799805, -5.556843e-08
8.928711, -5.647983e-08
9.060547, -5.874308e-08
9.189453, -6.110466e-08
9.321289, -6.351566e-08
9.454102, -6.598667e-08
9.584961, -6.851073e-08
9.71582, -7.100541e-08
9.84668, -7.337094e-08
9.977539, -7.336731e-08
10.11035, -7.336899e-08
10.24219, -7.337128e-08
10.37402, -7.336724e-08
10.50684, -7.336954e-08
10.63574, -7.336543e-08
10.76758, -7.33703e-08
10.89941, -7.448941e-08
11.09961, -7.798884e-08
11.23242, -8.045595e-08
11.3623, -8.293278e-08
11.49512, -8.545869e-08
11.625, -8.801219e-08
11.75781, -9.061637e-08
11.88672, -9.141883e-08
12.01758, -9.141321e-08
12.14648, -9.142097e-08
12.27734, -9.140994e-08
12.40918, -9.141576e-08
12.54102, -9.141525e-08
12.66992, -9.141218e-08
12.80176, -9.141601e-08
12.93555, -9.140628e-08
13.06445, -9.141342e-08
13.19629, -9.140788e-08
13.3252, -9.141781e-08
13.4541, -9.141397e-08
