Time sep (s?), Charge (C)
1.988281, 3.455962e-11
2.120117, 3.822991e-12
2.249023, -3.01559e-11
2.381836, -5.056635e-11
2.512695, -8.334459e-11
2.644531, -1.06398e-10
2.774414, -1.308904e-10
2.90332, -1.521416e-10
3.03418, -1.327368e-08
3.166016, -1.284481e-07
3.294922, -2.472634e-07
3.425781, -3.692034e-07
3.557617, -4.916412e-07
3.688477, -6.150765e-07
3.820313, -7.392209e-07
3.954102, -8.650906e-07
4.083984, -8.956903e-07
4.211914, -8.956711e-07
4.34375, -8.956606e-07
4.474609, -8.956602e-07
4.604492, -8.956604e-07
4.733398, -8.956571e-07
4.865234, -8.956553e-07
4.995117, -9.063703e-07
5.126953, -1.023139e-06
5.258789, -1.142318e-06
5.389648, -1.263791e-06
5.520508, -1.38499e-06
5.651367, -1.507851e-06
5.783203, -1.63142e-06
5.913086, -1.7538e-06
6.042969, -1.79154e-06
6.174805, -1.791522e-06
6.305664, -1.791498e-06
6.438477, -1.791481e-06
6.569336, -1.791476e-06
6.701172, -1.791448e-06
6.832031, -1.791452e-06
6.961914, -1.80026e-06
7.091797, -1.914895e-06
7.220703, -2.0313e-06
7.418945, -2.207779e-06
7.549805, -2.329248e-06
7.677734, -2.448806e-06
7.808594, -2.57076e-06
7.939453, -2.675436e-06
8.069336, -2.675438e-06
8.200195, -2.675372e-06
8.331055, -2.675407e-06
8.463867, -2.675301e-06
8.59668, -2.67532e-06
8.725586, -2.67528e-06
8.856445, -2.675258e-06
8.989258, -2.684788e-06
9.120117, -2.799857e-06
9.251953, -2.919242e-06
9.382813, -3.039007e-06
9.514648, -3.160273e-06
9.645508, -3.281769e-06
9.776367, -3.404623e-06
9.908203, -3.527021e-06
10.03613, -3.5611e-06
10.16504, -3.561036e-06
10.2959, -3.561059e-06
10.42773, -3.561061e-06
10.55859, -3.560991e-06
10.68555, -3.560928e-06
10.81641, -3.56097e-06
10.94727, -3.560978e-06
11.08008, -3.666693e-06
11.21094, -3.784541e-06
11.34277, -3.904175e-06
11.47461, -4.024301e-06
11.60449, -4.145627e-06
11.73535, -4.267166e-06
11.86719, -4.390135e-06
11.99609, -4.444781e-06
12.12793, -4.444739e-06
12.25879, -4.44466e-06
12.38867, -4.444734e-06
12.52051, -4.444604e-06
12.65234, -4.444628e-06
12.7832, -4.444568e-06
12.91504, -4.444539e-06
13.04492, -4.4445e-06
13.17383, -4.4446e-06
13.30566, -4.444492e-06
13.4375, -4.444486e-06
