Time sep (s?), Charge (C)
1.995117, 3.900223e-11
2.123047, 4.152355e-11
2.253906, 3.552017e-11
2.385742, 4.392501e-11
2.517578, 3.876203e-11
2.650391, 3.996247e-11
2.780273, 4.056319e-11
2.910156, 4.260409e-11
3.043945, -2.771313e-10
3.174805, -2.331229e-09
3.306641, -4.55389e-09
3.4375, -6.793718e-09
3.568359, -9.070865e-09
3.701172, -1.142382e-08
3.833008, -1.373788e-08
3.962891, -1.606926e-08
4.092773, -1.657224e-08
4.222656, -1.657916e-08
4.353516, -1.657744e-08
4.482422, -1.657785e-08
4.614258, -1.657836e-08
4.744141, -1.657048e-08
4.875, -1.657392e-08
5.006836, -1.658108e-08
5.137695, -1.846978e-08
5.266602, -2.061274e-08
5.397461, -2.283595e-08
5.529297, -2.508937e-08
5.660156, -2.737991e-08
5.791992, -2.970097e-08
5.923828, -3.200456e-08
6.051758, -3.319328e-08
6.183594, -3.319811e-08
6.314453, -3.3191e-08
6.443359, -3.320018e-08
6.575195, -3.319571e-08
6.704102, -3.318945e-08
6.834961, -3.31924e-08
6.966797, -3.31966e-08
7.097656, -3.456719e-08
7.226563, -3.671081e-08
7.359375, -3.901078e-08
7.491211, -4.140827e-08
7.623047, -4.379385e-08
7.753906, -4.614142e-08
7.886719, -4.853178e-08
8.015625, -5.02285e-08
8.146484, -5.022137e-08
8.277344, -5.022885e-08
8.407227, -5.022102e-08
8.538086, -5.022306e-08
8.669922, -5.022053e-08
8.801758, -5.022594e-08
8.933594, -5.022618e-08
9.06543, -5.11147e-08
9.195313, -5.328272e-08
9.327148, -5.562906e-08
9.458984, -5.798548e-08
9.588867, -6.040163e-08
9.717773, -6.28031e-08
9.848633, -6.518915e-08
9.978516, -6.75416e-08
10.11035, -6.755071e-08
10.24316, -6.755607e-08
10.37305, -6.756071e-08
10.50391, -6.755397e-08
10.63477, -6.755661e-08
10.76563, -6.75504e-08
10.89746, -6.755121e-08
11.03027, -6.857954e-08
11.1582, -7.077589e-08
11.28906, -7.311468e-08
11.42187, -7.547468e-08
11.55176, -7.788309e-08
11.68359, -8.020183e-08
11.81445, -8.26273e-08
11.94531, -8.482587e-08
12.0752, -8.482876e-08
12.20801, -8.482812e-08
12.33789, -8.482921e-08
12.46875, -8.482658e-08
12.59863, -8.482279e-08
12.73145, -8.483109e-08
12.86426, -8.482153e-08
12.99512, -8.482766e-08
13.12793, -8.482669e-08
13.25879, -8.48248e-08
13.42188, -8.482579e-08
13.55371, -8.482625e-08
