Time sep (s?), Charge (C)
1.992188, 3.479999e-11
2.12207, 1.174735e-11
2.254883, -2.463248e-11
2.384766, -4.732544e-11
2.516602, -7.770177e-11
2.647461, -1.081992e-10
2.77832, -1.263281e-10
2.908203, -1.433784e-10
3.040039, -3.823063e-08
3.175781, -1.538375e-07
3.30957, -2.707944e-07
3.441406, -3.870911e-07
3.574219, -5.055194e-07
3.704102, -6.227827e-07
3.834961, -7.402032e-07
3.96582, -8.549426e-07
4.094727, -8.557977e-07
4.225586, -8.557795e-07
4.354492, -8.557798e-07
4.485352, -8.557636e-07
4.616211, -8.557726e-07
4.748047, -8.557719e-07
4.87793, -8.557661e-07
5.009766, -8.966873e-07
5.141602, -1.00762e-06
5.271484, -1.121527e-06
5.400391, -1.234844e-06
5.53125, -1.351761e-06
5.663086, -1.468707e-06
5.792969, -1.586422e-06
5.921875, -1.702565e-06
6.050781, -1.709101e-06
6.180664, -1.709089e-06
6.3125, -1.709065e-06
6.444336, -1.709055e-06
6.575195, -1.709031e-06
6.706055, -1.709035e-06
6.837891, -1.70902e-06
6.96875, -1.730691e-06
7.100586, -1.84425e-06
7.231445, -1.959834e-06
7.361328, -2.076177e-06
7.55957, -2.252133e-06
7.691406, -2.372053e-06
7.824219, -2.4927e-06
7.956055, -2.575056e-06
8.085938, -2.575059e-06
8.216797, -2.575013e-06
8.344727, -2.575053e-06
8.477539, -2.574944e-06
8.608398, -2.574985e-06
8.739258, -2.575007e-06
8.868164, -2.574914e-06
9.000977, -2.591249e-06
9.130859, -2.703458e-06
9.262695, -2.821246e-06
9.394531, -2.939819e-06
9.525391, -3.059535e-06
9.65625, -3.179553e-06
9.787109, -3.298607e-06
9.916992, -3.417542e-06
10.04785, -3.445165e-06
10.17969, -3.445192e-06
10.30957, -3.44508e-06
10.43945, -3.445076e-06
10.57129, -3.445038e-06
10.7041, -3.445023e-06
10.83398, -3.444932e-06
10.96387, -3.44504e-06
11.0957, -3.520582e-06
11.22852, -3.636194e-06
11.35645, -3.752066e-06
11.4873, -3.869857e-06
11.61914, -3.989037e-06
11.75977, -4.116197e-06
11.88867, -4.233964e-06
12.01953, -4.311543e-06
12.14746, -4.311506e-06
12.2793, -4.311529e-06
12.40918, -4.311458e-06
12.54199, -4.311433e-06
12.67285, -4.311436e-06
12.80371, -4.311411e-06
12.93359, -4.311371e-06
13.06543, -4.31133e-06
13.19434, -4.311292e-06
13.32422, -4.311348e-06
13.45605, -4.311313e-06
