Time sep (s?), Charge (C)
1.988281, 3.143804e-11
2.118164, -1.390485e-13
2.250977, -3.255726e-11
2.383789, -5.620999e-11
2.516602, -9.042845e-11
2.650391, -1.200847e-10
2.783203, -1.415768e-10
2.913086, -1.727937e-10
3.043945, -4.242778e-08
3.177734, -1.700171e-07
3.307617, -2.983674e-07
3.44043, -4.300119e-07
3.569336, -5.585157e-07
3.701172, -6.898168e-07
3.833008, -8.236841e-07
3.96582, -9.554911e-07
4.09668, -9.588665e-07
4.228516, -9.588579e-07
4.358398, -9.588476e-07
4.490234, -9.588481e-07
4.621094, -9.588381e-07
4.751953, -9.588423e-07
4.882813, -9.588385e-07
5.014648, -9.850407e-07
5.145508, -1.110772e-06
5.277344, -1.238984e-06
5.40918, -1.370775e-06
5.542969, -1.503198e-06
5.676758, -1.637374e-06
5.807617, -1.769958e-06
5.936523, -1.901425e-06
6.066406, -1.919418e-06
6.197266, -1.919386e-06
6.328125, -1.919362e-06
6.460938, -1.919352e-06
6.589844, -1.919341e-06
6.72168, -1.919325e-06
6.854492, -1.919325e-06
6.988281, -1.922921e-06
7.120117, -2.046317e-06
7.317383, -2.235562e-06
7.449219, -2.367131e-06
7.578125, -2.49691e-06
7.708984, -2.628912e-06
7.839844, -2.763496e-06
7.97168, -2.880812e-06
8.101563, -2.880684e-06
8.232422, -2.8807e-06
8.438477, -2.880688e-06
8.570313, -2.880605e-06
8.701172, -2.880582e-06
8.832031, -2.880577e-06
8.963867, -2.897934e-06
9.094727, -3.024474e-06
9.224609, -3.153995e-06
9.355469, -3.28643e-06
9.488281, -3.419812e-06
9.619141, -3.554208e-06
9.75, -3.689287e-06
9.880859, -3.824844e-06
10.01074, -3.855697e-06
10.14258, -3.855547e-06
10.27344, -3.855579e-06
10.4043, -3.855502e-06
10.5332, -3.855559e-06
10.66406, -3.855445e-06
10.7959, -3.855481e-06
10.92773, -3.874579e-06
11.05664, -3.99875e-06
11.19238, -4.13382e-06
11.32324, -4.265828e-06
11.4541, -4.398813e-06
11.58398, -4.530906e-06
11.71875, -4.668058e-06
11.85059, -4.802622e-06
11.97852, -4.829159e-06
12.10742, -4.829091e-06
12.23926, -4.829065e-06
12.37012, -4.829087e-06
12.50195, -4.82895e-06
12.63086, -4.829033e-06
12.76367, -4.828916e-06
12.89648, -4.828932e-06
13.02441, -4.828902e-06
13.15918, -4.828838e-06
13.29004, -4.828903e-06
13.42188, -4.82888e-06
