Time sep (s?), Charge (C)
1.977539, 3.864196e-11
2.106445, 5.263887e-12
2.239258, -2.967577e-11
2.371094, -5.248759e-11
2.503906, -8.094369e-11
2.631836, -1.039963e-10
2.764648, -1.28009e-10
2.897461, -1.457795e-10
3.029297, -7.523396e-08
3.15918, -1.906632e-07
3.290039, -3.12101e-07
3.421875, -4.334005e-07
3.552734, -5.552438e-07
3.681641, -6.762813e-07
3.8125, -7.994095e-07
3.944336, -8.896172e-07
4.076172, -8.896011e-07
4.208008, -8.895875e-07
4.338867, -8.895856e-07
4.470703, -8.895773e-07
4.600586, -8.895814e-07
4.735352, -8.895723e-07
4.868164, -8.895711e-07
5.0, -9.539492e-07
5.128906, -1.06928e-06
5.260742, -1.189397e-06
5.390625, -1.311761e-06
5.522461, -1.434341e-06
5.650391, -1.556131e-06
5.783203, -1.680887e-06
5.956055, -1.787164e-06
6.087891, -1.787132e-06
6.219727, -1.787122e-06
6.352539, -1.787091e-06
6.482422, -1.787083e-06
6.611328, -1.787067e-06
6.744141, -1.787065e-06
6.875, -1.787053e-06
7.006836, -1.863502e-06
7.136719, -1.980713e-06
7.334961, -2.160992e-06
7.466797, -2.286369e-06
7.59668, -2.410036e-06
7.725586, -2.5329e-06
7.856445, -2.658179e-06
7.984375, -2.694014e-06
8.115234, -2.693964e-06
8.245117, -2.693911e-06
8.376953, -2.693979e-06
8.508789, -2.693964e-06
8.638672, -2.6939e-06
8.769531, -2.693961e-06
8.901367, -2.693818e-06
9.032227, -2.790911e-06
9.163086, -2.910618e-06
9.294922, -3.034902e-06
9.425781, -3.158991e-06
9.554688, -3.281151e-06
9.686523, -3.406129e-06
9.817383, -3.531186e-06
9.949219, -3.600187e-06
10.07813, -3.600138e-06
10.21289, -3.600166e-06
10.34277, -3.600135e-06
10.47363, -3.600058e-06
10.60352, -3.600003e-06
10.73438, -3.600072e-06
10.86426, -3.600015e-06
10.99609, -3.675158e-06
11.12598, -3.793327e-06
11.25684, -3.913983e-06
11.38477, -4.034536e-06
11.51563, -4.159058e-06
11.64648, -4.282882e-06
11.77637, -4.405552e-06
11.9082, -4.499765e-06
12.03711, -4.499739e-06
12.16895, -4.499641e-06
12.30176, -4.499654e-06
12.43359, -4.499657e-06
12.5625, -4.49958e-06
12.69043, -4.499517e-06
12.82129, -4.499577e-06
12.96191, -4.499505e-06
13.08984, -4.49957e-06
13.21777, -4.499475e-06
13.34668, -4.499448e-06
13.47363, -4.499457e-06
