Time sep (s?), Charge (C)
1.985352, 3.311907e-11
2.114258, 5.743718e-12
2.246094, -2.367205e-11
2.376953, -5.813159e-11
2.505859, -8.166418e-11
2.637695, -1.061583e-10
2.770508, -1.314916e-10
2.901367, -1.541837e-10
3.033203, -7.198756e-08
3.165039, -1.928821e-07
3.296875, -3.162229e-07
3.427734, -4.410992e-07
3.557617, -5.666345e-07
3.69043, -6.929456e-07
3.822266, -8.217658e-07
3.952148, -9.169462e-07
4.082031, -9.169238e-07
4.212891, -9.169098e-07
4.344727, -9.169058e-07
4.476563, -9.169066e-07
4.606445, -9.169011e-07
4.738281, -9.169062e-07
4.871094, -9.168941e-07
5.001953, -9.97556e-07
5.133789, -1.11834e-06
5.264648, -1.242113e-06
5.396484, -1.367348e-06
5.526367, -1.49147e-06
5.65625, -1.615602e-06
5.786133, -1.741334e-06
5.916992, -1.831959e-06
6.050781, -1.831925e-06
6.181641, -1.831914e-06
6.3125, -1.83189e-06
6.443359, -1.831877e-06
6.573242, -1.831855e-06
6.704102, -1.831857e-06
6.835938, -1.831842e-06
6.96875, -1.914623e-06
7.09668, -2.033918e-06
7.294922, -2.215337e-06
7.425781, -2.339528e-06
7.558594, -2.465449e-06
7.6875, -2.588998e-06
7.817383, -2.714412e-06
7.945313, -2.740627e-06
8.076172, -2.740557e-06
8.207031, -2.740541e-06
8.338867, -2.74059e-06
8.470703, -2.740453e-06
8.600586, -2.740562e-06
8.730469, -2.740485e-06
8.863281, -2.758474e-06
8.995117, -2.875873e-06
9.125, -2.995686e-06
9.256836, -3.11896e-06
9.387695, -3.24288e-06
9.518555, -3.366127e-06
9.648438, -3.489764e-06
9.78125, -3.615728e-06
9.910156, -3.640753e-06
10.04102, -3.640722e-06
10.16992, -3.640622e-06
10.30176, -3.640712e-06
10.43359, -3.640684e-06
10.5625, -3.640635e-06
10.69336, -3.640606e-06
10.82422, -3.661863e-06
10.95703, -3.77877e-06
11.30762, -4.099209e-06
11.50977, -4.288032e-06
11.84375, -4.543107e-06
11.9834, -4.543035e-06
12.11426, -4.543042e-06
12.24414, -4.542979e-06
12.37598, -4.542966e-06
12.50684, -4.542902e-06
12.64746, -4.542881e-06
12.7793, -4.542949e-06
12.91113, -4.542843e-06
13.04492, -4.542868e-06
13.17676, -4.542893e-06
13.30859, -4.542816e-06
13.44238, -4.542754e-06
