Time sep (s?), Charge (C)
1.983398, 3.503986e-11
2.113281, 9.826466e-12
2.245117, -1.971041e-11
2.378906, -4.396383e-11
2.510742, -6.773648e-11
2.639648, -8.778806e-11
2.772461, -1.127608e-10
2.902344, -1.320925e-10
3.03418, -6.462209e-08
3.163086, -1.703512e-07
3.294922, -2.806775e-07
3.427734, -3.930227e-07
3.55957, -5.053337e-07
3.691406, -6.182705e-07
3.823242, -7.301215e-07
3.952148, -8.159341e-07
4.083984, -8.159135e-07
4.261719, -8.159018e-07
4.393555, -8.158924e-07
4.525391, -8.158912e-07
4.654297, -8.158829e-07
4.786133, -8.158848e-07
4.916016, -8.158836e-07
5.045898, -9.019645e-07
5.174805, -1.008044e-06
5.302734, -1.116134e-06
5.431641, -1.225205e-06
5.5625, -1.335433e-06
5.692383, -1.445847e-06
5.822266, -1.55819e-06
5.954102, -1.628334e-06
6.083984, -1.628295e-06
6.21875, -1.628278e-06
6.352539, -1.628266e-06
6.485352, -1.628244e-06
6.615234, -1.628242e-06
6.74707, -1.62822e-06
6.879883, -1.628213e-06
7.011719, -1.695081e-06
7.141602, -1.803241e-06
7.272461, -1.914472e-06
7.40332, -2.025565e-06
7.601563, -2.190964e-06
7.732422, -2.30552e-06
7.864258, -2.41957e-06
7.993164, -2.44724e-06
8.124023, -2.447227e-06
8.256836, -2.447215e-06
8.386719, -2.447229e-06
8.519531, -2.447156e-06
8.650391, -2.447137e-06
8.78125, -2.447087e-06
8.913086, -2.462999e-06
9.043945, -2.570958e-06
9.174805, -2.682031e-06
9.305664, -2.795456e-06
9.4375, -2.909883e-06
9.567383, -3.023826e-06
9.696289, -3.138278e-06
9.828125, -3.25388e-06
9.958008, -3.280693e-06
10.08789, -3.280759e-06
10.21875, -3.280642e-06
10.35059, -3.280652e-06
10.48242, -3.280609e-06
10.6123, -3.280635e-06
10.74512, -3.280607e-06
10.87695, -3.285064e-06
11.00781, -3.392476e-06
11.13867, -3.502749e-06
11.26758, -3.613531e-06
11.39844, -3.727187e-06
11.5293, -3.841194e-06
11.66113, -3.95596e-06
11.79395, -4.070928e-06
11.9209, -4.107866e-06
12.05176, -4.107806e-06
12.18359, -4.107872e-06
12.31543, -4.107767e-06
12.44727, -4.107799e-06
12.57617, -4.107746e-06
12.70801, -4.107726e-06
12.83789, -4.107636e-06
12.96973, -4.107703e-06
13.09961, -4.107642e-06
