Time sep (s?), Charge (C)
2.004883, 3.696113e-11
2.146484, 1.607006e-11
2.291016, -3.020452e-12
2.436523, -2.66734e-11
2.583008, -3.928029e-11
2.734375, -5.945189e-11
2.876953, -6.989716e-11
3.022461, -2.270691e-08
3.162109, -9.725815e-08
3.304688, -1.769268e-07
3.449219, -2.579755e-07
3.592773, -3.412052e-07
3.740234, -4.271186e-07
3.886719, -5.126955e-07
4.021484, -5.490888e-07
4.152344, -5.490815e-07
4.285156, -5.490813e-07
4.418945, -5.490669e-07
4.550781, -5.490687e-07
4.688477, -5.490647e-07
4.831055, -5.49067e-07
4.973633, -5.531523e-07
5.115234, -6.279894e-07
5.261719, -7.067783e-07
5.40918, -7.895268e-07
5.551758, -8.70214e-07
5.698242, -9.54194e-07
5.829102, -1.03048e-06
5.960938, -1.091024e-06
6.092773, -1.090998e-06
6.225586, -1.090981e-06
6.356445, -1.09098e-06
6.488281, -1.090965e-06
6.618164, -1.090965e-06
6.750977, -1.090956e-06
6.881836, -1.090944e-06
7.012695, -1.116552e-06
7.146484, -1.187431e-06
7.27832, -1.260172e-06
7.40918, -1.334001e-06
7.538086, -1.407945e-06
7.670898, -1.483984e-06
7.801758, -1.560462e-06
7.933594, -1.635994e-06
8.063477, -1.636633e-06
8.196289, -1.636599e-06
8.330078, -1.63659e-06
8.462891, -1.636584e-06
8.59375, -1.636567e-06
8.723633, -1.636555e-06
8.856445, -1.636554e-06
8.988281, -1.655171e-06
9.118164, -1.725313e-06
9.25, -1.799856e-06
9.381836, -1.876307e-06
9.511719, -1.950287e-06
9.706055, -2.063629e-06
9.90918, -2.180461e-06
10.04102, -2.189365e-06
10.16895, -2.189311e-06
10.30273, -2.189311e-06
10.44043, -2.189284e-06
10.58203, -2.189223e-06
10.72559, -2.189224e-06
10.87305, -2.189161e-06
11.02051, -2.239344e-06
11.16992, -2.32253e-06
11.31055, -2.403364e-06
11.45215, -2.485642e-06
11.58691, -2.564942e-06
11.72461, -2.646623e-06
11.86523, -2.729679e-06
12.00781, -2.744996e-06
12.1543, -2.745056e-06
12.30371, -2.744975e-06
12.44727, -2.744961e-06
12.58984, -2.744906e-06
12.73047, -2.744925e-06
12.87402, -2.744872e-06
13.01953, -2.744904e-06
13.16797, -2.74487e-06
13.31836, -2.744908e-06
13.46289, -2.744858e-06
