Time sep (s?), Charge (C)
1.985352, 3.840163e-11
2.117188, 4.248406e-11
2.249023, 4.500533e-11
2.382813, 4.248409e-11
2.516602, 3.696083e-11
2.647461, 4.428484e-11
2.775391, 3.588028e-11
2.905273, 3.804158e-11
3.038086, -4.562729e-10
3.168945, -1.723336e-09
3.300781, -3.044901e-09
3.432617, -4.374894e-09
3.564453, -5.717816e-09
3.696289, -7.079414e-09
3.829102, -8.427969e-09
3.960938, -9.729233e-09
4.092773, -9.732411e-09
4.225586, -9.730305e-09
4.359375, -9.733333e-09
4.492188, -9.733012e-09
4.62207, -9.729587e-09
4.753906, -9.730833e-09
4.886719, -9.730779e-09
5.018555, -1.013425e-08
5.149414, -1.142291e-08
5.282227, -1.275946e-08
5.413086, -1.413006e-08
5.544922, -1.550107e-08
5.675781, -1.685715e-08
5.804688, -1.822129e-08
5.936523, -1.959906e-08
6.067383, -1.970641e-08
6.200195, -1.970549e-08
6.333008, -1.970043e-08
6.463867, -1.970194e-08
6.594727, -1.969983e-08
6.724609, -1.970367e-08
6.856445, -1.969706e-08
6.989258, -1.999767e-08
7.121094, -2.132376e-08
7.25, -2.265467e-08
7.380859, -2.402282e-08
7.513672, -2.542612e-08
7.645508, -2.68154e-08
7.774414, -2.820639e-08
7.90625, -2.962135e-08
8.036133, -2.984969e-08
8.167969, -2.985163e-08
8.299805, -2.984931e-08
8.431641, -2.985108e-08
8.561523, -2.984764e-08
8.693359, -2.984738e-08
8.825195, -2.985501e-08
8.957031, -3.024889e-08
9.087891, -3.158871e-08
9.216797, -3.293632e-08
9.351563, -3.435282e-08
9.482422, -3.577379e-08
9.613281, -3.715548e-08
9.743164, -3.853217e-08
9.874023, -3.994376e-08
10.00586, -4.00269e-08
10.1377, -4.001555e-08
10.26758, -4.002067e-08
10.40039, -4.001696e-08
10.53125, -4.002063e-08
10.66406, -4.001498e-08
10.79492, -4.002312e-08
10.92676, -4.03941e-08
11.05957, -4.172255e-08
11.19043, -4.308095e-08
11.32324, -4.445011e-08
11.45508, -4.583626e-08
11.58691, -4.722348e-08
11.7168, -4.860459e-08
11.84863, -4.999716e-08
11.97656, -5.011448e-08
12.10938, -5.010466e-08
12.23828, -5.011472e-08
12.36914, -5.010425e-08
12.49805, -5.011208e-08
12.62988, -5.010583e-08
12.75977, -5.011277e-08
12.8916, -5.010331e-08
13.02637, -5.011063e-08
13.15625, -5.010939e-08
13.28809, -5.010705e-08
13.41992, -5.010705e-08
13.55078, -5.010106e-08
