Time sep (s?), Charge (C)
2.036133, 3.504006e-11
2.185547, 1.667031e-11
2.334961, -2.780227e-12
2.485352, -2.943499e-11
2.630859, -4.600372e-11
2.773438, -5.74104e-11
2.920898, -7.950277e-11
3.070313, -3.040217e-08
3.219727, -1.138866e-07
3.368164, -2.0256e-07
3.519531, -2.927389e-07
3.660156, -3.775573e-07
3.802734, -4.645647e-07
3.949219, -5.532289e-07
4.094727, -5.746689e-07
4.234375, -5.74665e-07
4.375977, -5.746504e-07
4.519531, -5.746518e-07
4.666016, -5.746544e-07
4.8125, -5.746505e-07
4.960938, -5.746482e-07
5.109375, -6.055002e-07
5.256836, -6.878861e-07
5.393555, -7.688376e-07
5.533203, -8.520069e-07
5.668945, -9.346152e-07
5.798828, -1.012633e-06
5.933594, -1.093609e-06
6.069336, -1.146575e-06
6.200195, -1.146549e-06
6.331055, -1.146545e-06
6.461914, -1.146528e-06
6.594727, -1.14652e-06
6.731445, -1.146516e-06
6.87207, -1.146513e-06
7.013672, -1.146498e-06
7.154297, -1.190838e-06
7.298828, -1.269324e-06
7.449219, -1.354475e-06
7.598633, -1.442568e-06
7.740234, -1.525967e-06
7.883789, -1.610608e-06
8.026367, -1.695889e-06
8.172852, -1.705506e-06
8.319336, -1.705494e-06
8.467773, -1.705473e-06
8.610352, -1.705465e-06
8.75293, -1.705444e-06
8.896484, -1.705427e-06
9.03418, -1.705418e-06
9.167969, -1.766756e-06
9.304688, -1.843806e-06
9.446289, -1.926121e-06
9.592773, -2.013121e-06
9.805664, -2.138404e-06
9.9375, -2.218701e-06
10.06543, -2.271233e-06
10.19727, -2.271104e-06
10.32812, -2.271188e-06
10.46094, -2.27114e-06
10.59473, -2.271091e-06
10.73047, -2.271073e-06
10.87305, -2.271107e-06
11.01855, -2.272956e-06
11.16699, -2.353731e-06
11.30859, -2.435733e-06
11.44043, -2.514817e-06
11.57324, -2.595881e-06
11.70508, -2.676406e-06
11.83691, -2.757179e-06
11.96875, -2.837949e-06
12.10059, -2.848812e-06
12.23047, -2.84881e-06
12.36426, -2.848786e-06
12.50195, -2.848775e-06
12.64258, -2.848731e-06
12.7832, -2.848672e-06
12.92969, -2.848661e-06
13.0791, -2.848705e-06
13.22949, -2.848632e-06
13.37109, -2.848713e-06
13.51563, -2.848702e-06
