Time sep (s?), Charge (C)
1.99707, 4.248409e-11
2.470703, 3.564017e-11
2.600586, 4.008275e-11
2.732422, 3.804135e-11
2.864258, 4.416479e-11
2.992188, 3.347882e-11
3.124023, 4.332454e-11
3.254883, 3.648061e-11
3.386719, 4.260391e-11
3.515625, -8.508131e-10
3.647461, -2.210437e-09
3.779297, -3.610903e-09
3.911133, -5.008605e-09
4.041992, -6.423319e-09
4.173828, -7.858142e-09
4.304688, -9.315617e-09
4.436523, -1.032828e-08
4.566406, -1.032561e-08
4.697266, -1.032758e-08
4.829102, -1.032848e-08
4.958984, -1.03277e-08
5.09082, -1.032574e-08
5.220703, -1.033274e-08
5.352539, -1.032499e-08
5.481445, -1.096656e-08
5.615234, -1.233459e-08
5.74707, -1.373405e-08
5.880859, -1.517131e-08
6.010742, -1.657436e-08
6.140625, -1.796931e-08
6.272461, -1.938496e-08
6.40332, -2.062665e-08
6.53418, -2.063115e-08
6.666992, -2.062909e-08
6.797852, -2.062651e-08
6.928711, -2.063338e-08
7.058594, -2.062678e-08
7.195313, -2.062402e-08
7.324219, -2.06245e-08
7.452148, -2.119281e-08
7.580078, -2.249052e-08
7.709961, -2.383638e-08
7.865234, -2.55e-08
8.012695, -2.708842e-08
8.142578, -2.848266e-08
8.274414, -2.992228e-08
8.404297, -3.089365e-08
8.537109, -3.089051e-08
8.668945, -3.08862e-08
8.799805, -3.08932e-08
8.930664, -3.089105e-08
9.063477, -3.088882e-08
9.196289, -3.088801e-08
9.327148, -3.08912e-08
9.457031, -3.189109e-08
9.588867, -3.326013e-08
9.719727, -3.464954e-08
9.850586, -3.60753e-08
9.980469, -3.748966e-08
10.1123, -3.894142e-08
10.24414, -4.038175e-08
10.37305, -4.127202e-08
10.52441, -4.127463e-08
10.65625, -4.127387e-08
10.78809, -4.127292e-08
10.91699, -4.127256e-08
11.04883, -4.127416e-08
11.17969, -4.127278e-08
11.31055, -4.12716e-08
11.44043, -4.23205e-08
11.57031, -4.370153e-08
11.70117, -4.510761e-08
11.83301, -4.655941e-08
11.96289, -4.798883e-08
12.09375, -4.943752e-08
12.22656, -5.091741e-08
12.35547, -5.178883e-08
12.48535, -5.17899e-08
12.61621, -5.178894e-08
12.74707, -5.178886e-08
12.87891, -5.178553e-08
13.00977, -5.178892e-08
13.14062, -5.178096e-08
13.27246, -5.178995e-08
13.4043, -5.178803e-08
13.53516, -5.178613e-08
13.66602, -5.178775e-08
