Time sep (s?), Charge (C)
1.988281, 3.720106e-11
2.121094, 3.948212e-11
2.25293, 4.272398e-11
2.380859, 4.008242e-11
2.511719, 3.924225e-11
2.642578, 3.864161e-11
2.774414, 4.188356e-11
2.90625, 4.044294e-11
3.037109, -6.810389e-10
3.168945, -2.573878e-09
3.300781, -4.508535e-09
3.430664, -6.466319e-09
3.5625, -8.468441e-09
3.694336, -1.047134e-08
3.822266, -1.243991e-08
3.953125, -1.441974e-08
4.084961, -1.445641e-08
4.216797, -1.445491e-08
4.345703, -1.444908e-08
4.477539, -1.445216e-08
4.609375, -1.445306e-08
4.740234, -1.445854e-08
4.869141, -1.445197e-08
5.000977, -1.515621e-08
5.130859, -1.69955e-08
5.262695, -1.894208e-08
5.392578, -2.087372e-08
5.523438, -2.284105e-08
5.655273, -2.482323e-08
5.786133, -2.68048e-08
5.915039, -2.873287e-08
6.043945, -2.880629e-08
6.174805, -2.881181e-08
6.305664, -2.880904e-08
6.436523, -2.881429e-08
6.569336, -2.88057e-08
6.701172, -2.881199e-08
6.831055, -2.880651e-08
6.961914, -2.880701e-08
7.092773, -3.024867e-08
7.224609, -3.211469e-08
7.352539, -3.398414e-08
7.483398, -3.591982e-08
7.616211, -3.78875e-08
7.749023, -3.98663e-08
7.876953, -4.179747e-08
8.009766, -4.297183e-08
8.140625, -4.296831e-08
8.272461, -4.297285e-08
8.40332, -4.297199e-08
8.537109, -4.296703e-08
8.667969, -4.296669e-08
8.799805, -4.29728e-08
8.931641, -4.296685e-08
9.063477, -4.369769e-08
9.195313, -4.555577e-08
9.325195, -4.743893e-08
9.456055, -4.937167e-08
9.587891, -5.139114e-08
9.717773, -5.337998e-08
9.847656, -5.537311e-08
9.986328, -5.735461e-08
10.11719, -5.736089e-08
10.24902, -5.735503e-08
10.37988, -5.735744e-08
10.51172, -5.735289e-08
10.64355, -5.735125e-08
10.77539, -5.735119e-08
10.90527, -5.735697e-08
11.03613, -5.802435e-08
11.16602, -5.988912e-08
11.29785, -6.185536e-08
11.42871, -6.383389e-08
11.57031, -6.602753e-08
11.70215, -6.805188e-08
11.83105, -7.007529e-08
11.96191, -7.195187e-08
12.09277, -7.195522e-08
12.22266, -7.195699e-08
12.35352, -7.195782e-08
12.48438, -7.195811e-08
12.61719, -7.195222e-08
12.74902, -7.195346e-08
12.87793, -7.194999e-08
13.00879, -7.195929e-08
13.14062, -7.195621e-08
13.27344, -7.195028e-08
13.4043, -7.195261e-08
13.5332, -7.194617e-08
