Burst starts (s), Burst ends(A)
1625624952.4163177, 1625624954.4343646
1625624954.480786, 1625624956.4910283
1625624956.5200045, 1625624958.527502
1625624958.5951555, 1625624960.6204765
1625624960.6638691, 1625624962.6685245
