Time sep (s?), Charge (C)
2.006836, 3.55205e-11
2.142578, 1.402872e-11
2.283203, -7.46328e-12
2.428711, -3.243677e-11
2.581055, -4.420259e-11
2.728516, -6.377413e-11
2.876953, -8.982839e-11
3.026367, -5.283853e-09
3.166016, -8.481388e-08
3.303711, -1.685014e-07
3.446289, -2.579007e-07
3.589844, -3.492058e-07
3.734375, -4.411035e-07
3.883789, -5.359954e-07
4.026367, -6.027323e-07
4.160156, -6.027146e-07
4.295898, -6.027078e-07
4.433594, -6.027076e-07
4.566406, -6.026969e-07
4.704102, -6.027009e-07
4.844727, -6.027061e-07
4.988281, -6.027029e-07
5.137695, -6.812772e-07
5.286133, -7.696187e-07
5.431641, -8.587193e-07
5.575195, -9.487171e-07
5.71875, -1.040231e-06
5.867188, -1.133119e-06
6.014648, -1.199003e-06
6.158203, -1.198978e-06
6.299805, -1.198966e-06
6.445313, -1.198949e-06
6.592773, -1.19895e-06
6.741211, -1.198944e-06
6.889648, -1.19893e-06
7.040039, -1.229501e-06
7.188477, -1.314069e-06
7.326172, -1.3979e-06
7.457031, -1.479457e-06
7.587891, -1.560448e-06
7.71875, -1.641884e-06
7.849609, -1.723253e-06
7.983398, -1.788305e-06
8.114258, -1.788272e-06
8.244141, -1.788265e-06
8.375, -1.788254e-06
8.506836, -1.788233e-06
8.640625, -1.788214e-06
8.769531, -1.788205e-06
8.901367, -1.788204e-06
9.047852, -1.836703e-06
9.178711, -1.913786e-06
9.30957, -1.993115e-06
9.442383, -2.075564e-06
9.640625, -2.195683e-06
9.770508, -2.277843e-06
9.902344, -2.361323e-06
10.03125, -2.378576e-06
10.16309, -2.378589e-06
10.29199, -2.378518e-06
10.42285, -2.378502e-06
10.55469, -2.378568e-06
10.68848, -2.37847e-06
10.82422, -2.378455e-06
10.96484, -2.378467e-06
11.10547, -2.444919e-06
11.24121, -2.526511e-06
11.37988, -2.611979e-06
11.52148, -2.700926e-06
11.66797, -2.792688e-06
11.8125, -2.88544e-06
11.96289, -2.978306e-06
12.10449, -2.97836e-06
12.23633, -2.978262e-06
12.36914, -2.97829e-06
12.50391, -2.978272e-06
12.64258, -2.978194e-06
12.78418, -2.97819e-06
12.93164, -2.978229e-06
13.08105, -2.978172e-06
13.22559, -2.978114e-06
