Time sep (s?), Charge (C)
1.986328, 3.948269e-11
2.117188, 2.382317e-12
2.246094, -2.847467e-11
2.375, -6.50951e-11
2.506836, -8.766645e-11
2.637695, -1.178037e-10
2.768555, -1.390551e-10
2.900391, -1.672701e-10
3.03125, -4.778104e-08
3.165039, -1.734738e-07
3.295898, -2.993331e-07
3.426758, -4.270935e-07
3.557617, -5.563996e-07
3.688477, -6.852583e-07
3.817383, -8.120373e-07
3.947266, -9.379459e-07
4.079102, -9.389396e-07
4.209961, -9.389249e-07
4.339844, -9.389249e-07
4.469727, -9.389147e-07
4.601563, -9.389122e-07
4.735352, -9.389197e-07
4.863281, -9.389172e-07
4.994141, -9.633642e-07
5.125977, -1.085507e-06
5.255859, -1.211292e-06
5.385742, -1.336464e-06
5.517578, -1.464728e-06
5.651367, -1.596496e-06
5.78125, -1.725587e-06
5.912109, -1.855914e-06
6.040039, -1.877541e-06
6.169922, -1.87751e-06
6.299805, -1.877502e-06
6.43457, -1.877483e-06
6.567383, -1.877452e-06
6.700195, -1.877453e-06
6.829102, -1.877439e-06
6.960938, -1.906203e-06
7.09375, -2.030886e-06
7.289063, -2.215968e-06
7.419922, -2.345827e-06
7.551758, -2.476028e-06
7.68457, -2.60876e-06
7.8125, -2.737858e-06
7.943359, -2.823962e-06
8.075195, -2.823992e-06
8.205078, -2.823906e-06
8.334961, -2.82394e-06
8.466797, -2.82384e-06
8.600586, -2.823884e-06
8.731445, -2.8239e-06
8.863281, -2.823837e-06
8.995117, -2.885281e-06
9.126953, -3.01185e-06
9.257813, -3.14101e-06
9.387695, -3.270639e-06
9.519531, -3.40105e-06
9.651367, -3.531855e-06
9.790039, -3.670583e-06
9.922852, -3.777993e-06
10.05371, -3.777842e-06
10.18457, -3.777885e-06
10.31348, -3.777823e-06
10.44531, -3.777801e-06
10.57715, -3.777785e-06
10.70898, -3.777793e-06
10.83887, -3.777794e-06
10.9707, -3.834741e-06
11.10352, -3.961569e-06
11.23535, -4.090811e-06
11.36816, -4.220457e-06
11.5, -4.351089e-06
11.62988, -4.480372e-06
11.76074, -4.610682e-06
11.8916, -4.728373e-06
12.02051, -4.728366e-06
12.15039, -4.728321e-06
12.27832, -4.728296e-06
12.4082, -4.728316e-06
12.53613, -4.728217e-06
12.66699, -4.728174e-06
12.79688, -4.728209e-06
12.93066, -4.728233e-06
13.0625, -4.728128e-06
13.19434, -4.728089e-06
13.3252, -4.728066e-06
13.45508, -4.728122e-06
