Burst starts (s), Burst ends(A)
1625629482.266516, 1625629484.278087
1625629484.3027668, 1625629486.3040888
1625629486.3300498, 1625629488.341723
1625629488.358939, 1625629490.3735383
1625629490.4391973, 1625629492.449149
