Time sep (s?), Charge (C)
1.99707, 4.536562e-11
2.128906, 4.296442e-11
2.259766, 4.020266e-11
2.388672, 3.816166e-11
2.520508, 4.332447e-11
2.652344, 3.696103e-11
2.78418, 3.1678e-11
2.916992, 4.188381e-11
3.048828, -7.609998e-10
3.179688, -3.205193e-09
3.3125, -5.820828e-09
3.443359, -8.547913e-09
3.575195, -1.139152e-08
3.707031, -1.426223e-08
3.837891, -1.710118e-08
3.96875, -1.998308e-08
4.097656, -2.009759e-08
4.229492, -2.0102e-08
4.358398, -2.010259e-08
4.491211, -2.010586e-08
4.62207, -2.009614e-08
4.754883, -2.01016e-08
4.885742, -2.009769e-08
5.017578, -2.046912e-08
5.148438, -2.289514e-08
5.280273, -2.559654e-08
5.410156, -2.83441e-08
5.541992, -3.123025e-08
5.674805, -3.408758e-08
5.806641, -3.690933e-08
5.936523, -3.977324e-08
6.066406, -4.041237e-08
6.197266, -4.041323e-08
6.326172, -4.041249e-08
6.458008, -4.040507e-08
6.589844, -4.040591e-08
6.720703, -4.040449e-08
6.850586, -4.040928e-08
6.982422, -4.074625e-08
7.114258, -4.324116e-08
7.245117, -4.589432e-08
7.374023, -4.857356e-08
7.504883, -5.135102e-08
7.635742, -5.411239e-08
7.766602, -5.687233e-08
7.895508, -5.965703e-08
8.023438, -6.041437e-08
8.154297, -6.04165e-08
8.325195, -6.041888e-08
8.455078, -6.041326e-08
8.584961, -6.041326e-08
8.716797, -6.04184e-08
8.845703, -6.041859e-08
8.977539, -6.065012e-08
9.108398, -6.304955e-08
9.239258, -6.561346e-08
9.370117, -6.834522e-08
9.501953, -7.104713e-08
9.633789, -7.376812e-08
9.766602, -7.64952e-08
9.898438, -7.931503e-08
10.02734, -7.998482e-08
10.16016, -7.999215e-08
10.28906, -7.998425e-08
10.4209, -7.998599e-08
10.55176, -7.999019e-08
10.68262, -7.99895e-08
10.81152, -7.998529e-08
10.94434, -8.034175e-08
11.0752, -8.281643e-08
11.20605, -8.537345e-08
11.33594, -8.805633e-08
11.46582, -9.069079e-08
11.59668, -9.343665e-08
11.72852, -9.621827e-08
11.86035, -9.898007e-08
11.98828, -9.958498e-08
12.12012, -9.958546e-08
12.25098, -9.958647e-08
12.38477, -9.957936e-08
12.51758, -9.958551e-08
12.64844, -9.958467e-08
12.77832, -9.958317e-08
12.90918, -9.958772e-08
13.04004, -9.958012e-08
13.1709, -9.958366e-08
13.30078, -9.957886e-08
13.43164, -9.9579e-08
