Time sep (s?), Charge (C)
1.985352, 4.0683e-11
2.116211, 2.759593e-11
2.249023, 1.018618e-11
2.379883, 5.744155e-12
2.507813, -5.062395e-12
2.643555, -1.502789e-11
2.78125, -2.799506e-11
2.913086, -3.147644e-11
3.043945, -3.33991e-08
3.177734, -9.147656e-08
3.3125, -1.516052e-07
3.443359, -2.138092e-07
3.573242, -2.746247e-07
3.705078, -3.350553e-07
3.837891, -3.96978e-07
3.973633, -4.400469e-07
4.105469, -4.400306e-07
4.239258, -4.400293e-07
4.371094, -4.400272e-07
4.5, -4.400213e-07
4.630859, -4.400255e-07
4.765625, -4.400171e-07
4.896484, -4.400165e-07
5.027344, -4.808522e-07
5.163086, -5.388592e-07
5.294922, -5.984215e-07
5.431641, -6.616647e-07
5.560547, -7.21153e-07
5.696289, -7.837379e-07
5.826172, -8.441495e-07
5.963867, -8.768233e-07
6.095703, -8.768107e-07
6.228516, -8.767929e-07
6.365234, -8.767851e-07
6.524414, -8.767803e-07
6.65625, -8.76773e-07
6.789063, -8.767622e-07
6.920898, -8.767553e-07
7.058594, -9.297257e-07
7.19043, -9.87053e-07
7.324219, -1.04532e-06
7.456055, -1.10342e-06
7.588867, -1.162934e-06
7.719727, -1.221812e-06
7.850586, -1.282241e-06
7.982422, -1.305148e-06
8.114258, -1.305138e-06
8.246094, -1.305122e-06
8.37793, -1.305107e-06
8.509766, -1.305106e-06
8.646484, -1.305089e-06
8.777344, -1.305075e-06
8.908203, -1.308831e-06
9.038086, -1.360928e-06
9.171875, -1.418216e-06
9.302734, -1.475862e-06
9.43457, -1.534438e-06
9.569336, -1.594982e-06
9.701172, -1.653593e-06
9.834961, -1.712669e-06
9.963867, -1.725633e-06
10.09766, -1.725617e-06
10.22754, -1.725612e-06
10.36035, -1.725582e-06
10.48926, -1.725584e-06
10.62109, -1.725568e-06
10.75293, -1.725555e-06
10.88477, -1.72923e-06
11.01367, -1.781322e-06
11.14551, -1.83743e-06
11.27637, -1.894198e-06
11.40723, -1.952821e-06
11.53711, -2.011077e-06
11.66797, -2.070243e-06
11.86719, -2.146196e-06
11.99609, -2.1462e-06
12.12793, -2.146188e-06
12.26074, -2.146204e-06
12.3916, -2.146176e-06
12.52051, -2.146136e-06
12.65234, -2.146121e-06
12.78418, -2.146177e-06
12.91504, -2.146132e-06
13.04395, -2.146114e-06
13.1748, -2.146094e-06
13.30566, -2.146122e-06
13.43652, -2.146092e-06
