Time sep (s?), Charge (C)
1.982422, 3.792146e-11
2.111328, 4.056302e-11
2.240234, 4.164337e-11
2.37207, 3.9002e-11
2.503906, 3.588019e-11
2.633789, 3.732123e-11
2.765625, 3.491961e-11
2.896484, 3.948231e-11
3.030273, -1.033912e-09
3.160156, -4.031018e-09
3.291016, -7.155963e-09
3.422852, -1.030548e-08
3.555664, -1.351745e-08
3.686523, -1.676209e-08
3.819336, -2.0018e-08
3.950195, -2.325037e-08
4.080078, -2.330973e-08
4.210938, -2.331472e-08
4.341797, -2.330946e-08
4.473633, -2.331489e-08
4.603516, -2.331261e-08
4.735352, -2.331423e-08
4.865234, -2.33087e-08
4.996094, -2.42717e-08
5.125977, -2.729652e-08
5.257813, -3.045959e-08
5.389648, -3.371938e-08
5.521484, -3.698457e-08
5.649414, -4.021114e-08
5.780273, -4.346889e-08
5.912109, -4.680789e-08
6.042969, -4.713018e-08
6.173828, -4.712824e-08
6.303711, -4.713409e-08
6.43457, -4.712668e-08
6.564453, -4.71277e-08
6.696289, -4.71296e-08
6.828125, -4.713079e-08
6.959961, -4.712377e-08
7.088867, -4.970241e-08
7.219727, -5.288698e-08
7.350586, -5.612579e-08
7.483398, -5.945328e-08
7.610352, -6.27295e-08
7.742188, -6.609199e-08
7.87207, -6.941972e-08
8.000977, -7.127907e-08
8.131836, -7.127929e-08
8.262695, -7.127644e-08
8.395508, -7.127365e-08
8.527344, -7.128038e-08
8.65918, -7.127091e-08
8.790039, -7.127705e-08
8.920898, -7.127231e-08
9.050781, -7.39368e-08
9.182617, -7.716061e-08
9.314453, -8.043911e-08
9.445313, -8.37642e-08
9.575195, -8.707146e-08
9.707031, -9.042158e-08
9.838867, -9.377042e-08
9.96875, -9.535855e-08
10.09863, -9.535752e-08
10.22949, -9.535567e-08
10.36328, -9.535082e-08
10.49609, -9.535674e-08
10.62598, -9.535128e-08
10.75684, -9.535201e-08
10.88867, -9.535062e-08
11.05957, -9.88756e-08
11.19141, -1.020713e-07
11.32227, -1.052744e-07
11.4541, -1.085096e-07
11.58203, -1.117465e-07
11.71289, -1.150094e-07
11.84375, -1.182508e-07
11.97266, -1.189888e-07
12.10352, -1.189902e-07
12.2334, -1.189937e-07
12.36523, -1.18981e-07
12.49512, -1.189882e-07
12.625, -1.18984e-07
12.75488, -1.18988e-07
12.88574, -1.189787e-07
13.01562, -1.189871e-07
13.14648, -1.189815e-07
13.27832, -1.189829e-07
13.40918, -1.189779e-07
