Time sep (s?), Charge (C)
1.982422, 4.044287e-11
2.112305, 4.692643e-11
2.244141, 3.696091e-11
2.376953, 3.828142e-11
2.506836, 4.080302e-11
2.636719, 3.648044e-11
2.769531, 4.164361e-11
2.901367, 3.600028e-11
3.032227, -3.441303e-10
3.163086, -1.829712e-09
3.297852, -3.370778e-09
3.428711, -4.940741e-09
3.560547, -6.521207e-09
3.69043, -8.088657e-09
3.822266, -9.6565e-09
3.955078, -1.124136e-08
4.084961, -1.137791e-08
4.214844, -1.137523e-08
4.347656, -1.137886e-08
4.477539, -1.137352e-08
4.609375, -1.137644e-08
4.740234, -1.137705e-08
4.87207, -1.137798e-08
5.003906, -1.148946e-08
5.134766, -1.293992e-08
5.266602, -1.446185e-08
5.397461, -1.600751e-08
5.529297, -1.757373e-08
5.661133, -1.915861e-08
5.790039, -2.072247e-08
5.920898, -2.229344e-08
6.048828, -2.281226e-08
6.179688, -2.28084e-08
6.311523, -2.28094e-08
6.443359, -2.281453e-08
6.574219, -2.281058e-08
6.704102, -2.281071e-08
6.835938, -2.280967e-08
6.967773, -2.281327e-08
7.097656, -2.391515e-08
7.230469, -2.545556e-08
7.363281, -2.702504e-08
7.494141, -2.862184e-08
7.625977, -3.023749e-08
7.757813, -3.183796e-08
7.889648, -3.347015e-08
8.022461, -3.442897e-08
8.15332, -3.442738e-08
8.28418, -3.443147e-08
8.416992, -3.442529e-08
8.547852, -3.443139e-08
8.677734, -3.442704e-08
8.808594, -3.44282e-08
8.94043, -3.442214e-08
9.072266, -3.543627e-08
9.202148, -3.69633e-08
9.333984, -3.8551e-08
9.46582, -4.015952e-08
9.599609, -4.17948e-08
9.731445, -4.342384e-08
9.862305, -4.507875e-08
9.995117, -4.617619e-08
10.12598, -4.617378e-08
10.25586, -4.617621e-08
10.3877, -4.617617e-08
10.52051, -4.617452e-08
10.65039, -4.617629e-08
10.78125, -4.617594e-08
10.91113, -4.617682e-08
11.0459, -4.697374e-08
11.17383, -4.847595e-08
11.30566, -5.007329e-08
11.4375, -5.16631e-08
11.56836, -5.328626e-08
11.69922, -5.490943e-08
11.82715, -5.65002e-08
11.95605, -5.791893e-08
12.08398, -5.791841e-08
12.21387, -5.791709e-08
12.34375, -5.791378e-08
12.47363, -5.792146e-08
12.60547, -5.791537e-08
12.73828, -5.79183e-08
12.87109, -5.792522e-08
13.00098, -5.791557e-08
13.12891, -5.791604e-08
13.25977, -5.791805e-08
13.38965, -5.791876e-08
13.51855, -5.792002e-08
