Time sep (s?), Charge (C)
1.972656, 3.912199e-11
2.103516, 3.924218e-11
2.235352, 3.780149e-11
2.365234, 4.20039e-11
2.496094, 3.684086e-11
2.62793, 4.116321e-11
2.758789, 3.768153e-11
2.890625, 4.152348e-11
3.021484, -1.486317e-09
3.152344, -4.487515e-09
3.28418, -7.673092e-09
3.414063, -1.095334e-08
3.544922, -1.430133e-08
3.675781, -1.757716e-08
3.80957, -2.091726e-08
3.94043, -2.374116e-08
4.073242, -2.374608e-08
4.203125, -2.374611e-08
4.333984, -2.374478e-08
4.466797, -2.374315e-08
4.597656, -2.374527e-08
4.729492, -2.373923e-08
4.857422, -2.374394e-08
4.989258, -2.53376e-08
5.12207, -2.831289e-08
5.254883, -3.139116e-08
5.384766, -3.457385e-08
5.516602, -3.775318e-08
5.648438, -4.10109e-08
5.782227, -4.434354e-08
5.914063, -4.692633e-08
6.046875, -4.693148e-08
6.177734, -4.692926e-08
6.308594, -4.692842e-08
6.439453, -4.692859e-08
6.571289, -4.692878e-08
6.704102, -4.692946e-08
6.833008, -4.692929e-08
6.963867, -4.875332e-08
7.095703, -5.172921e-08
7.227539, -5.485638e-08
7.357422, -5.799953e-08
7.488281, -6.123671e-08
7.621094, -6.447027e-08
7.751953, -6.774526e-08
7.880859, -7.013507e-08
8.013672, -7.013448e-08
8.144531, -7.01265e-08
8.275391, -7.013594e-08
8.40625, -7.013085e-08
8.538086, -7.013161e-08
8.669922, -7.013048e-08
8.802734, -7.012713e-08
8.933594, -7.228249e-08
9.064453, -7.538993e-08
9.196289, -7.856947e-08
9.328125, -8.180688e-08
9.459961, -8.515562e-08
9.592773, -8.850712e-08
9.724609, -9.188154e-08
9.852539, -9.385029e-08
9.985352, -9.385288e-08
10.13477, -9.385194e-08
10.2666, -9.384829e-08
10.39746, -9.385271e-08
10.53027, -9.384637e-08
10.66504, -9.384979e-08
10.79492, -9.389171e-08
10.92676, -9.687626e-08
11.05957, -1.001042e-07
11.19141, -1.03344e-07
11.32227, -1.066795e-07
11.4541, -1.100726e-07
11.58594, -1.134288e-07
11.71973, -1.168741e-07
11.84863, -1.180114e-07
11.98047, -1.180075e-07
12.1123, -1.180056e-07
12.24219, -1.180064e-07
12.37207, -1.180086e-07
12.50195, -1.180008e-07
12.63379, -1.180059e-07
12.76367, -1.180077e-07
12.89355, -1.180078e-07
13.02539, -1.180051e-07
13.15625, -1.180008e-07
13.28809, -1.180003e-07
13.41895, -1.180053e-07
13.55078, -1.180009e-07
