Time sep (s?), Charge (C)
1.99707, 3.780124e-11
2.125977, 3.94823e-11
2.255859, 4.260393e-11
2.386719, 3.660076e-11
2.518555, 3.624029e-11
2.648438, 3.780137e-11
2.78125, 3.780145e-11
2.913086, 3.648051e-11
3.044922, -8.822669e-10
3.174805, -3.514737e-09
3.305664, -6.245152e-09
3.4375, -8.996981e-09
3.567383, -1.184048e-08
3.696289, -1.463731e-08
3.827148, -1.750255e-08
3.959961, -2.036539e-08
4.091797, -2.05058e-08
4.220703, -2.049851e-08
4.351563, -2.050049e-08
4.482422, -2.050006e-08
4.613281, -2.05046e-08
4.743164, -2.050355e-08
4.875, -2.050446e-08
5.006836, -2.135985e-08
5.137695, -2.402616e-08
5.267578, -2.680308e-08
5.398438, -2.963036e-08
5.529297, -3.242245e-08
5.65918, -3.524838e-08
5.790039, -3.810755e-08
5.921875, -4.099169e-08
6.050781, -4.123255e-08
6.179688, -4.122501e-08
6.311523, -4.122834e-08
6.441406, -4.122403e-08
6.573242, -4.12314e-08
6.703125, -4.122425e-08
6.833984, -4.122849e-08
6.964844, -4.164668e-08
7.09668, -4.427953e-08
7.226563, -4.700508e-08
7.355469, -4.971466e-08
7.487305, -5.250268e-08
7.619141, -5.529516e-08
7.748047, -5.809445e-08
7.879883, -6.094695e-08
8.007813, -6.166523e-08
8.139648, -6.166378e-08
8.268555, -6.166252e-08
8.400391, -6.166555e-08
8.530273, -6.16575e-08
8.65918, -6.166304e-08
8.790039, -6.166081e-08
8.921875, -6.171904e-08
9.052734, -6.429579e-08
9.181641, -6.699089e-08
9.313477, -6.974476e-08
9.445313, -7.254961e-08
9.577148, -7.533055e-08
9.707031, -7.809055e-08
9.837891, -8.091618e-08
9.966797, -8.19009e-08
10.09766, -8.19003e-08
10.22852, -8.18931e-08
10.36133, -8.189951e-08
10.49316, -8.189998e-08
10.625, -8.18987e-08
10.75586, -8.190138e-08
10.88672, -8.189021e-08
11.01855, -8.427563e-08
11.14844, -8.695301e-08
11.27832, -8.976565e-08
11.40918, -9.25331e-08
11.54199, -9.538251e-08
11.67188, -9.820621e-08
11.80371, -1.010327e-07
11.93262, -1.023066e-07
12.06348, -1.023097e-07
12.19238, -1.023013e-07
12.32422, -1.023028e-07
12.45508, -1.023018e-07
12.58594, -1.023085e-07
12.71777, -1.023038e-07
12.84961, -1.023038e-07
12.98145, -1.023007e-07
13.11328, -1.022976e-07
13.24414, -1.023059e-07
13.37598, -1.022986e-07
13.50391, -1.023044e-07
