Time sep (s?), Charge (C)
1.988281, 3.960267e-11
2.120117, 4.044293e-11
2.251953, 4.440506e-11
2.384766, 3.984265e-11
2.516602, 3.503984e-11
2.647461, 4.224409e-11
2.780273, 3.840189e-11
2.910156, 4.428502e-11
3.042969, 3.91223e-11
3.173828, -1.812423e-09
3.304688, -3.929895e-09
3.4375, -6.171178e-09
3.570313, -8.45642e-09
3.701172, -1.078004e-08
3.833008, -1.30625e-08
3.966797, -1.532972e-08
4.097656, -1.632804e-08
4.230469, -1.632739e-08
4.362305, -1.632612e-08
4.494141, -1.632706e-08
4.625977, -1.632232e-08
4.755859, -1.632564e-08
4.885742, -1.632266e-08
5.018555, -1.633905e-08
5.150391, -1.832252e-08
5.279297, -2.040659e-08
5.414063, -2.259739e-08
5.544922, -2.47442e-08
5.673828, -2.692673e-08
5.804688, -2.915879e-08
5.936523, -3.141719e-08
6.069336, -3.232784e-08
6.202148, -3.232524e-08
6.333984, -3.232099e-08
6.466797, -3.232691e-08
6.598633, -3.232912e-08
6.733398, -3.232234e-08
6.865234, -3.232788e-08
6.998047, -3.236998e-08
7.128906, -3.434226e-08
7.258789, -3.640734e-08
7.394531, -3.860837e-08
7.52832, -4.086994e-08
7.662109, -4.315003e-08
7.790039, -4.534415e-08
7.922852, -4.759319e-08
8.051758, -4.831391e-08
8.1875, -4.831312e-08
8.321289, -4.830737e-08
8.454102, -4.830819e-08
8.585938, -4.830673e-08
8.71875, -4.831243e-08
8.851563, -4.830689e-08
8.984375, -4.868636e-08
9.119141, -5.076977e-08
9.249023, -5.294332e-08
9.385742, -5.519661e-08
9.518555, -5.749026e-08
9.651367, -5.975136e-08
9.783203, -6.206457e-08
9.915039, -6.437874e-08
10.04883, -6.451833e-08
10.18262, -6.451977e-08
10.31445, -6.452416e-08
10.44824, -6.452314e-08
10.58105, -6.451767e-08
10.71094, -6.451977e-08
10.84277, -6.451936e-08
10.97461, -6.538018e-08
11.10645, -6.75146e-08
11.23633, -6.970637e-08
11.37012, -7.203109e-08
11.56445, -7.535924e-08
11.69531, -7.761988e-08
11.8291, -7.993017e-08
11.95898, -8.094717e-08
12.08984, -8.093905e-08
12.2207, -8.094165e-08
12.35156, -8.0939e-08
12.48438, -8.094149e-08
12.61816, -8.094594e-08
12.74805, -8.093937e-08
12.88086, -8.094118e-08
13.01172, -8.094601e-08
13.14355, -8.093572e-08
13.27637, -8.094099e-08
13.40723, -8.094165e-08
13.53906, -8.093554e-08
