Burst starts (s), Burst ends(A)
1625625681.607292, 1625625683.6356957
1625625683.6455677, 1625625685.6670275
1625625685.743469, 1625625687.75145
1625625687.809828, 1625625689.820865
1625625689.842121, 1625625691.8556464
