Time sep (s?), Charge (C)
1.982422, 3.912229e-11
2.113281, 1.787081e-11
2.24707, 1.01294e-13
2.376953, -1.442689e-11
2.507813, -3.892021e-11
2.639648, -4.888597e-11
2.767578, -6.44936e-11
2.898438, -7.409916e-11
3.03125, -4.652894e-08
3.163086, -1.190527e-07
3.294922, -1.929904e-07
3.428711, -2.695915e-07
3.563477, -3.480191e-07
3.698242, -4.277385e-07
3.834961, -5.087958e-07
3.970703, -5.526895e-07
4.105469, -5.52673e-07
4.233398, -5.52668e-07
4.365234, -5.526696e-07
4.49707, -5.526628e-07
4.628906, -5.52664e-07
4.757813, -5.526609e-07
4.890625, -5.526649e-07
5.020508, -6.055321e-07
5.15332, -6.776166e-07
5.282227, -7.502294e-07
5.412109, -8.245447e-07
5.542969, -8.992229e-07
5.673828, -9.759241e-07
5.806641, -1.053647e-06
5.935547, -1.098723e-06
6.067383, -1.098717e-06
6.201172, -1.098702e-06
6.336914, -1.098695e-06
6.473633, -1.098681e-06
6.610352, -1.098676e-06
6.75, -1.09866e-06
6.891602, -1.098656e-06
7.02832, -1.164272e-06
7.15918, -1.235157e-06
7.286133, -1.305669e-06
7.416992, -1.379498e-06
7.546875, -1.453735e-06
7.676758, -1.528206e-06
7.808594, -1.6027e-06
7.936523, -1.636146e-06
8.069336, -1.636137e-06
8.199219, -1.636116e-06
8.331055, -1.636108e-06
8.462891, -1.636093e-06
8.592773, -1.636088e-06
8.720703, -1.636073e-06
8.851563, -1.636062e-06
8.982422, -1.6814e-06
9.114258, -1.75235e-06
9.243164, -1.824172e-06
9.375, -1.899185e-06
9.506836, -1.974965e-06
9.637695, -2.050984e-06
9.833008, -2.161159e-06
9.961914, -2.177527e-06
10.09277, -2.177523e-06
10.22363, -2.17749e-06
10.35449, -2.177527e-06
10.48633, -2.17738e-06
10.61719, -2.177452e-06
10.74512, -2.177441e-06
10.87598, -2.183658e-06
11.00684, -2.252941e-06
11.1377, -2.32626e-06
11.2666, -2.399823e-06
11.39746, -2.475526e-06
11.52832, -2.551355e-06
11.65918, -2.628235e-06
11.79004, -2.706301e-06
11.91895, -2.728533e-06
12.05176, -2.728534e-06
12.18555, -2.728438e-06
12.32031, -2.728431e-06
12.45215, -2.72848e-06
12.58301, -2.728483e-06
12.71191, -2.728437e-06
12.84375, -2.728395e-06
12.97559, -2.728429e-06
13.10742, -2.728461e-06
13.23828, -2.728392e-06
13.36914, -2.728377e-06
13.50098, -2.728342e-06
