Time sep (s?), Charge (C)
1.980469, 3.624045e-11
2.111328, 4.068302e-11
2.244141, 4.068318e-11
2.375, 3.744113e-11
2.506836, 3.720118e-11
2.637695, 3.395918e-11
2.770508, 4.080298e-11
2.901367, 3.912224e-11
3.03418, -5.520849e-10
3.166016, -2.965769e-09
3.297852, -5.441668e-09
3.428711, -7.979867e-09
3.55957, -1.052984e-08
3.69043, -1.305683e-08
3.823242, -1.570073e-08
3.954102, -1.829897e-08
4.083984, -1.862338e-08
4.212891, -1.861984e-08
4.344727, -1.862259e-08
4.47168, -1.861925e-08
4.603516, -1.862006e-08
4.735352, -1.862213e-08
4.867188, -1.862282e-08
4.999023, -1.913932e-08
5.131836, -2.147792e-08
5.263672, -2.387191e-08
5.396484, -2.632786e-08
5.526367, -2.878585e-08
5.658203, -3.124622e-08
5.788086, -3.381335e-08
5.919922, -3.633591e-08
6.049805, -3.665478e-08
6.179688, -3.665192e-08
6.311523, -3.665741e-08
6.443359, -3.664605e-08
6.573242, -3.665073e-08
6.704102, -3.665072e-08
6.834961, -3.665362e-08
6.96582, -3.710992e-08
7.094727, -3.930979e-08
7.225586, -4.168767e-08
7.356445, -4.414151e-08
7.487305, -4.668909e-08
7.619141, -4.923519e-08
7.75, -5.180945e-08
7.882813, -5.440505e-08
8.012695, -5.482426e-08
8.142578, -5.48247e-08
8.274414, -5.482382e-08
8.40625, -5.481872e-08
8.535156, -5.482491e-08
8.666992, -5.481912e-08
8.797852, -5.482249e-08
8.929688, -5.529811e-08
9.05957, -5.762355e-08
9.192383, -6.015318e-08
9.322266, -6.265974e-08
9.453125, -6.521713e-08
9.583008, -6.777591e-08
9.713867, -7.038384e-08
9.84375, -7.296887e-08
9.97168, -7.34091e-08
10.10352, -7.341208e-08
10.23535, -7.341807e-08
10.36621, -7.34092e-08
10.49414, -7.341193e-08
10.62598, -7.34108e-08
10.75781, -7.341232e-08
10.89063, -7.341072e-08
11.01953, -7.529339e-08
11.15137, -7.774166e-08
11.28223, -8.03331e-08
11.41406, -8.299089e-08
11.5459, -8.565551e-08
11.67871, -8.828454e-08
11.80957, -9.096147e-08
11.94043, -9.23392e-08
12.07031, -9.23442e-08
12.20215, -9.233552e-08
12.33496, -9.234227e-08
12.46777, -9.234141e-08
12.60059, -9.23358e-08
12.74707, -9.233881e-08
12.87695, -9.234191e-08
13.00684, -9.233766e-08
13.13965, -9.233558e-08
13.27051, -9.233766e-08
13.4043, -9.233498e-08
13.53418, -9.233835e-08
13.66504, -9.233554e-08
