Time sep (s?), Charge (C)
2.018555, 3.648115e-11
2.158203, -9.798412e-13
2.304688, -2.883514e-11
2.450195, -6.26939e-11
2.597656, -8.97085e-11
2.748047, -1.156423e-10
2.896484, -1.343726e-10
3.040039, -2.333497e-09
3.185547, -1.220299e-07
3.331055, -2.496498e-07
3.478516, -3.834851e-07
3.628906, -5.188743e-07
3.779297, -6.560389e-07
3.925781, -7.892073e-07
4.072266, -8.673638e-07
4.216797, -8.673427e-07
4.364258, -8.673371e-07
4.513672, -8.673292e-07
4.662109, -8.673306e-07
4.806641, -8.673218e-07
4.951172, -8.67329e-07
5.099609, -9.153321e-07
5.249023, -1.045737e-06
5.394531, -1.17528e-06
5.537109, -1.3059e-06
5.681641, -1.437879e-06
5.830078, -1.571954e-06
5.976563, -1.706849e-06
6.125977, -1.739274e-06
6.267578, -1.739243e-06
6.414063, -1.73922e-06
6.56543, -1.739207e-06
6.714844, -1.739191e-06
6.862305, -1.73919e-06
7.005859, -1.739177e-06
7.151367, -1.840238e-06
7.300781, -1.970781e-06
7.516602, -2.160549e-06
7.661133, -2.291276e-06
7.806641, -2.424219e-06
7.957031, -2.562378e-06
8.104492, -2.607137e-06
8.248047, -2.607154e-06
8.397461, -2.607078e-06
8.545898, -2.606995e-06
8.695313, -2.607061e-06
8.84375, -2.607025e-06
8.987305, -2.606958e-06
9.138672, -2.700548e-06
9.59375, -3.095726e-06
9.745117, -3.233486e-06
9.898438, -3.372195e-06
10.04492, -3.471755e-06
10.18652, -3.471654e-06
10.33398, -3.471577e-06
10.47754, -3.471603e-06
10.62793, -3.471609e-06
10.77539, -3.471578e-06
10.91797, -3.471579e-06
11.06348, -3.471521e-06
11.21094, -3.572783e-06
11.35938, -3.70229e-06
11.50879, -3.834215e-06
11.65137, -3.961961e-06
11.79785, -4.09239e-06
11.94336, -4.224124e-06
12.09082, -4.329563e-06
12.23926, -4.329534e-06
12.38574, -4.329508e-06
12.52734, -4.329401e-06
12.67187, -4.329434e-06
12.81934, -4.329323e-06
12.96582, -4.329357e-06
13.11523, -4.329385e-06
13.25781, -4.329368e-06
13.40332, -4.329282e-06
13.54883, -4.329339e-06
