Time sep (ms?), Current (A)
4892.9, -3.115e-08
4894.9, -2.867e-08
4896.9, -2.859e-08
4898.9, -2.868e-08
4900.9, -3.022e-08
4902.9, -2.972e-08
4904.9, -3.12e-08
4906.9, -2.793e-08
4908.9, -2.753e-08
4910.9, -3.051e-08
4912.9, -3.418e-08
4914.9, -3.277e-08
4916.9, -2.864e-08
4918.9, -3.205e-08
4920.9, -3.197e-08
4922.9, -2.937e-08
4924.9, -2.97e-08
4926.9, -2.923e-08
4928.9, -3.193e-08
4930.9, -3.282e-08
4932.9, -3.154e-08
4934.9, -3.282e-08
4936.9, -2.967e-08
4938.9, -2.996e-08
4940.9, -3.206e-08
4942.9, -2.895e-08
4944.9, -2.814e-08
4946.9, -2.792e-08
4948.9, -2.939e-08
4950.9, -3.239e-08
4952.9, -2.707e-08
4954.9, -3.113e-08
4957.0, -2.847e-08
4959.0, -3.37e-08
4961.0, -2.681e-08
4963.0, -3.021e-08
4965.0, -2.739e-08
4967.0, -2.951e-08
4969.0, -3.007e-08
4971.0, -2.854e-08
4973.0, -2.985e-08
4975.0, -2.859e-08
4977.0, -3.09e-08
4979.0, -2.695e-08
4981.0, -2.571e-08
4983.0, -2.978e-08
4985.0, -2.707e-08
4987.0, -2.384e-08
4989.0, -2.365e-08
4991.0, -2.903e-08
4993.0, -2.973e-08
4995.0, -2.783e-08
4997.0, -2.771e-08
4999.0, -2.677e-08
5001.0, -2.888e-08
5003.0, -2.911e-08
5005.0, -2.831e-08
5007.0, -3.097e-08
5009.0, -3.188e-08
5011.0, -3.377e-08
5013.0, -2.746e-08
5015.0, -3.158e-08
5017.0, -3.009e-08
5019.0, -3.307e-08
5021.0, -3.127e-08
5023.0, -3.057e-08
5025.0, -3.261e-08
5027.0, -3.07e-08
5029.0, -2.951e-08
5031.0, -3.275e-08
5033.0, -2.958e-08
5035.0, -2.838e-08
5037.0, -3.149e-08
5039.0, -2.947e-08
5041.0, -3.409e-08
5043.0, -2.903e-08
5045.0, -2.918e-08
5047.0, -3.26e-08
5049.0, -3.166e-08
5051.0, -3.176e-08
5053.0, -2.807e-08
5055.0, -3.244e-08
5057.1, -3.301e-08
5059.1, -3.133e-08
5061.1, -2.891e-08
5063.1, -2.869e-08
5065.1, -3.124e-08
5067.1, -2.981e-08
5069.1, -3.299e-08
5071.1, -2.694e-08
5073.1, -3.341e-08
5075.1, -3.387e-08
5077.1, -3.284e-08
5079.1, -3.343e-08
5081.1, -2.988e-08
5083.1, -2.682e-08
5085.1, -3.041e-08
5087.1, -2.696e-08
5089.1, -2.976e-08
5091.1, -2.732e-08
5093.1, -2.975e-08
5095.1, -2.688e-08
5097.1, 4.115e-08
5099.1, 1.0824e-07
5101.1, 1.2363e-07
5103.1, 1.1499e-07
5105.1, 1.374e-07
5107.1, 1.0106e-07
5109.1, 1.1294e-07
5111.1, 1.1897e-07
5113.1, 1.4404e-07
5115.1, 1.1688e-07
5117.1, 9.902e-08
5119.1, 1.1602e-07
5121.1, 1.4714e-07
5123.1, 1.2459e-07
5125.1, 1.0659e-07
5127.1, 1.1009e-07
5129.1, 9.677e-08
5131.1, 9.435e-08
5133.1, 1.321e-07
5135.1, 1.1762e-07
5137.1, 1.2434e-07
5139.1, 1.0017e-07
5141.1, 1.1638e-07
5143.1, 9.631e-08
5145.1, 1.1025e-07
5147.1, 1.0762e-07
5149.1, 1.1379e-07
5151.1, 1.1879e-07
5153.1, 1.1516e-07
5155.1, 1.3776e-07
5157.2, 1.3164e-07
5159.2, 1.0953e-07
5161.2, 1.3357e-07
5163.2, 1.0827e-07
5165.2, 1.0973e-07
5167.2, 1.1504e-07
5169.2, 9.982e-08
5171.2, 1.4546e-07
5173.2, 1.2016e-07
5175.2, 1.1921e-07
5177.2, 1.1497e-07
5179.2, 1.1118e-07
5181.2, 1.1628e-07
5183.2, 1.0489e-07
5185.2, 1.191e-07
5187.2, 1.3054e-07
5189.2, 1.2935e-07
5191.2, 1.2018e-07
5193.2, 1.395e-07
5195.2, 1.3403e-07
5197.2, 1.1189e-07
5199.2, 1.1517e-07
5201.2, 1.1116e-07
5203.2, 1.2686e-07
5205.2, 1.2409e-07
5207.2, 1.3088e-07
5209.2, 9.662e-08
5211.2, 1.1248e-07
5213.2, 1.3323e-07
5215.2, 1.146e-07
5217.2, 1.1528e-07
5219.2, 1.1629e-07
5221.2, 1.3237e-07
5223.2, 1.2459e-07
5225.2, 1.0783e-07
5227.2, 1.2791e-07
5229.2, 1.2843e-07
5231.2, 1.2501e-07
5233.2, 1.3974e-07
5235.2, 1.2092e-07
5237.2, 1.2722e-07
5239.2, 1.1842e-07
5241.2, 1.1186e-07
5243.2, 1.4078e-07
5245.2, 1.2939e-07
5247.2, 1.2206e-07
5249.2, 1.3558e-07
5251.2, 1.2019e-07
5253.2, 1.5547e-07
5255.2, 1.5365e-07
5257.3, 1.2178e-07
5259.3, 1.5427e-07
5261.3, 1.233e-07
5263.3, 1.3272e-07
5265.3, 1.5475e-07
5267.3, 1.3569e-07
5269.3, 1.3673e-07
5271.3, 1.221e-07
5273.3, 1.3034e-07
5275.3, 1.1593e-07
5277.3, 1.4351e-07
5279.3, 1.2542e-07
5281.3, 1.3988e-07
5283.3, 1.1643e-07
5285.3, 1.3621e-07
5287.3, 1.3934e-07
5289.3, 1.2351e-07
5291.3, 1.1974e-07
5293.3, 1.1912e-07
5295.3, 1.329e-07
5297.3, 1.1991e-07
5299.3, 1.1527e-07
5301.3, 1.2752e-07
5303.3, 1.5166e-07
5305.3, 1.6252e-07
5307.3, 1.3464e-07
5309.3, 1.4797e-07
5311.3, 1.2702e-07
5313.3, 1.1417e-07
5315.3, 1.2377e-07
5317.3, 1.3521e-07
5319.3, 1.6004e-07
5321.3, 1.4927e-07
5323.3, 1.5029e-07
5325.3, 1.6302e-07
5327.3, 1.2227e-07
5329.3, 1.2174e-07
5331.3, 1.1489e-07
5333.3, 1.014e-07
5335.3, 1.3973e-07
5337.3, 1.5715e-07
5339.3, 1.1996e-07
5341.3, 1.4784e-07
5343.3, 1.1782e-07
5345.3, 1.4108e-07
5347.3, 1.5962e-07
5349.3, 1.1449e-07
5351.3, 1.1711e-07
5353.3, 1.5465e-07
5355.3, 1.4829e-07
5357.4, 1.2386e-07
5359.4, 1.4775e-07
5361.4, 1.1901e-07
5363.4, 1.2566e-07
5365.4, 1.0706e-07
5367.4, 1.3469e-07
5369.4, 1.3885e-07
5371.4, 1.2405e-07
5373.4, 1.2228e-07
5375.4, 1.2146e-07
5377.4, 1.3022e-07
5379.4, 1.4224e-07
5381.4, 1.1068e-07
5383.4, 1.4904e-07
5385.4, 1.5839e-07
5387.4, 1.6663e-07
5389.4, 1.212e-07
5391.4, 1.3573e-07
5393.4, 1.3637e-07
5395.4, 1.3244e-07
5397.4, 1.1848e-07
5399.4, 1.1539e-07
5401.4, 1.2584e-07
5403.4, 1.5198e-07
5405.4, 1.4254e-07
5407.4, 1.3076e-07
5409.4, 1.0719e-07
5411.4, 1.1569e-07
5413.4, 1.4112e-07
5415.4, 1.3764e-07
5417.4, 1.5619e-07
5419.4, 1.2233e-07
5421.4, 1.252e-07
5423.4, 1.3832e-07
5425.4, 1.0408e-07
5427.4, 1.2974e-07
5429.4, 1.3848e-07
5431.4, 1.331e-07
5433.4, 1.2573e-07
5435.4, 1.1884e-07
5437.4, 1.2445e-07
5439.4, 1.1057e-07
5441.4, 1.186e-07
5443.4, 1.2549e-07
5445.4, 1.4481e-07
5447.4, 1.5207e-07
5449.4, 1.3238e-07
5451.4, 1.546e-07
5453.4, 1.1819e-07
5455.4, 1.4219e-07
5457.5, 1.5387e-07
5459.5, 1.1826e-07
5461.5, 1.1174e-07
5463.5, 1.439e-07
5465.5, 1.4996e-07
5467.5, 1.5569e-07
5469.5, 1.4264e-07
5471.5, 1.2714e-07
5473.5, 1.4938e-07
5475.5, 1.4626e-07
5477.5, 1.3505e-07
5479.5, 1.3368e-07
5481.5, 1.3276e-07
5483.5, 1.3958e-07
5485.5, 1.3179e-07
5487.5, 1.4068e-07
5489.5, 1.1355e-07
5491.5, 1.5001e-07
5493.5, 1.3791e-07
5495.5, 1.5171e-07
5497.5, 1.3261e-07
5499.5, 1.338e-07
5501.5, 1.3434e-07
5503.5, 1.1851e-07
5505.5, 1.3885e-07
5507.5, 1.3893e-07
5509.5, 1.2981e-07
5511.5, 1.1737e-07
5513.5, 1.4495e-07
5515.5, 1.263e-07
5517.5, 1.1712e-07
5519.5, 1.1832e-07
5521.5, 1.4072e-07
5523.5, 1.321e-07
5525.5, 1.2623e-07
5527.5, 1.575e-07
5529.5, 1.4372e-07
5531.5, 1.0814e-07
5533.5, 1.468e-07
5535.5, 1.1815e-07
5537.5, 1.4277e-07
5539.5, 1.3717e-07
5541.5, 1.3526e-07
5543.5, 1.18e-07
5545.5, 1.4693e-07
5547.5, 1.2116e-07
5549.5, 1.2913e-07
5551.5, 1.3992e-07
5553.5, 1.24e-07
5555.5, 1.4963e-07
5557.6, 1.3401e-07
5559.6, 1.4325e-07
5561.6, 1.2041e-07
5563.6, 1.248e-07
5565.6, 1.4611e-07
5567.6, 1.2336e-07
5569.6, 1.5639e-07
5571.6, 1.1806e-07
5573.6, 1.747e-07
5575.6, 1.4646e-07
5577.6, 1.4059e-07
5579.6, 1.2162e-07
5581.6, 1.2394e-07
5583.6, 1.2603e-07
5585.6, 1.4585e-07
5587.6, 1.3359e-07
5589.6, 1.3376e-07
5591.6, 1.3944e-07
5593.6, 1.279e-07
5595.6, 1.3645e-07
5597.6, 1.2447e-07
5599.6, 1.3335e-07
5601.6, 1.4256e-07
5603.6, 1.4841e-07
5605.6, 1.7711e-07
5607.6, 1.3573e-07
5609.6, 1.2422e-07
5611.6, 1.3085e-07
5613.6, 1.2042e-07
5615.6, 1.2235e-07
5617.6, 1.5269e-07
5619.6, 1.4381e-07
5621.6, 1.4384e-07
5623.6, 1.3967e-07
5625.6, 1.5368e-07
5627.6, 1.2947e-07
5629.6, 1.1934e-07
5631.6, 1.5146e-07
5633.6, 1.5506e-07
5635.6, 1.5986e-07
5637.6, 1.3487e-07
5639.6, 1.4299e-07
5641.6, 1.4708e-07
5643.6, 1.2518e-07
5645.6, 1.2781e-07
5647.6, 1.2904e-07
5649.6, 1.318e-07
5651.6, 1.2148e-07
5653.6, 1.2352e-07
5655.6, 1.7506e-07
5657.7, 1.1766e-07
5659.7, 1.3033e-07
5661.7, 1.2642e-07
5663.7, 1.1719e-07
5665.7, 1.2304e-07
5667.7, 1.3652e-07
5669.7, 1.4749e-07
5671.7, 1.6189e-07
5673.7, 1.3827e-07
5675.7, 1.3346e-07
5677.7, 1.7821e-07
5679.7, 1.4188e-07
5681.7, 1.4287e-07
5683.7, 1.5213e-07
5685.7, 1.3587e-07
5687.7, 1.237e-07
5689.7, 1.4222e-07
5691.7, 1.3469e-07
5693.7, 1.2088e-07
5695.7, 1.2031e-07
5697.7, 1.3044e-07
5699.7, 1.3679e-07
5701.7, 1.2186e-07
5703.7, 1.4749e-07
5705.7, 1.3153e-07
5707.7, 1.3655e-07
5709.7, 1.6423e-07
5711.7, 1.2478e-07
5713.7, 1.2878e-07
5715.7, 1.3105e-07
5717.7, 1.2131e-07
5719.7, 1.1692e-07
5721.7, 1.1186e-07
5723.7, 1.3252e-07
5725.7, 1.3626e-07
5727.7, 1.2867e-07
5729.7, 1.5552e-07
5731.7, 1.4458e-07
5733.7, 1.5065e-07
5735.7, 1.4425e-07
5737.7, 1.2739e-07
5739.7, 1.5466e-07
5741.7, 1.478e-07
5743.7, 1.4232e-07
5745.7, 1.4744e-07
5747.7, 1.2844e-07
5749.7, 1.2635e-07
5751.7, 1.5753e-07
5753.7, 1.4672e-07
5755.7, 1.5946e-07
5757.8, 1.4055e-07
5759.8, 1.3613e-07
5761.8, 1.4443e-07
5763.8, 1.123e-07
5765.8, 1.2308e-07
5767.8, 1.5319e-07
5769.8, 1.4659e-07
5771.8, 1.6054e-07
5773.8, 1.4571e-07
5775.8, 1.4911e-07
5777.8, 1.6595e-07
5779.8, 1.1657e-07
5781.8, 1.2458e-07
5783.8, 1.4266e-07
5785.8, 1.3639e-07
5787.8, 1.3591e-07
5789.8, 1.4473e-07
5791.8, 1.2697e-07
5793.8, 1.565e-07
5795.8, 1.2806e-07
5797.8, 1.2751e-07
5799.8, 1.5792e-07
5801.8, 1.3382e-07
5803.8, 1.5538e-07
5805.8, 1.514e-07
5807.8, 1.5179e-07
5809.8, 1.4912e-07
5811.8, 1.629e-07
5813.8, 1.5518e-07
5815.8, 1.6928e-07
5817.8, 1.2478e-07
5819.8, 1.2275e-07
5821.8, 1.1891e-07
5823.8, 1.3846e-07
5825.8, 1.3958e-07
5827.8, 1.2002e-07
5829.8, 1.5643e-07
5831.8, 1.7442e-07
5833.8, 1.3483e-07
5835.8, 1.2052e-07
5837.8, 1.5197e-07
5839.8, 1.3868e-07
5841.8, 1.5835e-07
5843.8, 1.447e-07
5845.8, 1.6093e-07
5847.8, 1.34e-07
5849.8, 1.7397e-07
5851.8, 1.2605e-07
5853.8, 1.5769e-07
5855.8, 1.6728e-07
5857.9, 1.3568e-07
5859.9, 1.3613e-07
5861.9, 1.1889e-07
5863.9, 1.4668e-07
5865.9, 1.3451e-07
5867.9, 1.239e-07
5869.9, 1.1612e-07
5871.9, 1.3237e-07
5873.9, 1.5775e-07
5875.9, 1.542e-07
5877.9, 1.4361e-07
5879.9, 1.3191e-07
5881.9, 1.3705e-07
5883.9, 1.418e-07
5885.9, 1.4178e-07
5887.9, 1.232e-07
5889.9, 1.1745e-07
5891.9, 1.4454e-07
5893.9, 1.2044e-07
5895.9, 1.6283e-07
5897.9, 1.3291e-07
5899.9, 1.4978e-07
5901.9, 1.4466e-07
5903.9, 1.2964e-07
5905.9, 1.5117e-07
5907.9, 1.48e-07
5909.9, 1.4953e-07
5911.9, 1.718e-07
5913.9, 1.3386e-07
5915.9, 1.2064e-07
5917.9, 1.5841e-07
5919.9, 1.7211e-07
5921.9, 1.4029e-07
5923.9, 1.125e-07
5925.9, 1.4853e-07
5927.9, 1.3328e-07
5929.9, 1.3287e-07
5931.9, 1.4598e-07
5933.9, 1.3214e-07
5935.9, 1.5688e-07
5937.9, 1.5383e-07
5939.9, 1.4751e-07
5941.9, 1.3767e-07
5943.9, 1.112e-07
5945.9, 1.268e-07
5947.9, 1.2751e-07
5949.9, 1.4508e-07
5951.9, 1.2762e-07
5953.9, 1.2639e-07
5955.9, 1.1433e-07
5958.0, 1.3566e-07
5960.0, 1.5665e-07
5962.0, 1.2503e-07
5964.0, 1.6673e-07
5966.0, 1.6462e-07
5968.0, 1.5132e-07
5970.0, 1.318e-07
5972.0, 1.4581e-07
5974.0, 1.4226e-07
5976.0, 2.073e-07
5978.0, 1.2201e-07
5980.0, 1.3974e-07
5982.0, 1.4361e-07
5984.0, 1.2744e-07
5986.0, 1.3279e-07
5988.0, 1.354e-07
5990.0, 1.1839e-07
5992.0, 1.2063e-07
5994.0, 1.461e-07
5996.0, 1.1283e-07
5998.0, 1.2436e-07
6000.0, 1.2727e-07
6002.0, 1.462e-07
6004.0, 1.2402e-07
6006.0, 1.1766e-07
6008.0, 1.1831e-07
6010.0, 1.437e-07
6012.0, 1.226e-07
6014.0, 1.5068e-07
6016.0, 1.4469e-07
6018.0, 1.2917e-07
6020.0, 1.299e-07
6022.0, 1.3726e-07
6024.0, 1.3579e-07
6026.0, 1.3162e-07
6028.0, 1.5806e-07
6030.0, 1.6112e-07
6032.0, 1.1553e-07
6034.0, 1.3057e-07
6036.0, 1.2503e-07
6038.0, 1.2332e-07
6040.0, 1.3747e-07
6042.0, 1.4282e-07
6044.0, 1.3147e-07
6046.0, 1.4499e-07
6048.0, 1.3963e-07
6050.0, 1.3609e-07
6052.0, 1.1215e-07
6054.0, 1.1772e-07
6056.0, 1.3551e-07
6058.1, 1.4561e-07
6060.1, 1.3315e-07
6062.1, 1.2482e-07
6064.1, 1.4852e-07
6066.1, 1.2163e-07
6068.1, 1.3591e-07
6070.1, 1.4851e-07
6072.1, 1.3293e-07
6074.1, 1.2394e-07
6076.1, 1.657e-07
6078.1, 1.2853e-07
6080.1, 1.3793e-07
6082.1, 1.3394e-07
6084.1, 1.4676e-07
6086.1, 1.4992e-07
6088.1, 1.2821e-07
6090.1, 1.2121e-07
6092.1, 1.3014e-07
6094.1, 1.544e-07
6096.1, 1.3666e-07
6098.1, 7.091e-08
6100.1, -3.242e-08
6102.1, -3.098e-08
6104.1, -3.12e-08
6106.1, -2.772e-08
6108.1, -2.725e-08
6110.1, -3.212e-08
6112.1, -2.798e-08
6114.1, -2.799e-08
6116.1, -3.154e-08
6118.1, -3.221e-08
6120.1, -2.938e-08
6122.1, -3.043e-08
6124.1, -3.255e-08
6126.1, -3.119e-08
6128.1, -3.026e-08
6130.1, -3.315e-08
6132.1, -3.329e-08
6134.1, -3.219e-08
6136.1, -3.082e-08
6138.1, -3.412e-08
6140.1, -3.079e-08
6142.1, -3.155e-08
6144.1, -3.656e-08
6146.1, -2.996e-08
6148.1, -2.774e-08
6150.1, -3e-08
6152.1, -2.939e-08
6154.1, -3.007e-08
6156.1, -3.175e-08
6158.2, -3.349e-08
6160.2, -3.086e-08
6162.2, -3.195e-08
6164.2, -3.442e-08
6166.2, -3.211e-08
6168.2, -2.811e-08
6170.2, -3.479e-08
6172.2, -3.033e-08
6174.2, -3.122e-08
6176.2, -3.202e-08
6178.2, -3.12e-08
6180.2, -3.258e-08
6182.2, -3.264e-08
6184.2, -2.667e-08
6186.2, -3.087e-08
6188.2, -3.115e-08
6190.2, -2.867e-08
6192.2, -3.054e-08
6194.2, -2.834e-08
6196.2, -2.837e-08
6198.2, -2.699e-08
6200.2, -3.063e-08
6202.2, -3.026e-08
6204.2, -3.003e-08
6206.2, -2.467e-08
6208.2, -2.507e-08
6210.2, -2.768e-08
6212.2, -3.04e-08
6214.2, -3.046e-08
6216.2, -3.105e-08
6218.2, -2.883e-08
6220.2, -2.962e-08
6222.2, -2.922e-08
6224.2, -2.663e-08
6226.2, -2.722e-08
6228.2, -3.026e-08
6230.2, -3.013e-08
6232.2, -2.892e-08
6234.2, -2.812e-08
6236.2, -3.045e-08
6238.2, -2.86e-08
6240.2, -3.253e-08
6242.2, -3.22e-08
6244.2, -3.083e-08
6246.2, -2.728e-08
6248.2, -3.038e-08
6250.2, -2.971e-08
6252.2, -2.96e-08
6254.2, -3.145e-08
6256.2, -3.282e-08
6258.3, -3.135e-08
6260.3, -3.348e-08
6262.3, -3.529e-08
6264.3, -3.341e-08
6266.3, -3.02e-08
6268.3, -2.997e-08
6270.3, -3.084e-08
6272.3, -3.147e-08
6274.3, -3.451e-08
6276.3, -3.151e-08
6278.3, -2.879e-08
6280.3, -2.862e-08
6282.3, -3.097e-08
6284.3, -3.424e-08
6286.3, -3.064e-08
6288.3, -3.342e-08
6290.3, -3.284e-08
6292.3, -3.263e-08
6294.3, -3.594e-08
6296.3, -3.19e-08
6298.3, -2.978e-08
6300.3, -3.353e-08
6302.3, -3.325e-08
6304.3, -3.174e-08
6306.3, -3.065e-08
6308.3, -3.249e-08
6310.3, -3.443e-08
6312.3, -3.149e-08
6314.3, -3.013e-08
6316.3, -2.966e-08
6318.3, -3.142e-08
6320.3, -3.294e-08
6322.3, -2.772e-08
6324.3, -2.875e-08
6326.3, -2.889e-08
6328.3, -2.89e-08
6330.3, -2.717e-08
6332.3, -2.716e-08
6334.3, -2.987e-08
6336.3, -2.805e-08
6338.3, -2.904e-08
6340.3, -3.14e-08
6342.3, -3.137e-08
6344.3, -3.124e-08
6346.3, -2.874e-08
6348.3, -2.7e-08
6350.3, -2.604e-08
6352.3, -2.706e-08
6354.3, -3.069e-08
6356.3, -3.093e-08
6358.4, -2.808e-08
6360.4, -2.79e-08
6362.4, -2.981e-08
6364.4, -3.332e-08
6366.4, -2.852e-08
6368.4, -2.953e-08
6370.4, -2.75e-08
6372.4, -3.078e-08
6374.4, -2.859e-08
6376.4, -2.843e-08
6378.4, -2.894e-08
6380.4, -2.899e-08
6382.4, -3.096e-08
6384.4, -3.108e-08
6386.4, -2.983e-08
6388.4, -2.718e-08
6390.4, -3.091e-08
6392.4, -3.111e-08
6394.4, -3.203e-08
6396.4, -3.073e-08
6398.4, -3.265e-08
6400.4, -3.196e-08
6402.4, -3.009e-08
6404.4, -3.509e-08
6406.4, -2.974e-08
6408.4, -2.918e-08
6410.4, -3.079e-08
6412.4, -3.411e-08
6414.4, -3.208e-08
6416.4, -3.004e-08
6418.4, -2.885e-08
6420.4, -3.043e-08
6422.4, -3.256e-08
6424.4, -3.18e-08
6426.4, -2.987e-08
6428.4, -3.027e-08
6430.4, -3.108e-08
6432.4, -2.737e-08
6434.4, -3.379e-08
6436.4, -3.133e-08
6438.4, -2.985e-08
6440.4, -3.335e-08
6442.4, -2.801e-08
6444.4, -3.084e-08
6446.4, -2.964e-08
6448.4, -2.839e-08
6450.4, -3.288e-08
6452.4, -2.997e-08
6454.4, -3.183e-08
6456.4, -2.644e-08
6458.5, -3.042e-08
6460.5, -2.721e-08
6462.5, -3.314e-08
6464.5, -2.83e-08
6466.5, -3.155e-08
6468.5, -2.967e-08
6470.5, -2.852e-08
6472.5, -2.79e-08
6474.5, -2.843e-08
6476.5, -2.688e-08
6478.5, -2.604e-08
6480.5, -2.657e-08
6482.5, -2.968e-08
6484.5, -2.996e-08
6486.5, -3.114e-08
6488.5, -3.005e-08
6490.5, -2.899e-08
6492.5, -2.996e-08
6494.5, -2.782e-08
6496.5, -2.975e-08
6498.5, -3.523e-08
6500.5, -3.295e-08
6502.5, -3.124e-08
6504.5, -3.297e-08
6506.5, -3.22e-08
6508.5, -3.43e-08
6510.5, -3.363e-08
6512.5, -2.992e-08
6514.5, -3.09e-08
6516.5, -3.347e-08
6518.5, -2.898e-08
6520.5, -2.83e-08
6522.5, -2.888e-08
6524.5, -3.001e-08
6526.5, -2.998e-08
6528.5, -2.927e-08
6530.5, -2.744e-08
6532.5, -3.249e-08
6534.5, -3.124e-08
6536.5, -3.014e-08
6538.5, -3.314e-08
6540.5, -3.155e-08
6542.5, -2.917e-08
6544.5, -3.399e-08
6546.5, -3.318e-08
6548.5, -2.928e-08
6550.5, -3.163e-08
6552.5, -3.05e-08
6554.5, -2.772e-08
6556.5, -3.009e-08
6558.6, -2.632e-08
6560.6, -3.322e-08
6562.6, -2.838e-08
6564.6, -2.851e-08
6566.6, -2.703e-08
6568.6, -2.916e-08
6570.6, -2.923e-08
6572.6, -2.666e-08
6574.6, -3.225e-08
6576.6, -2.928e-08
6578.6, -2.691e-08
6580.6, -2.766e-08
6582.6, -2.924e-08
6584.6, -2.988e-08
6586.6, -2.609e-08
6588.6, -3.018e-08
6590.6, -2.823e-08
6592.6, -2.745e-08
6594.6, -3.074e-08
6596.6, -2.727e-08
6598.6, -2.908e-08
6600.6, -2.745e-08
6602.6, -2.592e-08
6604.6, -2.682e-08
6606.6, -2.919e-08
6608.6, -2.513e-08
6610.6, -2.795e-08
6612.6, -3.148e-08
6614.6, -3.068e-08
6616.6, -3.351e-08
6618.6, -2.766e-08
6620.6, -2.848e-08
6622.6, -2.623e-08
6624.6, -2.482e-08
6626.6, -2.834e-08
6628.6, -2.924e-08
6630.6, -3.25e-08
6632.6, -3.051e-08
6634.6, -2.972e-08
6636.6, -3.132e-08
6638.6, -2.799e-08
6640.6, -3.1e-08
6642.6, -3.539e-08
6644.6, -3.116e-08
6646.6, -3.132e-08
6648.6, -2.727e-08
6650.6, -2.753e-08
6652.6, -3.169e-08
6654.6, -3.126e-08
6656.6, -2.882e-08
6658.7, -2.999e-08
6660.7, -3.438e-08
6662.7, -3.367e-08
6664.7, -2.961e-08
6666.7, -3.525e-08
6668.7, -3.236e-08
6670.7, -3.96e-08
6672.7, -3.229e-08
6674.7, -3.178e-08
6676.7, -3.141e-08
6678.7, -3.156e-08
6680.7, -3.13e-08
6682.7, -2.755e-08
6684.7, -2.908e-08
6686.7, -2.661e-08
6688.7, -2.829e-08
6690.7, -2.457e-08
6692.7, -2.833e-08
6694.7, -2.582e-08
6696.7, -2.773e-08
6698.7, -2.732e-08
6700.7, -2.781e-08
6702.7, -2.357e-08
6704.7, -2.83e-08
6706.7, -2.707e-08
6708.7, -2.414e-08
6710.7, -2.756e-08
6712.7, -2.802e-08
6714.7, -2.753e-08
6716.7, -2.766e-08
6718.7, -2.868e-08
6720.7, -2.592e-08
6722.7, -2.404e-08
6724.7, -2.77e-08
6726.7, -2.599e-08
6728.7, -2.601e-08
6730.7, -2.679e-08
6732.7, -2.848e-08
6734.7, -2.893e-08
6736.7, -2.445e-08
6738.7, -2.891e-08
6740.7, -3.05e-08
6742.7, -2.822e-08
6744.7, -2.874e-08
6746.7, -2.627e-08
6748.7, -2.761e-08
6750.7, -3.115e-08
6752.7, -2.823e-08
6754.7, -3.126e-08
6756.7, -3.132e-08
6758.8, -3.035e-08
6760.8, -3.257e-08
6762.8, -3.092e-08
6764.8, -3.165e-08
6766.8, -3.088e-08
6768.8, -3.208e-08
6770.8, -2.611e-08
6772.8, -3.141e-08
6774.8, -2.647e-08
6776.8, -2.948e-08
6778.8, -2.765e-08
6780.8, -2.692e-08
6782.8, -2.872e-08
6784.8, -2.574e-08
6786.8, -2.764e-08
6788.8, -2.861e-08
6790.8, -2.924e-08
6792.8, -2.827e-08
6794.8, -2.387e-08
6796.8, -3.001e-08
6798.8, -2.737e-08
6800.8, -2.628e-08
6802.8, -2.9e-08
6804.8, -3.082e-08
6806.8, -2.793e-08
6808.8, -2.591e-08
6810.8, -2.81e-08
6812.8, -2.548e-08
6814.8, -2.737e-08
6816.8, -2.945e-08
6818.8, -2.572e-08
6820.8, -3.277e-08
6822.8, -2.921e-08
6824.8, -2.961e-08
6826.8, -2.965e-08
6828.8, -2.948e-08
6830.8, -3.509e-08
6832.8, -3.153e-08
6834.8, -3.384e-08
6836.8, -2.95e-08
6838.8, -2.699e-08
6840.8, -3.086e-08
6842.8, -3.131e-08
6844.8, -2.986e-08
6846.8, -3.001e-08
6848.8, -2.793e-08
6850.8, -2.733e-08
6852.8, -3.072e-08
6854.8, -3.232e-08
6856.8, -2.631e-08
6858.9, -3.073e-08
6860.9, -3.04e-08
6862.9, -3.137e-08
6864.9, -3.102e-08
6866.9, -2.896e-08
6868.9, -2.464e-08
6870.9, -2.815e-08
6872.9, -2.917e-08
6874.9, -2.984e-08
6876.9, -2.606e-08
6878.9, -2.796e-08
6880.9, -2.98e-08
6882.9, -3.126e-08
6884.9, -3.128e-08
6886.9, -2.964e-08
6888.9, -2.918e-08
6890.9, -2.895e-08
6892.9, -3.093e-08
6894.9, -2.751e-08
6896.9, -2.707e-08
6898.9, -2.857e-08
6900.9, -3.044e-08
6902.9, -3.236e-08
6904.9, -3.147e-08
6906.9, -3.017e-08
6908.9, -3.038e-08
6910.9, -2.862e-08
6912.9, -2.944e-08
6914.9, -2.896e-08
6916.9, -2.946e-08
6918.9, -3.068e-08
6920.9, -2.792e-08
6922.9, -3.032e-08
6924.9, -3.051e-08
6926.9, -3.116e-08
6928.9, -2.785e-08
6930.9, -3.433e-08
6932.9, -3.16e-08
6934.9, -3.329e-08
6936.9, -3.246e-08
6938.9, -2.942e-08
6940.9, -2.954e-08
6942.9, -3.251e-08
6944.9, -2.945e-08
6946.9, -2.707e-08
6948.9, -2.511e-08
6950.9, -3.086e-08
6952.9, -3.151e-08
6954.9, -3.093e-08
6956.9, -3.014e-08
6959.0, -3.027e-08
6961.0, -3.047e-08
6963.0, -2.811e-08
6965.0, -3.002e-08
6967.0, -3.086e-08
6969.0, -3.273e-08
6971.0, -2.773e-08
6973.0, -2.621e-08
6975.0, -2.805e-08
6977.0, -2.842e-08
