Time sep (s?), Charge (C)
1.987305, 4.356451e-11
2.116211, 3.828162e-11
2.248047, 4.104305e-11
2.379883, 4.008267e-11
2.511719, 3.527987e-11
2.642578, 3.528008e-11
2.774414, 3.3839e-11
2.90625, 3.540002e-11
3.035156, -8.759071e-10
3.166992, -3.936873e-09
3.297852, -7.180494e-09
3.430664, -1.044965e-08
3.560547, -1.375018e-08
3.691406, -1.705564e-08
3.823242, -2.04362e-08
3.954102, -2.381411e-08
4.085938, -2.409359e-08
4.217773, -2.408718e-08
4.348633, -2.409436e-08
4.479492, -2.408765e-08
4.611328, -2.408922e-08
4.742188, -2.408469e-08
4.874023, -2.4093e-08
5.005859, -2.515758e-08
5.136719, -2.831125e-08
5.266602, -3.155235e-08
5.398438, -3.491806e-08
5.526367, -3.824489e-08
5.65918, -4.166764e-08
5.790039, -4.508469e-08
5.921875, -4.855018e-08
6.051758, -4.871652e-08
6.18457, -4.871849e-08
6.31543, -4.872129e-08
6.446289, -4.871691e-08
6.576172, -4.871918e-08
6.707031, -4.871688e-08
6.838867, -4.871749e-08
6.970703, -4.924688e-08
7.099609, -5.237824e-08
7.233398, -5.575021e-08
7.364258, -5.90801e-08
7.494141, -6.244982e-08
7.623047, -6.585771e-08
7.754883, -6.928745e-08
7.885742, -7.272946e-08
8.014648, -7.348719e-08
8.145508, -7.348876e-08
8.277344, -7.348336e-08
8.40918, -7.348544e-08
8.537109, -7.348137e-08
8.666016, -7.348761e-08
8.796875, -7.348487e-08
8.927734, -7.3486e-08
9.058594, -7.57526e-08
9.19043, -7.895284e-08
9.323242, -8.228309e-08
9.454102, -8.565646e-08
9.584961, -8.904104e-08
9.716797, -9.246304e-08
9.849609, -9.59095e-08
9.982422, -9.800775e-08
10.11328, -9.800473e-08
10.24414, -9.800711e-08
10.37793, -9.800268e-08
10.50684, -9.799806e-08
10.6377, -9.800667e-08
10.76953, -9.800535e-08
10.90137, -9.800192e-08
11.0332, -1.003391e-07
11.16602, -1.035642e-07
11.2959, -1.067787e-07
11.42773, -1.101122e-07
11.55859, -1.13438e-07
11.68945, -1.168121e-07
11.82129, -1.201459e-07
11.94922, -1.221091e-07
12.08008, -1.221064e-07
12.21191, -1.221041e-07
12.34375, -1.221024e-07
12.47363, -1.221049e-07
12.60449, -1.220978e-07
12.73633, -1.221011e-07
12.86719, -1.221066e-07
12.99902, -1.220996e-07
13.14062, -1.220999e-07
13.27148, -1.220975e-07
13.40137, -1.221027e-07
13.5332, -1.220991e-07
