Time sep (s?), Charge (C)
2.027344, 3.93626e-11
2.173828, 8.38539e-12
2.324219, -1.898921e-11
2.474609, -4.180194e-11
2.619141, -6.521469e-11
2.764648, -8.63462e-11
2.912109, -1.119207e-10
3.056641, -1.321648e-08
3.201172, -1.141407e-07
3.350586, -2.237335e-07
3.500977, -3.361488e-07
3.643555, -4.448585e-07
3.788086, -5.548847e-07
3.933594, -6.667424e-07
4.082031, -7.240989e-07
4.226563, -7.240828e-07
4.368164, -7.240709e-07
4.512695, -7.240648e-07
4.660156, -7.240637e-07
4.801758, -7.240664e-07
4.944336, -7.24068e-07
5.09375, -7.578512e-07
5.243164, -8.635359e-07
5.391602, -9.717162e-07
5.532227, -1.076583e-06
5.663086, -1.175708e-06
5.792969, -1.275571e-06
5.922852, -1.373613e-06
6.054688, -1.442169e-06
6.186523, -1.44214e-06
6.316406, -1.442118e-06
6.446289, -1.442117e-06
6.576172, -1.442102e-06
6.706055, -1.442102e-06
6.836914, -1.442074e-06
6.96875, -1.442079e-06
7.100586, -1.483983e-06
7.231445, -1.575758e-06
7.400391, -1.698543e-06
7.532227, -1.796628e-06
7.664063, -1.895338e-06
7.795898, -1.993923e-06
7.923828, -2.091153e-06
8.123047, -2.153791e-06
8.257813, -2.153824e-06
8.390625, -2.153867e-06
8.52832, -2.153843e-06
8.665039, -2.153775e-06
8.804688, -2.153848e-06
8.944336, -2.153801e-06
9.086914, -2.200781e-06
9.231445, -2.303656e-06
9.37793, -2.409077e-06
9.527344, -2.518955e-06
9.677734, -2.630913e-06
9.819336, -2.736369e-06
9.960938, -2.843139e-06
10.10449, -2.862874e-06
10.25195, -2.862798e-06
10.39648, -2.862791e-06
10.54395, -2.862778e-06
10.69336, -2.862703e-06
10.84277, -2.862756e-06
10.99121, -2.862683e-06
11.1416, -2.959016e-06
11.28809, -3.066304e-06
11.43359, -3.175189e-06
11.58301, -3.286277e-06
11.72656, -3.394252e-06
11.87207, -3.504613e-06
12.01758, -3.579155e-06
12.16699, -3.579053e-06
12.31641, -3.579035e-06
12.46191, -3.579048e-06
12.6084, -3.578968e-06
12.75684, -3.578981e-06
12.9043, -3.578957e-06
13.0459, -3.578963e-06
13.19043, -3.578919e-06
13.33496, -3.578943e-06
13.47949, -3.578958e-06
13.62305, -3.578933e-06
