Time sep (s?), Charge (C)
1.976563, 3.443969e-11
2.107422, 1.901819e-12
2.239258, -1.802884e-11
2.370117, -5.38088e-11
2.501953, -7.265919e-11
2.635742, -9.907385e-11
2.767578, -1.248872e-10
2.898438, -1.458999e-10
3.029297, -7.707774e-08
3.160156, -1.925146e-07
3.291992, -3.116112e-07
3.421875, -4.299687e-07
3.554688, -5.518184e-07
3.685547, -6.732271e-07
3.81543, -7.946613e-07
3.945313, -8.795108e-07
4.076172, -8.794751e-07
4.208008, -8.794761e-07
4.34082, -8.794686e-07
4.470703, -8.794582e-07
4.602539, -8.794637e-07
4.734375, -8.79458e-07
4.865234, -8.794652e-07
4.993164, -9.596328e-07
5.123047, -1.074472e-06
5.25293, -1.192262e-06
5.384766, -1.311295e-06
5.515625, -1.430676e-06
5.646484, -1.551625e-06
5.77832, -1.671559e-06
5.90918, -1.751774e-06
6.040039, -1.751733e-06
6.171875, -1.751708e-06
6.304688, -1.751703e-06
6.433594, -1.751686e-06
6.564453, -1.751678e-06
6.696289, -1.751661e-06
6.828125, -1.751662e-06
6.957031, -1.816346e-06
7.087891, -1.929252e-06
7.219727, -2.045768e-06
7.416016, -2.220076e-06
7.545898, -2.337245e-06
7.677734, -2.45593e-06
7.810547, -2.575968e-06
7.94043, -2.612674e-06
8.070313, -2.612708e-06
8.202148, -2.612587e-06
8.333984, -2.61261e-06
8.464844, -2.612563e-06
8.595703, -2.612541e-06
8.726563, -2.612533e-06
8.859375, -2.623625e-06
8.992188, -2.736571e-06
9.123047, -2.850565e-06
9.253906, -2.96643e-06
9.383789, -3.083893e-06
9.515625, -3.203825e-06
9.647461, -3.323499e-06
9.780273, -3.443964e-06
9.910156, -3.473087e-06
10.04199, -3.473041e-06
10.17285, -3.473051e-06
10.30664, -3.473031e-06
10.43555, -3.472996e-06
10.56641, -3.473023e-06
10.69629, -3.472884e-06
10.82715, -3.479448e-06
10.95996, -3.592056e-06
11.09082, -3.707843e-06
11.22363, -3.826524e-06
11.35645, -3.946247e-06
11.48828, -4.066963e-06
11.61914, -4.18759e-06
11.75, -4.308704e-06
11.87891, -4.342033e-06
12.00977, -4.341951e-06
12.14063, -4.341987e-06
12.27344, -4.341842e-06
12.40234, -4.341915e-06
12.53223, -4.341789e-06
12.66504, -4.341822e-06
12.79492, -4.341768e-06
12.9248, -4.341796e-06
13.05664, -4.341706e-06
13.18848, -4.341761e-06
13.31836, -4.3417e-06
13.4502, -4.34168e-06
