Time sep (s?), Charge (C)
2.017578, 3.684135e-11
2.154297, 1.330848e-11
2.293945, -1.874947e-11
2.4375, -3.603873e-11
2.584961, -6.425457e-11
2.736328, -8.910741e-11
2.884766, -1.026753e-10
3.026367, -1.284893e-10
3.166016, -8.840952e-08
3.310547, -1.919959e-07
3.458008, -2.9998e-07
3.608398, -4.117363e-07
3.75, -5.187478e-07
3.891602, -6.254552e-07
4.033203, -7.113098e-07
4.166992, -7.112818e-07
4.297852, -7.11277e-07
4.430664, -7.112762e-07
4.563477, -7.11268e-07
4.699219, -7.112629e-07
4.838867, -7.112625e-07
4.983398, -7.112715e-07
5.12793, -7.761275e-07
5.276367, -8.818009e-07
5.425781, -9.919569e-07
5.574219, -1.103968e-06
5.712891, -1.209646e-06
5.855469, -1.318438e-06
5.999023, -1.428883e-06
6.145508, -1.433496e-06
6.295898, -1.433482e-06
6.446289, -1.433457e-06
6.595703, -1.433456e-06
6.741211, -1.433441e-06
6.881836, -1.433423e-06
7.022461, -1.43503e-06
7.163086, -1.530144e-06
7.30957, -1.636354e-06
7.458008, -1.745943e-06
7.608398, -1.858832e-06
7.753906, -1.967451e-06
7.899414, -2.07717e-06
8.112305, -2.147597e-06
8.261719, -2.147674e-06
8.40918, -2.147621e-06
8.551758, -2.147568e-06
8.696289, -2.147544e-06
8.841797, -2.147499e-06
8.992188, -2.147558e-06
9.134766, -2.231328e-06
9.274414, -2.331019e-06
9.417969, -2.435223e-06
9.561523, -2.541138e-06
9.708984, -2.649989e-06
9.918945, -2.804427e-06
10.06934, -2.851807e-06
10.21387, -2.85175e-06
10.3584, -2.851721e-06
10.50586, -2.851703e-06
10.64844, -2.851655e-06
10.7959, -2.851666e-06
10.94531, -2.851606e-06
11.0957, -2.903432e-06
11.24023, -3.003587e-06
11.38477, -3.106582e-06
11.52832, -3.211502e-06
11.66797, -3.314517e-06
11.81152, -3.421473e-06
11.95508, -3.528461e-06
12.10156, -3.552354e-06
12.25, -3.552292e-06
12.39844, -3.552343e-06
12.53027, -3.552217e-06
12.65918, -3.552269e-06
12.79492, -3.552242e-06
12.93066, -3.552266e-06
13.07227, -3.552194e-06
13.21777, -3.552195e-06
13.36719, -3.552171e-06
13.50977, -3.552129e-06
13.65039, -3.552179e-06
