Time sep (s?), Charge (C)
1.995117, 4.668622e-11
2.125977, 3.996264e-11
2.257813, 3.600024e-11
2.389648, 3.852188e-11
2.521484, 3.684079e-11
2.654297, 3.852159e-11
2.786133, 3.876193e-11
2.917969, 3.756135e-11
3.046875, -1.063085e-09
3.178711, -3.728812e-09
3.30957, -6.452871e-09
3.442383, -9.236711e-09
3.572266, -1.201648e-08
3.704102, -1.481719e-08
3.836914, -1.761959e-08
3.967773, -2.033648e-08
4.09668, -2.033339e-08
4.228516, -2.034044e-08
4.357422, -2.033664e-08
4.489258, -2.03396e-08
4.620117, -2.033546e-08
4.751953, -2.034252e-08
4.883789, -2.033923e-08
5.011719, -2.124635e-08
5.143555, -2.384289e-08
5.274414, -2.653716e-08
5.405273, -2.925266e-08
5.535156, -3.197081e-08
5.672852, -3.488669e-08
5.799805, -3.761824e-08
5.930664, -4.036553e-08
6.060547, -4.046401e-08
6.188477, -4.046605e-08
6.320313, -4.046532e-08
6.450195, -4.046065e-08
6.581055, -4.046114e-08
6.712891, -4.046572e-08
6.84375, -4.046304e-08
6.973633, -4.112856e-08
7.103516, -4.367453e-08
7.233398, -4.631373e-08
7.364258, -4.900933e-08
7.495117, -5.169085e-08
7.623047, -5.436345e-08
7.754883, -5.712786e-08
7.885742, -5.988608e-08
8.015625, -6.036537e-08
8.145508, -6.037143e-08
8.277344, -6.037025e-08
8.408203, -6.036914e-08
8.537109, -6.036432e-08
8.667969, -6.036835e-08
8.798828, -6.036812e-08
8.929688, -6.091309e-08
9.058594, -6.347661e-08
9.189453, -6.614103e-08
9.321289, -6.888243e-08
9.452148, -7.161712e-08
9.583984, -7.438063e-08
9.716797, -7.721246e-08
9.847656, -8.001174e-08
9.979492, -8.04241e-08
10.11133, -8.041761e-08
10.24609, -8.0416e-08
10.37695, -8.041746e-08
10.50781, -8.041372e-08
10.63867, -8.042184e-08
10.76953, -8.041505e-08
10.90137, -8.05275e-08
11.03027, -8.311289e-08
11.16211, -8.585242e-08
11.29199, -8.855216e-08
11.42285, -9.13403e-08
11.55176, -9.410461e-08
11.68457, -9.696223e-08
11.81348, -9.976026e-08
11.94141, -1.007613e-07
12.07129, -1.007577e-07
12.19824, -1.007534e-07
12.32715, -1.007597e-07
12.45605, -1.007602e-07
12.58496, -1.007525e-07
12.71484, -1.007615e-07
12.84668, -1.007498e-07
12.97949, -1.007569e-07
13.10938, -1.007496e-07
13.24219, -1.007537e-07
13.375, -1.007597e-07
13.50586, -1.007507e-07
