Time sep (s?), Charge (C)
2.012695, 3.744162e-11
2.158203, 5.813128e-13
2.306641, -3.423786e-11
2.456055, -6.809659e-11
2.606445, -9.643148e-11
2.751953, -1.186437e-10
2.896484, -1.485403e-10
3.045898, -1.661901e-10
3.195313, -1.106319e-07
3.34668, -2.456071e-07
3.486328, -3.721025e-07
3.628906, -5.027631e-07
3.772461, -6.352769e-07
3.918945, -7.70787e-07
4.069336, -8.814633e-07
4.217773, -8.814411e-07
4.359375, -8.814225e-07
4.5, -8.814196e-07
4.645508, -8.814199e-07
4.792969, -8.814158e-07
4.939453, -8.814127e-07
5.088867, -9.094445e-07
5.236328, -1.038236e-06
5.382813, -1.17146e-06
5.532227, -1.30902e-06
5.672852, -1.438311e-06
5.813477, -1.571064e-06
5.955078, -1.704107e-06
6.100586, -1.770581e-06
6.249023, -1.770535e-06
6.397461, -1.770514e-06
6.535156, -1.770492e-06
6.674805, -1.770486e-06
6.818359, -1.770483e-06
6.966797, -1.77046e-06
7.116211, -1.819252e-06
7.266602, -1.952919e-06
7.410156, -2.083208e-06
7.621094, -2.275562e-06
7.768555, -2.415183e-06
7.916016, -2.553559e-06
8.058594, -2.662579e-06
8.199219, -2.662584e-06
8.34375, -2.662564e-06
8.490234, -2.662574e-06
8.638672, -2.662464e-06
8.791016, -2.662488e-06
8.931641, -2.662429e-06
9.075195, -2.688622e-06
9.219727, -2.818301e-06
9.364258, -2.952024e-06
9.514648, -3.092351e-06
9.664063, -3.233947e-06
9.806641, -3.368373e-06
9.948242, -3.503005e-06
10.0918, -3.56268e-06
10.24219, -3.562644e-06
10.39063, -3.562602e-06
10.5332, -3.562596e-06
10.67773, -3.56253e-06
10.82422, -3.562529e-06
10.96973, -3.562556e-06
11.11914, -3.644817e-06
11.2627, -3.77334e-06
11.40332, -3.902579e-06
11.56152, -4.04849e-06
11.70898, -4.184638e-06
11.85742, -4.323336e-06
12.00586, -4.453042e-06
12.14746, -4.452997e-06
12.29004, -4.453037e-06
12.43555, -4.453026e-06
12.58496, -4.452959e-06
12.73438, -4.45289e-06
12.87402, -4.452923e-06
13.37793, -4.452891e-06
