Time sep (s?), Charge (C)
1.994141, 4.488531e-11
2.126953, 3.924226e-11
2.256836, 3.912197e-11
2.387695, 3.780143e-11
2.517578, 4.044277e-11
2.646484, 3.407933e-11
2.776367, 3.864191e-11
2.908203, 3.55203e-11
3.036133, -6.579811e-10
3.167969, -3.673451e-09
3.298828, -6.82459e-09
3.429688, -1.005555e-08
3.558594, -1.327991e-08
3.691406, -1.66069e-08
3.821289, -1.993105e-08
3.953125, -2.324567e-08
4.082031, -2.372974e-08
4.212891, -2.373218e-08
4.344727, -2.372932e-08
4.473633, -2.372807e-08
4.605469, -2.373064e-08
4.734375, -2.372705e-08
4.866211, -2.372808e-08
4.995117, -2.372857e-08
5.125, -2.653714e-08
5.255859, -2.96532e-08
5.387695, -3.283949e-08
5.516602, -3.606487e-08
5.648438, -3.932523e-08
5.780273, -4.262781e-08
5.910156, -4.592328e-08
6.039063, -4.740653e-08
6.167969, -4.740104e-08
6.298828, -4.740259e-08
6.430664, -4.7399e-08
6.560547, -4.740501e-08
6.692383, -4.739915e-08
6.821289, -4.74078e-08
6.952148, -4.739939e-08
7.083984, -5.015018e-08
7.21582, -5.321575e-08
7.34668, -5.63302e-08
7.478516, -5.949275e-08
7.609375, -6.266365e-08
7.741211, -6.59039e-08
7.87207, -6.911986e-08
8.000977, -7.047554e-08
8.131836, -7.046791e-08
8.264648, -7.047291e-08
8.395508, -7.046948e-08
8.52832, -7.047056e-08
8.660156, -7.046739e-08
8.791992, -7.046977e-08
9.314453, -7.865026e-08
9.833008, -9.090172e-08
9.964844, -9.332432e-08
10.0957, -9.332398e-08
10.22754, -9.332605e-08
10.36035, -9.3321e-08
10.48926, -9.332341e-08
10.62207, -9.332183e-08
10.75293, -9.332225e-08
10.8877, -9.332709e-08
11.0166, -9.493677e-08
11.14746, -9.791177e-08
11.27832, -1.010284e-07
11.41016, -1.042078e-07
11.54004, -1.073651e-07
11.6709, -1.106002e-07
11.80273, -1.138447e-07
11.93457, -1.16474e-07
12.06348, -1.164696e-07
12.19531, -1.16476e-07
12.32617, -1.164718e-07
12.45801, -1.164742e-07
12.58984, -1.164789e-07
12.71973, -1.164684e-07
12.85059, -1.164725e-07
12.98047, -1.164694e-07
13.1123, -1.164712e-07
13.24316, -1.164644e-07
13.375, -1.164724e-07
13.50391, -1.164666e-07
