Time sep (s?), Charge (C)
1.977539, 3.38393e-11
2.108398, 1.661719e-12
2.239258, -3.48385e-11
2.368164, -6.305364e-11
2.499023, -8.622703e-11
2.630859, -1.14322e-10
2.764648, -1.38935e-10
2.892578, -1.611471e-10
3.024414, -7.602142e-08
3.155273, -1.98906e-07
3.286133, -3.251218e-07
3.415039, -4.510714e-07
3.546875, -5.800339e-07
3.679688, -7.10681e-07
3.811523, -8.413263e-07
3.941406, -9.374525e-07
4.073242, -9.374251e-07
4.204102, -9.374169e-07
4.335938, -9.374074e-07
4.464844, -9.373991e-07
4.59668, -9.37404e-07
4.728516, -9.374052e-07
4.858398, -9.374056e-07
4.990234, -1.0043e-06
5.12207, -1.127539e-06
5.251953, -1.252942e-06
5.380859, -1.379383e-06
5.511719, -1.507023e-06
5.643555, -1.635424e-06
5.773438, -1.763518e-06
5.904297, -1.874109e-06
6.036133, -1.874076e-06
6.167969, -1.874038e-06
6.298828, -1.874028e-06
6.429688, -1.874013e-06
6.560547, -1.873995e-06
6.691406, -1.873999e-06
6.822266, -1.87398e-06
6.950195, -1.921232e-06
7.081055, -2.04239e-06
7.282227, -2.230836e-06
7.40918, -2.355088e-06
7.539063, -2.48064e-06
7.668945, -2.607539e-06
7.798828, -2.732634e-06
7.925781, -2.802401e-06
8.054688, -2.802347e-06
8.18457, -2.802391e-06
8.316406, -2.802237e-06
8.445313, -2.802306e-06
8.575195, -2.802235e-06
8.705078, -2.802283e-06
8.834961, -2.802239e-06
8.96582, -2.902735e-06
9.097656, -3.026683e-06
9.227539, -3.151112e-06
9.356445, -3.275557e-06
9.488281, -3.402305e-06
9.619141, -3.529354e-06
9.751953, -3.658442e-06
9.880859, -3.724948e-06
10.0127, -3.724917e-06
10.14453, -3.724913e-06
10.27539, -3.724857e-06
10.40527, -3.72489e-06
10.53613, -3.724753e-06
10.66895, -3.724796e-06
10.7998, -3.724795e-06
10.92969, -3.798388e-06
11.06152, -3.920939e-06
11.19238, -4.047337e-06
11.32324, -4.172361e-06
11.45508, -4.299587e-06
11.58789, -4.428504e-06
11.71973, -4.55681e-06
11.84863, -4.652158e-06
11.97754, -4.652068e-06
12.10645, -4.652102e-06
12.23535, -4.651994e-06
12.36426, -4.651948e-06
12.49121, -4.652018e-06
12.62109, -4.651957e-06
12.75195, -4.651933e-06
12.88086, -4.651897e-06
13.01172, -4.651829e-06
13.1416, -4.651872e-06
13.27246, -4.651818e-06
13.40137, -4.651899e-06
13.53125, -4.651826e-06
