Time sep (s?), Charge (C)
2.014648, 4.188403e-11
2.15332, 1.090703e-11
2.295898, -3.861286e-12
2.438477, -2.343137e-11
2.583008, -4.528366e-11
2.727539, -6.557448e-11
2.875, -7.650091e-11
3.026367, -5.709602e-09
3.174805, -8.837839e-08
3.321289, -1.746069e-07
3.46875, -2.653276e-07
3.613281, -3.538414e-07
3.750977, -4.395895e-07
3.891602, -5.278357e-07
4.036133, -5.880606e-07
4.178711, -5.880529e-07
4.322266, -5.880356e-07
4.46875, -5.880372e-07
4.619141, -5.880313e-07
4.764648, -5.880362e-07
4.912109, -5.880336e-07
5.058594, -6.024303e-07
5.205078, -6.83539e-07
5.354492, -7.723509e-07
5.499023, -8.600003e-07
5.636719, -9.437473e-07
5.772461, -1.027579e-06
5.902344, -1.108745e-06
6.03418, -1.17061e-06
6.163086, -1.170585e-06
6.294922, -1.17057e-06
6.428711, -1.170554e-06
6.567383, -1.170551e-06
6.708008, -1.170536e-06
6.855469, -1.170534e-06
7.004883, -1.17053e-06
7.15332, -1.242026e-06
7.307617, -1.332256e-06
7.449219, -1.414966e-06
7.591797, -1.500349e-06
7.739258, -1.59024e-06
7.887695, -1.68135e-06
8.038086, -1.744149e-06
8.176758, -1.744123e-06
8.320313, -1.744099e-06
8.46582, -1.744091e-06
8.614258, -1.744071e-06
8.762695, -1.744069e-06
8.913086, -1.744051e-06
9.043945, -1.763286e-06
9.173828, -1.833596e-06
9.305664, -1.910987e-06
9.4375, -1.98849e-06
9.570313, -2.067757e-06
9.771484, -2.187695e-06
9.914063, -2.273819e-06
10.05762, -2.311314e-06
10.20605, -2.311283e-06
10.38672, -2.311229e-06
10.52734, -2.311223e-06
10.66895, -2.311121e-06
10.81641, -2.311229e-06
10.96582, -2.311125e-06
11.11328, -2.373188e-06
11.25684, -2.455689e-06
11.39941, -2.541457e-06
11.54199, -2.628304e-06
11.6875, -2.717075e-06
11.83789, -2.809388e-06
11.98242, -2.889306e-06
12.12109, -2.889185e-06
12.26367, -2.88922e-06
12.4082, -2.889215e-06
12.55664, -2.889161e-06
12.70508, -2.889233e-06
12.85254, -2.889175e-06
12.99023, -2.889097e-06
13.12891, -2.889122e-06
13.27148, -2.889097e-06
13.41797, -2.889064e-06
13.56738, -2.889105e-06
