Time sep (s?), Charge (C)
1.979492, 4.428501e-11
2.110352, 4.116339e-11
2.242188, 4.356458e-11
2.374023, 4.008277e-11
2.505859, 3.540008e-11
2.637695, 4.056316e-11
2.767578, 3.852179e-11
2.899414, 4.128342e-11
3.030273, -1.36949e-09
3.162109, -3.442796e-09
3.293945, -5.666408e-09
3.423828, -7.839268e-09
3.554688, -1.008051e-08
3.686523, -1.236482e-08
3.817383, -1.46879e-08
3.946289, -1.620814e-08
4.077148, -1.620916e-08
4.209961, -1.621236e-08
4.34082, -1.621336e-08
4.469727, -1.620546e-08
4.600586, -1.620879e-08
4.731445, -1.620778e-08
4.862305, -1.621232e-08
4.992188, -1.764938e-08
5.125, -1.979204e-08
5.256836, -2.207027e-08
5.389648, -2.433258e-08
5.519531, -2.656377e-08
5.651367, -2.885796e-08
5.783203, -3.116243e-08
5.978516, -3.259989e-08
6.110352, -3.258721e-08
6.291016, -3.259494e-08
6.430664, -3.259342e-08
6.643555, -3.259822e-08
6.799805, -3.259539e-08
6.930664, -3.258934e-08
7.061523, -3.446835e-08
7.192383, -3.664816e-08
7.324219, -3.894792e-08
7.454102, -4.121777e-08
7.584961, -4.355778e-08
7.71582, -4.58804e-08
7.84668, -4.823043e-08
7.976563, -4.937448e-08
8.107422, -4.937464e-08
8.237305, -4.937354e-08
8.367188, -4.937298e-08
8.498047, -4.937256e-08
8.628906, -4.937296e-08
8.761719, -4.936594e-08
8.891602, -4.937459e-08
9.024414, -5.135355e-08
9.15625, -5.356742e-08
9.286133, -5.584039e-08
9.415039, -5.807985e-08
9.545898, -6.043516e-08
9.676758, -6.281859e-08
9.808594, -6.517264e-08
9.9375, -6.623462e-08
10.06836, -6.623347e-08
10.19922, -6.623583e-08
10.3291, -6.622956e-08
10.45898, -6.623784e-08
10.58789, -6.623449e-08
10.71875, -6.623441e-08
10.85156, -6.623967e-08
10.9834, -6.827529e-08
11.11523, -7.04806e-08
11.24707, -7.273825e-08
11.37598, -7.496093e-08
11.50684, -7.730618e-08
11.6377, -7.962345e-08
11.77148, -8.194461e-08
11.89941, -8.282326e-08
12.03125, -8.28169e-08
12.16211, -8.281666e-08
12.29395, -8.281901e-08
12.4248, -8.282095e-08
12.55566, -8.281928e-08
12.68848, -8.281766e-08
12.82031, -8.281741e-08
12.95117, -8.281155e-08
13.08203, -8.281952e-08
13.21191, -8.281538e-08
13.34473, -8.281792e-08
13.47559, -8.28167e-08
13.60742, -8.281522e-08
