Time sep (s?), Charge (C)
1.989258, 3.552054e-11
2.118164, 5.143483e-12
2.25, -2.655351e-11
2.379883, -5.873173e-11
2.510742, -8.922799e-11
2.641602, -1.138423e-10
2.774414, -1.395358e-10
2.90625, -1.621075e-10
3.036133, -5.897161e-09
3.166992, -1.276094e-07
3.297852, -2.523463e-07
3.427734, -3.781974e-07
3.55957, -5.071104e-07
3.689453, -6.358312e-07
3.822266, -7.663222e-07
3.952148, -8.973487e-07
4.082031, -9.41845e-07
4.211914, -9.418341e-07
4.34375, -9.418223e-07
4.473633, -9.418133e-07
4.602539, -9.418105e-07
4.734375, -9.418171e-07
4.867188, -9.418164e-07
4.995117, -9.418085e-07
5.125, -1.02633e-06
5.256836, -1.151364e-06
5.387695, -1.279247e-06
5.517578, -1.408053e-06
5.648438, -1.540323e-06
5.779297, -1.670705e-06
5.910156, -1.802973e-06
6.041992, -1.896821e-06
6.170898, -1.896785e-06
6.301758, -1.896769e-06
6.433594, -1.896749e-06
6.5625, -1.896727e-06
6.693359, -1.896717e-06
6.824219, -1.896709e-06
6.952148, -1.896703e-06
7.083008, -1.921518e-06
7.212891, -2.046308e-06
7.411133, -2.236379e-06
7.541992, -2.3678e-06
7.670898, -2.497344e-06
7.801758, -2.627605e-06
7.932617, -2.759655e-06
8.064453, -2.855038e-06
8.195313, -2.854932e-06
8.326172, -2.854935e-06
8.456055, -2.854861e-06
8.585938, -2.854924e-06
8.717773, -2.85482e-06
8.847656, -2.854824e-06
8.977539, -2.854774e-06
9.111328, -2.943897e-06
9.242188, -3.071205e-06
9.376953, -3.203893e-06
9.507813, -3.334766e-06
9.638672, -3.464797e-06
9.769531, -3.597052e-06
9.902344, -3.730237e-06
10.0332, -3.80992e-06
10.16113, -3.809865e-06
10.29199, -3.809771e-06
10.41992, -3.809843e-06
10.55273, -3.809734e-06
10.68359, -3.809724e-06
10.81641, -3.809773e-06
10.94629, -3.809663e-06
11.0791, -3.897836e-06
11.21191, -4.023709e-06
11.3418, -4.151276e-06
11.47363, -4.280845e-06
11.60449, -4.410552e-06
11.73535, -4.539666e-06
11.86523, -4.666309e-06
11.99414, -4.752733e-06
12.12891, -4.752658e-06
12.25879, -4.752702e-06
12.38965, -4.75262e-06
12.52051, -4.752595e-06
12.65137, -4.752565e-06
12.7832, -4.752595e-06
12.91211, -4.752534e-06
13.04395, -4.752499e-06
13.17773, -4.75255e-06
13.30957, -4.752447e-06
13.43945, -4.752501e-06
13.56934, -4.752464e-06
