Time sep (s?), Charge (C)
1.985352, 3.732115e-11
2.118164, 4.344454e-11
2.251953, 3.960253e-11
2.383789, 3.576042e-11
2.519531, 3.407941e-11
2.65332, 4.0683e-11
2.786133, 3.684109e-11
2.915039, 4.068294e-11
3.048828, -8.294361e-10
3.180664, -2.928188e-09
3.311523, -5.113637e-09
3.442383, -7.351063e-09
3.573242, -9.667521e-09
3.707031, -1.201167e-08
3.84082, -1.434416e-08
3.969727, -1.646501e-08
4.101563, -1.647358e-08
4.237305, -1.647224e-08
4.366211, -1.646515e-08
4.557617, -1.646849e-08
4.689453, -1.646481e-08
4.820313, -1.647297e-08
4.952148, -1.646737e-08
5.085938, -1.81707e-08
5.217773, -2.039932e-08
5.347656, -2.265394e-08
5.478516, -2.489983e-08
5.610352, -2.717772e-08
5.742188, -2.944243e-08
5.874023, -3.177418e-08
6.008789, -3.301067e-08
6.140625, -3.301828e-08
6.272461, -3.301533e-08
6.401367, -3.301034e-08
6.532227, -3.30119e-08
6.664063, -3.301603e-08
6.794922, -3.301409e-08
6.926758, -3.301378e-08
7.05957, -3.395673e-08
7.194336, -3.613526e-08
7.333984, -3.843722e-08
7.469727, -4.071916e-08
7.602539, -4.302336e-08
7.734375, -4.526435e-08
7.867188, -4.75194e-08
8.0, -4.926941e-08
8.132813, -4.926378e-08
8.260742, -4.926916e-08
8.394531, -4.926335e-08
8.526367, -4.926739e-08
8.660156, -4.926781e-08
8.791992, -4.92633e-08
8.921875, -4.926233e-08
9.055664, -4.982038e-08
9.186523, -5.183679e-08
9.319336, -5.396302e-08
9.452148, -5.614773e-08
9.583984, -5.83989e-08
9.71875, -6.067723e-08
9.850586, -6.290737e-08
9.985352, -6.517883e-08
10.11621, -6.521061e-08
10.25391, -6.520167e-08
10.38281, -6.519903e-08
10.51465, -6.520554e-08
10.64551, -6.519963e-08
10.77734, -6.520332e-08
10.90723, -6.52057e-08
11.03906, -6.604617e-08
11.17188, -6.816885e-08
11.30469, -7.035809e-08
11.43555, -7.262742e-08
11.57031, -7.491454e-08
11.7041, -7.72633e-08
11.8457, -7.970596e-08
11.97852, -8.156446e-08
12.1084, -8.156116e-08
12.24121, -8.156547e-08
12.37012, -8.156471e-08
12.50195, -8.156474e-08
12.63281, -8.156253e-08
12.76465, -8.155963e-08
12.89355, -8.155629e-08
13.02441, -8.156263e-08
13.16113, -8.15628e-08
13.29297, -8.156138e-08
13.42188, -8.155848e-08
13.55957, -8.155814e-08
13.69238, -8.155703e-08
