Time sep (s?), Charge (C)
1.984375, 4.404506e-11
2.112305, 4.008257e-11
2.242188, 3.924229e-11
2.374023, 3.564013e-11
2.504883, 3.79217e-11
2.636719, 3.64807e-11
2.770508, 3.864177e-11
2.899414, 3.900224e-11
3.03125, -7.606409e-10
3.162109, -2.999745e-09
3.293945, -5.328452e-09
3.423828, -7.674275e-09
3.556641, -1.010192e-08
3.688477, -1.24913e-08
3.822266, -1.498293e-08
3.950195, -1.7355e-08
4.079102, -1.739392e-08
4.211914, -1.738294e-08
4.342773, -1.738895e-08
4.474609, -1.738345e-08
4.604492, -1.738592e-08
4.738281, -1.739164e-08
4.866211, -1.739088e-08
4.998047, -1.812018e-08
5.128906, -2.038039e-08
5.256836, -2.267202e-08
5.385742, -2.504266e-08
5.517578, -2.751474e-08
5.650391, -3.002893e-08
5.782227, -3.249751e-08
5.912109, -3.494898e-08
6.042969, -3.515645e-08
6.173828, -3.515789e-08
6.303711, -3.515676e-08
6.433594, -3.515122e-08
6.563477, -3.515181e-08
6.696289, -3.515609e-08
6.829102, -3.515312e-08
6.957031, -3.571126e-08
7.088867, -3.794046e-08
7.219727, -4.033513e-08
7.351563, -4.275408e-08
7.483398, -4.519472e-08
7.614258, -4.764568e-08
7.746094, -5.016726e-08
7.875977, -5.259772e-08
8.008789, -5.291782e-08
8.140625, -5.291255e-08
8.272461, -5.291386e-08
8.404297, -5.291606e-08
8.535156, -5.291811e-08
8.667969, -5.291784e-08
8.798828, -5.291062e-08
8.927734, -5.365462e-08
9.073242, -5.608182e-08
9.203125, -5.8405e-08
9.334961, -6.079816e-08
9.46582, -6.321262e-08
9.595703, -6.565245e-08
9.727539, -6.806522e-08
9.856445, -7.033807e-08
9.988281, -7.032914e-08
10.12012, -7.033688e-08
10.25293, -7.033447e-08
10.38281, -7.033372e-08
10.51367, -7.033826e-08
10.64551, -7.033344e-08
10.77734, -7.033518e-08
10.90723, -7.145225e-08
11.03809, -7.367809e-08
11.16992, -7.600171e-08
11.30176, -7.839673e-08
11.43164, -8.076182e-08
11.5625, -8.31616e-08
11.69531, -8.558742e-08
11.8252, -8.761859e-08
11.95605, -8.762011e-08
12.08789, -8.761694e-08
12.2207, -8.761914e-08
12.34961, -8.762191e-08
12.48047, -8.761478e-08
12.61328, -8.762043e-08
12.74414, -8.761468e-08
12.87305, -8.761731e-08
13.00391, -8.761256e-08
13.13477, -8.761983e-08
13.26563, -8.76174e-08
13.39648, -8.761602e-08
13.52832, -8.76167e-08
13.66016, -8.761198e-08
