Burst starts (s), Burst ends(A)
1625632914.401237, 1625632916.422836
1625632916.4746022, 1625632918.51011
1625632918.5764637, 1625632920.6011927
1625632920.6453667, 1625632922.659589
1625632922.6671953, 1625632924.6910684
