Time sep (s?), Charge (C)
1.988281, 4.044304e-11
2.116211, 3.780152e-11
2.246094, 4.392474e-11
2.375, 3.479976e-11
2.504883, 3.876213e-11
2.634766, 4.464519e-11
2.764648, 3.732132e-11
2.896484, 4.152351e-11
3.029297, -3.087088e-10
3.15918, -2.569925e-09
3.289063, -4.897505e-09
3.420898, -7.353482e-09
3.552734, -9.793571e-09
3.683594, -1.227863e-08
3.813477, -1.471891e-08
3.946289, -1.72251e-08
4.076172, -1.779367e-08
4.208984, -1.779375e-08
4.337891, -1.778995e-08
4.46875, -1.779544e-08
4.598633, -1.779235e-08
4.729492, -1.779378e-08
4.861328, -1.779298e-08
4.991211, -1.807905e-08
5.12207, -2.029056e-08
5.253906, -2.264454e-08
5.384766, -2.495998e-08
5.516602, -2.739274e-08
5.648438, -2.976252e-08
5.777344, -3.215419e-08
5.90918, -3.460583e-08
6.038086, -3.528048e-08
6.168945, -3.528697e-08
6.298828, -3.528531e-08
6.429688, -3.52902e-08
6.55957, -3.528519e-08
6.691406, -3.52845e-08
6.821289, -3.528486e-08
6.951172, -3.54045e-08
7.081055, -3.751495e-08
7.209961, -3.974361e-08
7.338867, -4.204155e-08
7.469727, -4.443664e-08
7.602539, -4.691891e-08
7.735352, -4.932287e-08
7.867188, -5.175185e-08
7.999023, -5.25666e-08
8.129883, -5.256113e-08
8.260742, -5.256251e-08
8.390625, -5.255805e-08
8.523438, -5.25582e-08
8.65625, -5.256145e-08
8.78418, -5.256278e-08
8.915039, -5.266834e-08
9.046875, -5.480164e-08
9.178711, -5.703783e-08
9.308594, -5.934749e-08
9.438477, -6.171984e-08
9.570313, -6.413844e-08
9.701172, -6.65371e-08
9.830078, -6.890064e-08
9.959961, -6.972044e-08
10.0918, -6.971133e-08
10.2207, -6.971957e-08
10.35254, -6.970777e-08
10.48437, -6.971619e-08
10.64844, -6.971615e-08
10.7793, -6.971015e-08
10.91016, -6.993983e-08
11.04102, -7.212503e-08
11.17188, -7.440571e-08
11.30078, -7.665936e-08
11.43164, -7.903587e-08
11.56641, -8.15317e-08
11.69922, -8.404703e-08
11.83105, -8.64819e-08
11.95996, -8.700893e-08
12.09082, -8.700083e-08
12.22168, -8.700337e-08
12.35254, -8.699629e-08
12.48535, -8.700044e-08
12.61816, -8.699764e-08
12.74707, -8.699612e-08
12.87793, -8.700152e-08
13.00977, -8.699826e-08
13.14062, -8.69993e-08
13.26953, -8.699792e-08
13.40234, -8.69934e-08
