Time sep (s?), Charge (C)
2.053711, 4.068286e-11
2.188477, 4.284412e-11
2.317383, 3.720085e-11
2.448242, 4.008272e-11
2.59082, 3.491963e-11
2.72168, 4.356462e-11
2.852539, 3.732107e-11
2.984375, 4.332432e-11
3.116211, -3.800301e-10
3.24707, -1.447304e-09
3.378906, -2.526216e-09
3.509766, -3.64104e-09
3.641602, -4.76512e-09
3.773438, -5.886517e-09
3.904297, -7.021047e-09
4.037109, -8.071478e-09
4.166016, -8.077167e-09
4.295898, -8.073278e-09
4.426758, -8.079447e-09
4.560547, -8.070287e-09
4.692383, -8.07846e-09
4.822266, -8.073538e-09
4.955078, -8.072306e-09
5.102539, -8.192023e-09
5.272461, -9.517605e-09
5.426758, -1.076735e-08
5.569336, -1.19494e-08
5.738281, -1.336764e-08
5.912109, -1.484063e-08
6.088867, -1.610166e-08
6.238281, -1.609929e-08
6.382813, -1.609604e-08
6.513672, -1.60997e-08
6.666016, -1.610302e-08
6.84375, -1.610662e-08
7.006836, -1.60976e-08
7.137695, -1.627128e-08
7.271484, -1.733429e-08
7.401367, -1.840101e-08
7.53418, -1.950282e-08
7.666992, -2.060913e-08
7.795898, -2.170849e-08
7.927734, -2.285343e-08
8.060547, -2.398661e-08
8.192383, -2.419119e-08
8.323242, -2.418733e-08
8.453125, -2.419559e-08
8.584961, -2.418856e-08
8.714844, -2.419346e-08
8.855469, -2.418415e-08
9.03125, -2.418796e-08
9.217773, -2.512692e-08
9.398438, -2.662127e-08
9.563477, -2.800921e-08
9.731445, -2.946005e-08
9.881836, -3.077477e-08
10.01465, -3.194409e-08
10.14355, -3.243914e-08
10.27441, -3.243674e-08
10.41406, -3.243775e-08
10.57813, -3.244308e-08
10.75879, -3.243555e-08
10.93555, -3.24343e-08
11.12988, -3.277005e-08
11.32813, -3.439179e-08
11.52441, -3.60566e-08
11.73437, -3.789123e-08
11.93945, -3.967856e-08
12.13672, -4.080055e-08
12.31055, -4.079791e-08
12.47363, -4.080248e-08
12.62695, -4.079917e-08
12.79785, -4.080153e-08
12.95801, -4.080071e-08
13.08789, -4.080379e-08
13.21973, -4.080163e-08
13.35254, -4.08036e-08
13.48437, -4.079786e-08
13.61523, -4.079913e-08
