Time sep (s?), Charge (C)
1.983398, 3.443927e-11
2.112305, 3.792135e-11
2.239258, 3.98424e-11
2.368164, 4.080287e-11
2.49707, 3.744101e-11
2.639648, 3.744093e-11
2.768555, 3.840163e-11
2.896484, 3.804134e-11
3.024414, -3.878351e-10
3.15332, -1.544561e-09
3.280273, -2.717841e-09
3.40918, -3.911778e-09
3.536133, -5.121588e-09
3.665039, -6.3476e-09
3.796875, -7.597817e-09
3.926758, -8.831664e-09
4.058594, -8.978844e-09
4.189453, -8.97882e-09
4.321289, -8.974039e-09
4.452148, -8.979917e-09
4.583984, -8.976712e-09
4.712891, -8.978096e-09
4.84375, -8.97486e-09
4.972656, -9.268829e-09
5.100586, -1.042934e-08
5.227539, -1.162749e-08
5.355469, -1.282146e-08
5.487305, -1.406784e-08
5.620117, -1.532812e-08
5.751953, -1.658983e-08
5.883789, -1.783164e-08
6.015625, -1.806956e-08
6.142578, -1.806526e-08
6.274414, -1.80716e-08
6.40332, -1.80643e-08
6.536133, -1.806942e-08
6.667969, -1.807371e-08
6.799805, -1.80664e-08
6.929688, -1.817217e-08
7.0625, -1.933304e-08
7.192383, -2.053102e-08
7.324219, -2.174333e-08
7.453125, -2.294805e-08
7.584961, -2.41985e-08
7.716797, -2.543728e-08
7.848633, -2.666836e-08
7.981445, -2.704978e-08
8.112305, -2.704931e-08
8.244141, -2.704385e-08
8.375, -2.704328e-08
8.506836, -2.704764e-08
8.636719, -2.704832e-08
8.771484, -2.704799e-08
8.900391, -2.724843e-08
9.03418, -2.843768e-08
9.165039, -2.963625e-08
9.295898, -3.083487e-08
9.425781, -3.205073e-08
9.558594, -3.327909e-08
9.688477, -3.448377e-08
9.816406, -3.567891e-08
9.944336, -3.592715e-08
10.07422, -3.592575e-08
10.20703, -3.593451e-08
10.33984, -3.592531e-08
10.47559, -3.592672e-08
10.60645, -3.593023e-08
10.73828, -3.59247e-08
10.86816, -3.611824e-08
11.0, -3.725189e-08
11.12988, -3.842312e-08
11.2627, -3.963131e-08
11.3916, -4.080994e-08
11.52441, -4.205499e-08
11.71387, -4.381198e-08
11.84668, -4.477057e-08
11.97754, -4.476537e-08
12.1084, -4.476897e-08
12.24023, -4.477213e-08
12.37207, -4.476413e-08
12.50391, -4.477178e-08
12.63574, -4.476821e-08
12.76758, -4.476828e-08
12.89746, -4.476657e-08
13.02832, -4.477047e-08
13.16113, -4.476987e-08
13.29199, -4.476774e-08
13.4209, -4.477268e-08
