Time sep (s?), Charge (C)
1.989258, 3.876206e-11
2.118164, -3.793355e-13
2.246094, -2.871466e-11
2.375977, -5.200785e-11
2.507813, -8.32245e-11
2.638672, -1.152825e-10
2.770508, -1.317311e-10
2.899414, -1.611485e-10
3.032227, -7.131135e-08
3.165039, -1.951564e-07
3.297852, -3.207304e-07
3.430664, -4.49477e-07
3.558594, -5.743742e-07
3.689453, -7.025509e-07
3.820313, -8.318048e-07
3.954102, -9.298495e-07
4.082031, -9.298242e-07
4.212891, -9.298107e-07
4.34375, -9.298055e-07
4.475586, -9.298e-07
4.606445, -9.297911e-07
4.739258, -9.297985e-07
4.870117, -9.297972e-07
5.000977, -9.96306e-07
5.132813, -1.116706e-06
5.263672, -1.240702e-06
5.395508, -1.365732e-06
5.525391, -1.491905e-06
5.654297, -1.616139e-06
5.786133, -1.74268e-06
5.916016, -1.849754e-06
6.045898, -1.849705e-06
6.175781, -1.849682e-06
6.307617, -1.849671e-06
6.439453, -1.84966e-06
6.568359, -1.849636e-06
6.700195, -1.849626e-06
6.832031, -1.849622e-06
6.962891, -1.916069e-06
7.091797, -2.036716e-06
7.289063, -2.221065e-06
7.418945, -2.346467e-06
7.549805, -2.473203e-06
7.682617, -2.601284e-06
7.81543, -2.729383e-06
7.946289, -2.770867e-06
8.075195, -2.770829e-06
8.206055, -2.770862e-06
8.334961, -2.770802e-06
8.464844, -2.77086e-06
8.594727, -2.770758e-06
8.726563, -2.770777e-06
8.858398, -2.776864e-06
8.989258, -2.898538e-06
9.120117, -3.023034e-06
9.250977, -3.149016e-06
9.382813, -3.277684e-06
9.517578, -3.40966e-06
9.649414, -3.538706e-06
9.782227, -3.668915e-06
9.911133, -3.70264e-06
10.04297, -3.702466e-06
10.1748, -3.702519e-06
10.30859, -3.702507e-06
10.44238, -3.702466e-06
10.57227, -3.702404e-06
10.70313, -3.702412e-06
10.83496, -3.702368e-06
10.96777, -3.811499e-06
11.10059, -3.93696e-06
11.2334, -4.065619e-06
11.36426, -4.193677e-06
11.49512, -4.323057e-06
11.62695, -4.452264e-06
11.75977, -4.584189e-06
11.8877, -4.640234e-06
12.02637, -4.640176e-06
12.1582, -4.640132e-06
12.29004, -4.640195e-06
12.42188, -4.640122e-06
12.55078, -4.640084e-06
12.68262, -4.640067e-06
12.81543, -4.640094e-06
12.94238, -4.64007e-06
13.07129, -4.640017e-06
13.20313, -4.639991e-06
13.33594, -4.640032e-06
13.46875, -4.639891e-06
