Time sep (s?), Charge (C)
2.086914, 2.447433e-11
2.234375, -1.706867e-11
2.381836, -4.708513e-11
2.520508, -7.37389e-11
2.665039, -9.967346e-11
2.811523, -1.265679e-10
2.960938, -1.534641e-10
3.092773, -1.743546e-10
3.225586, -6.319545e-08
3.363281, -1.83701e-07
3.505859, -3.119035e-07
3.65332, -4.452146e-07
3.799805, -5.798569e-07
3.949219, -7.171083e-07
4.085938, -8.441384e-07
4.223633, -8.781068e-07
4.363281, -8.780867e-07
4.507813, -8.780732e-07
4.657227, -8.780646e-07
4.805664, -8.780731e-07
4.944336, -8.78069e-07
5.084961, -8.780704e-07
5.227539, -9.669693e-07
5.374023, -1.097209e-06
5.521484, -1.235321e-06
5.669922, -1.372292e-06
5.81543, -1.508912e-06
5.962891, -1.647882e-06
6.113281, -1.772275e-06
6.256836, -1.772243e-06
6.402344, -1.772206e-06
6.551758, -1.772205e-06
6.703125, -1.772182e-06
6.84082, -1.772164e-06
6.981445, -1.77216e-06
7.121094, -1.77214e-06
7.264648, -1.889707e-06
7.411133, -2.021822e-06
7.625977, -2.215262e-06
7.773438, -2.353309e-06
7.912109, -2.482747e-06
8.053711, -2.614241e-06
8.192383, -2.660684e-06
8.336914, -2.660698e-06
8.486328, -2.660751e-06
8.636719, -2.660671e-06
8.783203, -2.660635e-06
8.920898, -2.660619e-06
9.0625, -2.660608e-06
9.206055, -2.725108e-06
9.347656, -2.851533e-06
9.494141, -2.986802e-06
9.642578, -3.123911e-06
9.791016, -3.261455e-06
9.932617, -3.393041e-06
10.07422, -3.525827e-06
10.21582, -3.549871e-06
10.3623, -3.549801e-06
10.51074, -3.549889e-06
10.66016, -3.549788e-06
10.80664, -3.549822e-06
10.94727, -3.549759e-06
11.08887, -3.54972e-06
11.23242, -3.648225e-06
11.37891, -3.777963e-06
11.52832, -3.914546e-06
11.67676, -4.050032e-06
11.81152, -4.173906e-06
11.94922, -4.300634e-06
12.08984, -4.425099e-06
12.23242, -4.425496e-06
12.38281, -4.425442e-06
12.53125, -4.425475e-06
12.6709, -4.425445e-06
12.83008, -4.425399e-06
12.96973, -4.425347e-06
13.11523, -4.425382e-06
13.26172, -4.425304e-06
13.41211, -4.425312e-06
13.55664, -4.425256e-06
13.69629, -4.425327e-06
13.83691, -4.425209e-06
