Time sep (s?), Charge (C)
3.132813, -1.043568e-10
3.858398, -1.906836e-10
3.988281, -2.014894e-10
4.120117, -2.231018e-10
4.24707, -2.351085e-10
4.376953, -2.479564e-10
4.505859, -2.62724e-10
4.634766, -2.719682e-10
4.762695, -2.807331e-10
4.890625, -6.937262e-08
5.021484, -1.811775e-07
5.15332, -2.952135e-07
5.285156, -4.102164e-07
5.416016, -5.285579e-07
5.546875, -6.478018e-07
5.677734, -7.668484e-07
5.806641, -8.526398e-07
5.936523, -8.526261e-07
6.068359, -8.52606e-07
6.200195, -8.525926e-07
6.331055, -8.525798e-07
6.458984, -8.52582e-07
6.589844, -8.525739e-07
6.719727, -8.525664e-07
6.851563, -8.873916e-07
6.980469, -9.981443e-07
7.111328, -1.113565e-06
7.245117, -1.233731e-06
7.376953, -1.352755e-06
7.504883, -1.469026e-06
7.634766, -1.586299e-06
7.764648, -1.705202e-06
7.895508, -1.716579e-06
8.025391, -1.716549e-06
8.157227, -1.716536e-06
8.289063, -1.716506e-06
8.420898, -1.7165e-06
8.551758, -1.716488e-06
8.683594, -1.716472e-06
8.81543, -1.749921e-06
8.947266, -1.863673e-06
9.078125, -1.980205e-06
9.208008, -2.095339e-06
9.40625, -2.270552e-06
9.537109, -2.390091e-06
9.667969, -2.509782e-06
9.796875, -2.577535e-06
9.928711, -2.577562e-06
10.05859, -2.577479e-06
10.19043, -2.577511e-06
10.32129, -2.577404e-06
10.45313, -2.57745e-06
10.58496, -2.57739e-06
10.71582, -2.577358e-06
10.8457, -2.656045e-06
10.97559, -2.767717e-06
11.10742, -2.884927e-06
11.23926, -3.002487e-06
11.36914, -3.119604e-06
11.49805, -3.236183e-06
11.62793, -3.353763e-06
11.75977, -3.434674e-06
11.89453, -3.43466e-06
12.02539, -3.434602e-06
12.1582, -3.434599e-06
12.28906, -3.434634e-06
12.41992, -3.434539e-06
12.55078, -3.43456e-06
12.68164, -3.434448e-06
12.80957, -3.488854e-06
12.94141, -3.599743e-06
13.07324, -3.713915e-06
13.20605, -3.829263e-06
13.33789, -3.945913e-06
13.46777, -4.060987e-06
13.59766, -4.177537e-06
13.72852, -4.280076e-06
13.85742, -4.280101e-06
14.03125, -4.280075e-06
14.16211, -4.279983e-06
14.29395, -4.279945e-06
14.4248, -4.279875e-06
14.55664, -4.279927e-06
