Time sep (s?), Charge (C)
1.980469, 3.467996e-11
2.108398, 1.054647e-11
2.238281, -2.475275e-11
2.370117, -4.504385e-11
2.501953, -8.010307e-11
2.633789, -1.003948e-10
2.762695, -1.270488e-10
2.894531, -1.432578e-10
3.026367, -6.053607e-08
3.157227, -1.747188e-07
3.285156, -2.894212e-07
3.416992, -4.082762e-07
3.547852, -5.28284e-07
3.680664, -6.49122e-07
3.813477, -7.70599e-07
3.944336, -8.680698e-07
4.075195, -8.680376e-07
4.206055, -8.680363e-07
4.336914, -8.680259e-07
4.46875, -8.680241e-07
4.599609, -8.680212e-07
4.728516, -8.680255e-07
4.860352, -8.680187e-07
4.992188, -8.886377e-07
5.123047, -1.002098e-06
5.251953, -1.115536e-06
5.381836, -1.231812e-06
5.511719, -1.351315e-06
5.643555, -1.46942e-06
5.772461, -1.586881e-06
5.904297, -1.707603e-06
6.03418, -1.735202e-06
6.166992, -1.735177e-06
6.294922, -1.735166e-06
6.426758, -1.735146e-06
6.557617, -1.735133e-06
6.688477, -1.735116e-06
6.819336, -1.735121e-06
6.948242, -1.735109e-06
7.080078, -1.838589e-06
7.208008, -1.953692e-06
7.339844, -2.073413e-06
7.614258, -2.316748e-06
7.746094, -2.438221e-06
7.876953, -2.55893e-06
8.94043, -2.608204e-06
9.071289, -2.608213e-06
9.201172, -2.608161e-06
9.333984, -2.608205e-06
9.464844, -2.608253e-06
9.595703, -2.608172e-06
9.726563, -2.608198e-06
9.857422, -2.60813e-06
9.988281, -2.645615e-06
10.12012, -2.760448e-06
10.24805, -2.877551e-06
10.37891, -2.998416e-06
10.5127, -3.122325e-06
10.64453, -3.244637e-06
10.77441, -3.364916e-06
10.90527, -3.48586e-06
11.03516, -3.491466e-06
11.16602, -3.491422e-06
11.29492, -3.491386e-06
11.42383, -3.491358e-06
11.55664, -3.491352e-06
11.68457, -3.491325e-06
11.81543, -3.491353e-06
11.94629, -3.512675e-06
12.07715, -3.626976e-06
12.20898, -3.745459e-06
12.33887, -3.863931e-06
12.46875, -3.983925e-06
12.59863, -4.105747e-06
12.72754, -4.224487e-06
12.85645, -4.344845e-06
12.98437, -4.37226e-06
13.11621, -4.372177e-06
13.24609, -4.372246e-06
13.37695, -4.372118e-06
13.50781, -4.372162e-06
13.63867, -4.372103e-06
