Time sep (s?), Charge (C)
2.038086, 4.728659e-11
2.167969, 3.876175e-11
2.298828, 4.404477e-11
2.431641, 4.344455e-11
2.563477, 3.539987e-11
2.692383, 3.756126e-11
2.823242, 3.780115e-11
2.955078, 3.888191e-11
3.084961, -9.594698e-10
3.217773, -2.409513e-09
3.348633, -3.925113e-09
3.481445, -5.459462e-09
3.614258, -6.998469e-09
3.744141, -8.546818e-09
3.876953, -1.011601e-08
4.009766, -1.110771e-08
4.138672, -1.110271e-08
4.269531, -1.110326e-08
4.400391, -1.110163e-08
4.53418, -1.110421e-08
4.664063, -1.110597e-08
4.795898, -1.110665e-08
4.926758, -1.111233e-08
5.057617, -1.190867e-08
5.186523, -1.336191e-08
5.318359, -1.484671e-08
5.449219, -1.640344e-08
5.581055, -1.79246e-08
5.711914, -1.946047e-08
5.842773, -2.102992e-08
5.97168, -2.231904e-08
6.098633, -2.231777e-08
6.227539, -2.231583e-08
6.354492, -2.23109e-08
6.484375, -2.231684e-08
6.615234, -2.231571e-08
6.751953, -2.231354e-08
6.885742, -2.231265e-08
7.016602, -2.286797e-08
7.145508, -2.427365e-08
7.277344, -2.575276e-08
7.40918, -2.727705e-08
7.541016, -2.87912e-08
7.670898, -3.030828e-08
7.802734, -3.183107e-08
7.935547, -3.334272e-08
8.06543, -3.336132e-08
8.198242, -3.335527e-08
8.330078, -3.335965e-08
8.462891, -3.336025e-08
8.594727, -3.335547e-08
8.726563, -3.335926e-08
8.856445, -3.335206e-08
8.987305, -3.394311e-08
9.117188, -3.533417e-08
9.248047, -3.679072e-08
9.379883, -3.828009e-08
9.511719, -3.979804e-08
9.641602, -4.126941e-08
9.772461, -4.276271e-08
9.905273, -4.422524e-08
10.03418, -4.422376e-08
10.16602, -4.421869e-08
10.2998, -4.421835e-08
10.43066, -4.422263e-08
10.56055, -4.421479e-08
10.69043, -4.422116e-08
10.8252, -4.42195e-08
10.95801, -4.425361e-08
11.08594, -4.561338e-08
11.21777, -4.708113e-08
11.35059, -4.857308e-08
11.48242, -5.006088e-08
11.61133, -5.156132e-08
11.74219, -5.30882e-08
11.87207, -5.461551e-08
12.00195, -5.518662e-08
12.13086, -5.51853e-08
12.2627, -5.518512e-08
12.39551, -5.518545e-08
12.52637, -5.517845e-08
12.65625, -5.518593e-08
12.78809, -5.517697e-08
12.96191, -5.517869e-08
13.0918, -5.5182e-08
13.22168, -5.51807e-08
13.35254, -5.518707e-08
13.48437, -5.517636e-08
