Time sep (s?), Charge (C)
1.995117, 4.116332e-11
2.125, 4.032263e-11
2.256836, 4.176357e-11
2.387695, 3.479956e-11
2.523438, 3.708105e-11
2.655273, 4.392477e-11
2.787109, 3.455958e-11
2.917969, 3.876174e-11
3.051758, -4.160501e-10
3.182617, -3.06315e-09
3.313477, -5.793938e-09
3.443359, -8.559934e-09
3.576172, -1.14587e-08
3.708984, -1.431048e-08
3.84082, -1.715901e-08
3.969727, -1.999132e-08
4.114258, -2.059341e-08
4.24707, -2.059724e-08
4.37793, -2.059652e-08
4.507813, -2.059219e-08
4.638672, -2.059378e-08
4.770508, -2.059313e-08
4.902344, -2.059764e-08
5.033203, -2.139906e-08
5.164063, -2.403988e-08
5.296875, -2.679395e-08
5.424805, -2.95253e-08
5.556641, -3.231924e-08
5.688477, -3.515597e-08
5.819336, -3.80125e-08
5.947266, -4.078614e-08
6.077148, -4.105321e-08
6.208984, -4.10546e-08
6.339844, -4.105637e-08
6.470703, -4.105857e-08
6.601563, -4.105543e-08
6.734375, -4.105446e-08
6.865234, -4.105846e-08
6.994141, -4.114344e-08
7.123047, -4.370352e-08
7.254883, -4.637797e-08
7.385742, -4.912667e-08
7.515625, -5.182652e-08
7.648438, -5.46291e-08
7.780273, -5.743984e-08
7.911133, -6.02532e-08
8.040039, -6.127135e-08
8.170898, -6.126626e-08
8.301758, -6.126816e-08
8.430664, -6.126578e-08
8.5625, -6.126632e-08
8.693359, -6.126641e-08
8.825195, -6.126127e-08
8.954102, -6.138831e-08
10.08398, -8.174946e-08
10.21484, -8.175245e-08
10.34668, -8.17472e-08
10.47461, -8.175176e-08
10.60547, -8.174362e-08
10.73633, -8.174958e-08
10.86914, -8.174693e-08
10.99902, -8.174646e-08
11.13086, -8.287296e-08
11.26172, -8.55763e-08
11.39453, -8.838192e-08
11.52539, -9.121562e-08
11.6582, -9.412789e-08
11.79004, -9.701674e-08
11.91992, -9.988941e-08
12.05176, -1.025473e-07
12.18164, -1.025434e-07
12.3125, -1.025467e-07
12.44141, -1.02541e-07
12.57324, -1.025466e-07
12.70605, -1.025443e-07
12.83887, -1.025386e-07
12.9668, -1.025485e-07
13.09863, -1.025389e-07
13.22852, -1.025438e-07
13.36133, -1.025363e-07
13.49219, -1.025394e-07
