Time sep (s?), Charge (C)
1.985352, 4.092339e-11
2.117188, 2.382171e-12
2.24707, -1.850946e-11
2.375977, -4.864547e-11
2.507813, -7.097811e-11
2.638672, -1.054374e-10
2.769531, -1.203258e-10
2.899414, -1.436175e-10
3.03125, -7.762595e-08
3.163086, -1.938581e-07
3.292969, -3.108518e-07
3.422852, -4.302553e-07
3.552734, -5.500341e-07
3.68457, -6.715736e-07
3.81543, -7.926195e-07
3.944336, -8.79162e-07
4.077148, -8.791234e-07
4.207031, -8.791238e-07
4.337891, -8.791114e-07
4.469727, -8.791104e-07
4.600586, -8.791072e-07
4.731445, -8.791068e-07
4.861328, -8.791111e-07
4.990234, -9.56325e-07
5.12207, -1.0727e-06
5.25, -1.190571e-06
5.391602, -1.322132e-06
5.523438, -1.444328e-06
5.654297, -1.56746e-06
5.783203, -1.689653e-06
5.912109, -1.770113e-06
6.042969, -1.770088e-06
6.174805, -1.770062e-06
6.302734, -1.770048e-06
6.43457, -1.770027e-06
6.563477, -1.770015e-06
6.693359, -1.770007e-06
6.824219, -1.769992e-06
6.953125, -1.841647e-06
7.083008, -1.958047e-06
7.210938, -2.075386e-06
7.408203, -2.254395e-06
7.541016, -2.376252e-06
7.671875, -2.499859e-06
7.801758, -2.620922e-06
7.930664, -2.657388e-06
8.0625, -2.657421e-06
8.193359, -2.657401e-06
8.324219, -2.657316e-06
8.456055, -2.657386e-06
8.587891, -2.657269e-06
8.717773, -2.657318e-06
8.848633, -2.669735e-06
8.979492, -2.783866e-06
9.112305, -2.903187e-06
9.242188, -3.021272e-06
9.374023, -3.142781e-06
9.504883, -3.264009e-06
9.637695, -3.386884e-06
9.769531, -3.508911e-06
9.898438, -3.538126e-06
10.03027, -3.538087e-06
10.16211, -3.538024e-06
10.29004, -3.537935e-06
10.41992, -3.538009e-06
10.55078, -3.537984e-06
10.68262, -3.537992e-06
10.81348, -3.540964e-06
10.94434, -3.652389e-06
11.0752, -3.769295e-06
11.2041, -3.886643e-06
11.3584, -4.026347e-06
11.48926, -4.145995e-06
11.62012, -4.265887e-06
11.75098, -4.385344e-06
11.87988, -4.409894e-06
12.01074, -4.409824e-06
12.1416, -4.409851e-06
12.26953, -4.409729e-06
12.40137, -4.409769e-06
12.53613, -4.40967e-06
12.66602, -4.409718e-06
12.79883, -4.409706e-06
12.92969, -4.409662e-06
13.05957, -4.409703e-06
13.18848, -4.40965e-06
13.32031, -4.409617e-06
13.45117, -4.409568e-06
