Time sep (s?), Charge (C)
1.970703, 3.768154e-11
2.102539, 4.02028e-11
2.233398, 4.392485e-11
2.365234, 4.176377e-11
2.49707, 4.45252e-11
2.628906, 3.768149e-11
2.758789, 4.392485e-11
2.890625, 4.05632e-11
3.020508, -7.134514e-10
3.152344, -3.014034e-09
3.282227, -5.358339e-09
3.413086, -7.77753e-09
3.544922, -1.027507e-08
3.676758, -1.275296e-08
3.804688, -1.515731e-08
3.9375, -1.768357e-08
4.066406, -1.781061e-08
4.197266, -1.781965e-08
4.327148, -1.781175e-08
4.458984, -1.781445e-08
4.59082, -1.781933e-08
4.722656, -1.781537e-08
4.853516, -1.781691e-08
4.984375, -1.822104e-08
5.115234, -2.042838e-08
5.244141, -2.279248e-08
5.375, -2.525457e-08
5.505859, -2.775081e-08
5.634766, -3.024676e-08
5.764648, -3.271692e-08
5.905273, -3.536966e-08
6.036133, -3.576103e-08
6.166992, -3.575362e-08
6.295898, -3.576186e-08
6.427734, -3.575143e-08
6.55957, -3.57574e-08
6.69043, -3.575263e-08
6.822266, -3.575479e-08
6.951172, -3.628272e-08
7.081055, -3.858332e-08
7.210938, -4.09571e-08
7.342773, -4.341702e-08
7.472656, -4.59234e-08
7.604492, -4.848079e-08
7.735352, -5.1004e-08
7.866211, -5.355583e-08
7.995117, -5.396903e-08
8.126953, -5.396561e-08
8.255859, -5.396213e-08
8.386719, -5.395837e-08
8.517578, -5.39661e-08
8.648438, -5.395887e-08
8.77832, -5.396578e-08
8.911133, -5.396557e-08
9.042969, -5.599133e-08
9.174805, -5.835002e-08
9.305664, -6.084094e-08
9.43457, -6.329802e-08
9.563477, -6.581741e-08
9.695313, -6.840658e-08
9.827148, -7.101796e-08
9.957031, -7.239368e-08
10.08789, -7.238315e-08
10.2168, -7.238873e-08
10.34863, -7.238199e-08
10.48047, -7.238484e-08
10.61133, -7.238995e-08
10.74121, -7.238616e-08
10.87305, -7.238792e-08
11.00586, -7.43476e-08
11.13574, -7.672028e-08
11.26562, -7.919797e-08
11.39746, -8.173648e-08
11.53125, -8.430506e-08
11.66211, -8.691347e-08
11.79102, -8.942548e-08
11.92285, -9.070943e-08
12.05371, -9.071429e-08
12.18457, -9.070813e-08
12.31738, -9.071037e-08
12.44922, -9.071049e-08
12.58008, -9.070568e-08
12.70996, -9.07137e-08
12.8418, -9.07068e-08
12.97266, -9.070762e-08
13.10352, -9.071184e-08
13.23242, -9.07099e-08
13.36426, -9.070728e-08
13.49414, -9.070598e-08
